Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-05-22 05:00:00,32.62,70.48,5.15,9.68,14.83,36.76,3.96,0.43,40.20,1.52,3.10,NA,NA,1.14,0.16,NA,NA,NA,NA,NA,NA,0.91,927.80,NA
2022-05-22 06:00:00,32.56,69.29,4.88,9.33,14.20,36.92,4.42,0.47,39.94,1.51,3.13,NA,NA,1.12,0.15,NA,NA,NA,NA,NA,NA,0.91,927.75,NA
2022-05-22 07:00:00,32.33,68.83,4.86,9.45,14.31,37.15,4.05,0.56,40.04,1.54,3.14,NA,NA,1.13,0.16,NA,98.03,NA,NA,NA,NA,16.27,927.12,NA
2022-05-22 08:00:00,32.36,65.99,4.77,9.58,14.35,36.89,3.97,0.51,39.83,1.52,3.10,NA,NA,1.11,0.15,NA,94.66,NA,NA,NA,NA,49.90,925.98,NA
2022-05-22 09:00:00,33.40,69.46,5.38,10.12,15.50,36.32,3.89,0.51,40.06,1.51,3.08,NA,NA,1.16,0.15,NA,89.34,NA,NA,NA,NA,98.24,924.72,NA
2022-05-22 10:00:00,31.99,69.58,4.23,10.31,14.54,36.89,4.03,0.48,39.86,1.54,3.13,NA,NA,1.13,0.16,NA,84.62,NA,NA,NA,NA,134.84,923.55,NA
2022-05-22 11:00:00,32.89,69.39,4.84,11.91,16.75,36.25,3.93,0.49,40.53,1.55,3.12,NA,NA,1.14,0.15,NA,78.78,NA,NA,NA,NA,160.19,922.10,NA
2022-05-22 12:00:00,32.30,67.46,3.98,10.03,14.02,35.94,4.00,0.48,42.36,1.51,3.12,NA,NA,1.14,0.14,NA,73.36,NA,NA,NA,NA,117.53,920.48,NA
2022-05-22 13:00:00,32.26,70.45,4.16,9.70,13.86,36.43,4.09,0.49,41.95,1.53,3.10,NA,NA,1.14,0.14,NA,69.35,NA,NA,NA,NA,130.70,919.30,NA
2022-05-22 14:00:00,32.33,70.21,5.08,11.03,16.10,36.36,4.06,0.45,40.43,1.52,3.10,NA,NA,1.16,0.16,NA,66.33,NA,NA,NA,NA,210.42,918.50,NA
2022-05-22 15:00:00,31.80,71.49,4.64,8.55,13.17,36.23,3.92,0.47,39.88,1.52,3.11,NA,NA,1.16,0.17,NA,65.38,NA,NA,NA,NA,206.85,918.22,NA
2022-05-22 16:00:00,33.50,69.33,3.44,6.16,9.60,37.26,4.03,0.45,39.63,1.51,3.13,NA,NA,1.10,0.15,NA,66.12,NA,NA,NA,NA,166.67,918.35,NA
2022-05-22 17:00:00,31.76,68.10,4.49,9.06,13.54,36.59,4.31,0.35,39.85,1.52,3.13,NA,NA,1.15,0.15,NA,72.40,NA,NA,NA,NA,16.79,920.28,NA
2022-05-22 18:00:00,32.99,66.65,4.58,9.75,14.32,36.77,4.36,0.36,40.01,1.51,3.12,NA,NA,1.10,0.13,NA,77.60,NA,NA,NA,NA,0.91,921.75,NA
2022-05-22 19:00:00,33.00,68.94,4.80,10.65,15.46,36.44,4.38,0.48,40.82,1.54,3.10,NA,NA,1.10,0.15,NA,86.78,NA,NA,NA,NA,0.91,924.10,NA
2022-05-22 20:00:00,31.12,69.83,4.39,11.35,15.75,36.50,4.54,0.46,41.04,1.52,3.12,NA,NA,1.12,0.15,NA,91.76,NA,NA,NA,NA,0.91,925.45,NA
2022-05-22 21:00:00,32.03,68.87,5.63,11.86,17.49,36.26,4.42,0.48,40.41,1.51,3.11,NA,NA,1.12,0.15,NA,92.55,NA,NA,NA,NA,0.91,925.62,NA
2022-05-22 22:00:00,32.31,68.76,4.74,10.42,15.16,36.17,4.57,0.45,39.25,1.52,3.09,NA,NA,1.15,0.14,NA,99.34,NA,NA,NA,NA,0.91,927.85,NA
2022-05-22 23:00:00,30.82,67.98,4.50,10.64,15.14,36.01,4.24,0.54,39.48,1.51,3.11,NA,NA,1.10,0.15,NA,NA,NA,NA,NA,NA,0.91,927.95,NA
2022-05-23 00:00:00,32.18,70.35,4.43,11.22,15.65,35.95,5.06,0.47,39.33,1.52,3.11,NA,NA,1.16,0.15,NA,NA,NA,NA,NA,NA,0.91,927.92,NA
2022-05-23 01:00:00,31.74,69.30,4.91,9.31,14.21,36.71,5.22,0.37,39.68,1.53,3.10,NA,NA,1.13,0.15,NA,NA,NA,NA,NA,NA,0.91,927.92,NA
2022-05-23 02:00:00,30.96,70.73,4.24,10.86,15.10,36.38,4.68,0.41,39.92,1.52,3.09,NA,NA,1.16,0.16,NA,NA,NA,NA,NA,NA,0.91,927.95,NA
2022-05-23 03:00:00,31.95,68.56,5.14,11.05,16.19,36.11,5.15,0.56,39.93,1.52,3.13,NA,NA,1.14,0.15,NA,NA,NA,NA,NA,NA,0.91,927.70,NA
2022-05-23 04:00:00,32.36,69.12,5.05,10.99,16.02,36.26,4.33,0.57,40.00,1.52,3.10,NA,NA,1.09,0.15,NA,NA,NA,NA,NA,NA,0.91,927.72,NA
2022-05-23 05:00:00,31.76,69.93,4.83,10.09,14.92,36.39,3.97,0.57,40.07,1.52,3.10,NA,NA,1.17,0.16,NA,NA,NA,NA,NA,NA,0.91,927.88,NA
2022-05-23 06:00:00,32.97,67.85,3.90,10.14,14.04,36.41,4.24,0.59,38.94,1.52,3.13,NA,NA,1.17,0.15,NA,NA,NA,NA,NA,NA,0.92,927.73,NA
2022-05-23 07:00:00,33.24,68.23,4.75,10.78,15.53,36.69,4.88,0.57,38.74,1.54,3.11,NA,NA,1.14,0.16,NA,NA,NA,NA,NA,NA,13.85,927.78,NA
2022-05-23 08:00:00,32.44,68.80,5.00,10.11,15.11,37.28,4.72,0.61,38.06,1.52,3.14,NA,NA,1.13,0.17,NA,97.28,NA,NA,NA,NA,55.76,927.00,NA
2022-05-23 09:00:00,32.66,68.58,4.38,10.46,14.85,36.84,4.46,0.63,38.86,1.50,3.14,NA,NA,1.16,0.15,NA,89.08,NA,NA,NA,NA,90.62,924.68,NA
2022-05-23 10:00:00,31.37,64.16,5.71,12.18,17.89,34.00,4.30,0.54,29.58,1.46,3.02,NA,NA,1.24,0.15,NA,76.93,NA,NA,NA,NA,233.61,921.42,NA
2022-05-23 11:00:00,28.61,50.69,5.28,9.26,14.41,26.64,4.47,0.62,29.92,1.24,2.62,NA,NA,1.62,0.22,NA,70.48,NA,NA,NA,NA,101.99,919.60,NA
2022-05-23 12:00:00,27.39,48.01,5.49,10.41,15.90,28.18,3.90,0.64,30.00,1.22,2.63,NA,NA,1.70,0.20,NA,66.07,NA,NA,NA,NA,97.28,918.30,NA
2022-05-23 13:00:00,28.08,48.26,5.46,8.13,13.46,26.98,3.89,0.60,32.31,1.22,2.62,NA,NA,1.64,0.20,NA,60.40,NA,NA,NA,NA,150.70,916.47,NA
2022-05-23 14:00:00,26.83,49.76,4.77,8.10,12.77,27.24,4.35,0.55,32.11,1.23,2.62,NA,NA,1.66,0.21,NA,58.01,NA,NA,NA,NA,269.04,915.62,NA
2022-05-23 15:00:00,27.94,47.71,4.41,8.93,13.19,27.72,5.27,0.48,31.68,1.22,2.63,NA,NA,1.66,0.22,NA,55.44,NA,NA,NA,NA,243.65,915.55,NA
2022-05-23 16:00:00,28.56,51.02,5.85,9.88,15.66,29.57,4.47,0.52,30.55,1.23,2.64,NA,NA,1.62,0.21,NA,56.22,NA,NA,NA,NA,147.70,916.03,NA
2022-05-23 17:00:00,36.90,72.64,4.27,7.22,11.27,33.04,4.95,0.82,30.62,1.16,2.22,NA,NA,1.32,0.33,NA,58.86,NA,NA,NA,NA,12.14,917.10,NA
2022-05-23 18:00:00,35.50,72.16,4.54,9.21,13.74,32.69,4.14,0.67,30.96,1.15,2.23,NA,NA,1.35,0.33,NA,62.17,NA,NA,NA,NA,0.91,918.22,NA
2022-05-23 19:00:00,35.61,72.27,6.40,12.83,19.23,33.42,3.90,0.67,31.00,1.16,2.22,NA,NA,1.35,0.34,NA,66.84,NA,NA,NA,NA,0.91,919.60,NA
2022-05-23 20:00:00,35.16,71.07,6.39,15.70,22.09,33.70,3.96,0.74,31.43,1.15,2.24,NA,NA,1.32,0.32,NA,69.59,NA,NA,NA,NA,0.91,920.10,NA
2022-05-23 21:00:00,35.18,71.97,4.89,13.19,18.08,32.98,3.89,0.76,33.43,1.15,2.24,NA,NA,1.36,0.34,NA,78.49,NA,NA,NA,NA,0.91,922.42,NA
2022-05-23 22:00:00,35.79,71.90,4.64,12.16,16.80,32.81,3.89,0.75,35.15,1.15,2.26,NA,NA,1.34,0.33,NA,85.39,NA,NA,NA,NA,0.91,924.47,NA
2022-05-23 23:00:00,34.86,71.66,4.46,13.49,17.95,31.90,3.89,0.86,36.62,1.15,2.20,NA,NA,1.33,0.33,NA,93.66,NA,NA,NA,NA,0.91,926.48,NA
2022-05-24 00:00:00,35.18,70.72,4.26,10.66,14.92,31.82,3.89,0.72,38.34,1.14,2.21,NA,NA,1.34,0.32,NA,98.34,NA,NA,NA,NA,0.91,927.60,NA
2022-05-24 01:00:00,35.40,71.74,4.92,13.03,17.95,31.70,3.89,0.49,38.29,1.16,2.23,NA,NA,1.31,0.33,NA,NA,NA,NA,NA,NA,0.91,928.37,NA
2022-05-24 02:00:00,35.14,69.93,5.31,12.54,17.86,31.71,4.32,0.47,37.79,1.14,2.22,NA,NA,1.33,0.33,NA,NA,NA,NA,NA,NA,0.91,928.52,NA
2022-05-24 03:00:00,35.06,72.70,4.29,11.01,15.28,31.68,4.36,0.50,37.68,1.16,2.24,NA,NA,1.34,0.34,NA,NA,NA,NA,NA,NA,0.91,928.60,NA
2022-05-24 04:00:00,34.97,72.30,4.23,10.32,14.53,31.92,4.52,0.53,37.60,1.15,2.24,NA,NA,1.34,0.33,NA,NA,NA,NA,NA,NA,0.91,928.85,NA
2022-05-24 05:00:00,35.53,72.54,4.44,9.98,14.43,32.14,4.23,0.52,37.43,1.16,2.22,NA,NA,1.35,0.33,NA,NA,NA,NA,NA,NA,0.91,928.85,NA
2022-05-24 06:00:00,35.75,71.15,4.65,10.14,14.79,31.92,4.24,0.49,37.50,1.14,2.24,NA,NA,1.35,0.32,NA,NA,NA,NA,NA,NA,0.94,928.75,NA
2022-05-24 07:00:00,34.79,70.26,4.44,10.81,15.25,31.79,3.98,0.58,37.07,1.14,2.24,NA,NA,1.37,0.32,NA,NA,NA,NA,NA,NA,20.67,928.22,NA
2022-05-24 08:00:00,35.49,71.99,4.39,11.89,16.29,31.68,4.22,0.56,36.78,1.15,2.24,NA,NA,1.36,0.33,NA,94.88,NA,NA,NA,NA,43.88,926.22,NA
2022-05-24 09:00:00,35.18,72.06,4.07,10.63,14.70,31.80,4.56,0.42,37.46,1.15,2.19,NA,NA,1.35,0.34,NA,81.80,NA,NA,NA,NA,112.52,922.55,NA
2022-05-24 10:00:00,37.42,75.59,4.44,11.76,16.20,31.97,4.18,0.42,40.58,1.16,2.20,NA,NA,1.35,0.33,NA,71.10,NA,NA,NA,NA,121.18,919.78,NA
2022-05-24 11:00:00,37.51,75.62,4.29,11.24,15.52,32.44,4.62,0.58,42.61,1.15,2.21,NA,NA,1.35,0.33,NA,65.59,NA,NA,NA,NA,81.26,918.32,NA
2022-05-24 12:00:00,37.84,74.18,4.23,10.21,14.45,32.90,3.90,0.55,42.89,1.14,2.24,NA,NA,1.31,0.33,NA,61.11,NA,NA,NA,NA,73.68,917.25,NA
2022-05-24 13:00:00,37.97,79.00,4.18,10.16,14.34,32.87,3.93,0.58,42.70,1.17,2.22,NA,NA,1.33,0.34,NA,60.03,NA,NA,NA,NA,90.97,916.72,NA
2022-05-24 14:00:00,37.42,77.87,5.21,13.69,18.90,32.46,4.79,0.54,42.27,1.16,2.23,NA,NA,1.32,0.32,NA,55.84,NA,NA,NA,NA,313.06,915.33,NA
2022-05-24 15:00:00,29.16,70.46,4.26,10.27,14.53,32.99,5.31,0.45,41.91,1.15,2.21,NA,NA,1.35,0.32,NA,55.50,NA,NA,NA,NA,166.84,915.75,NA
2022-05-24 16:00:00,39.15,80.90,4.96,11.43,16.39,38.46,5.03,0.46,37.56,1.28,2.39,NA,NA,1.58,0.52,NA,53.69,NA,NA,NA,NA,147.13,915.38,NA
2022-05-24 17:00:00,42.46,86.64,5.56,13.18,18.74,41.08,5.28,0.59,35.55,1.31,2.43,NA,NA,1.64,0.57,NA,54.68,NA,NA,NA,NA,19.11,915.92,NA
2022-05-24 18:00:00,41.96,86.44,5.38,12.13,17.51,41.31,4.59,0.62,35.76,1.30,2.41,NA,NA,1.63,0.56,NA,59.56,NA,NA,NA,NA,0.91,917.35,NA
2022-05-24 19:00:00,43.29,88.75,5.91,15.48,21.38,40.78,3.90,0.67,35.64,1.36,2.44,NA,NA,1.64,0.57,NA,63.45,NA,NA,NA,NA,0.91,918.42,NA
2022-05-24 20:00:00,41.78,87.08,6.12,15.92,22.04,41.55,4.47,0.73,34.70,1.32,2.44,NA,NA,1.63,0.58,NA,66.08,NA,NA,NA,NA,0.91,919.00,NA
2022-05-24 21:00:00,42.11,86.54,5.74,17.30,23.04,41.36,4.41,0.79,34.89,1.35,2.44,NA,NA,1.63,0.56,NA,68.90,NA,NA,NA,NA,0.91,919.80,NA
2022-05-24 22:00:00,43.30,85.33,5.90,18.48,24.38,41.04,4.32,0.83,35.06,1.29,2.43,NA,NA,1.63,0.57,NA,76.21,NA,NA,NA,NA,0.91,921.70,NA
2022-05-24 23:00:00,42.81,86.35,5.16,14.16,19.32,40.64,4.06,0.71,36.74,1.30,2.41,NA,NA,1.64,0.57,NA,81.95,NA,NA,NA,NA,0.91,923.18,NA
2022-05-25 00:00:00,43.46,82.74,4.65,11.43,16.08,40.44,3.96,0.59,37.75,1.28,2.42,NA,NA,1.66,0.57,NA,86.20,NA,NA,NA,NA,0.91,924.20,NA
2022-05-25 01:00:00,42.78,85.20,4.58,11.14,15.72,39.79,3.93,0.73,37.44,1.30,2.42,NA,NA,1.64,0.57,NA,94.23,NA,NA,NA,NA,0.91,926.27,NA
2022-05-25 02:00:00,43.76,85.81,4.58,11.83,16.40,39.34,4.07,0.56,36.63,1.30,2.44,NA,NA,1.65,0.58,NA,99.02,NA,NA,NA,NA,0.91,927.65,NA
2022-05-25 03:00:00,43.82,87.78,4.53,11.86,16.39,38.91,4.40,0.54,37.23,1.35,2.43,NA,NA,1.63,0.56,NA,NA,NA,NA,NA,NA,0.91,928.22,NA
2022-05-25 04:00:00,42.86,86.65,4.48,11.92,16.40,39.19,4.48,0.47,37.50,1.32,2.43,NA,NA,1.64,0.58,NA,NA,NA,NA,NA,NA,0.91,928.30,NA
2022-05-25 05:00:00,42.24,85.54,4.20,11.20,15.41,39.60,5.32,0.46,37.53,1.30,2.45,NA,NA,1.64,0.57,NA,NA,NA,NA,NA,NA,0.91,928.20,NA
2022-05-25 06:00:00,43.15,87.04,4.47,11.23,15.70,39.73,4.88,0.45,37.10,1.33,2.44,NA,NA,1.64,0.58,NA,NA,NA,NA,NA,NA,0.94,928.15,NA
2022-05-25 07:00:00,43.19,87.90,4.40,12.18,16.58,39.58,4.34,0.51,37.06,1.36,2.42,NA,NA,1.65,0.57,NA,98.27,NA,NA,NA,NA,14.63,927.28,NA
2022-05-25 08:00:00,41.84,85.35,4.66,12.90,17.56,39.31,4.75,0.52,36.36,1.29,2.42,NA,NA,1.64,0.57,NA,92.16,NA,NA,NA,NA,40.26,925.52,NA
2022-05-25 09:00:00,42.31,85.87,4.47,11.40,15.86,39.71,4.87,0.54,37.26,1.30,2.42,NA,NA,1.63,0.57,NA,81.48,NA,NA,NA,NA,116.49,922.42,NA
2022-05-25 10:00:00,36.45,73.08,4.56,11.33,15.89,33.24,5.53,0.48,40.15,1.22,2.51,NA,NA,1.08,1.64,NA,71.42,NA,NA,NA,NA,193.50,919.53,NA
2022-05-25 11:00:00,35.76,71.96,5.12,12.38,17.50,31.44,4.60,0.45,41.32,1.23,2.53,NA,NA,0.94,1.88,NA,68.76,NA,NA,NA,NA,91.37,918.72,NA
2022-05-25 12:00:00,35.25,70.36,5.15,13.27,18.42,31.52,4.83,0.49,41.36,1.19,2.54,NA,NA,0.91,1.86,NA,63.82,NA,NA,NA,NA,104.99,917.62,NA
2022-05-25 13:00:00,35.24,71.52,4.85,12.11,16.96,31.98,5.23,0.49,41.17,1.22,2.52,NA,NA,0.92,1.88,NA,62.86,NA,NA,NA,NA,168.08,917.27,NA
2022-05-25 14:00:00,35.94,71.79,5.86,13.02,18.88,31.82,4.52,0.48,40.38,1.23,2.53,NA,NA,0.97,1.88,NA,61.66,NA,NA,NA,NA,221.52,916.82,NA
2022-05-25 15:00:00,35.57,72.26,5.46,13.12,18.58,31.72,5.14,0.45,40.02,1.24,2.54,NA,NA,0.95,1.90,NA,58.62,NA,NA,NA,NA,269.83,916.08,NA
2022-05-25 16:00:00,42.26,79.68,4.71,11.27,15.98,36.12,5.00,0.48,36.97,1.43,2.32,NA,NA,1.06,1.19,NA,57.29,NA,NA,NA,NA,137.82,916.12,NA
2022-05-25 17:00:00,43.42,86.51,5.17,14.58,19.75,38.23,5.25,0.58,36.84,1.56,2.19,NA,NA,1.16,0.85,NA,59.67,NA,NA,NA,NA,13.09,917.35,NA
2022-05-25 18:00:00,43.40,86.08,5.40,16.12,21.52,39.01,4.32,0.70,36.25,1.56,2.16,NA,NA,1.18,0.88,NA,59.59,NA,NA,NA,NA,1.37,917.35,NA
2022-05-25 19:00:00,43.82,86.32,6.36,17.98,24.34,39.38,4.00,0.92,35.52,1.56,2.22,NA,NA,1.13,0.89,NA,58.71,NA,NA,NA,NA,0.91,917.08,NA
2022-05-25 20:00:00,43.79,82.98,6.12,18.23,24.35,39.06,4.42,0.91,35.90,1.53,2.20,NA,NA,1.13,0.88,NA,62.91,NA,NA,NA,NA,0.91,918.08,NA
2022-05-25 21:00:00,42.89,85.00,6.32,20.56,26.89,39.16,3.90,1.13,35.89,1.55,2.19,NA,NA,1.13,0.88,NA,67.86,NA,NA,NA,NA,0.91,919.48,NA
2022-05-25 22:00:00,43.86,83.79,6.51,19.87,26.38,39.76,4.26,1.26,35.18,1.54,2.19,NA,NA,1.13,0.88,NA,73.09,NA,NA,NA,NA,0.91,920.77,NA
2022-05-25 23:00:00,42.62,83.99,6.48,21.88,28.36,39.22,4.34,1.26,35.49,1.54,2.17,NA,NA,1.14,0.86,NA,76.52,NA,NA,NA,NA,0.91,921.75,NA
2022-05-26 00:00:00,43.27,84.24,5.85,18.54,24.39,39.57,4.22,1.30,35.80,1.54,2.20,NA,NA,1.11,0.88,NA,78.96,NA,NA,NA,NA,0.91,922.42,NA
2022-05-26 01:00:00,43.51,85.72,5.79,18.19,23.98,38.96,4.35,1.37,35.53,1.55,2.18,NA,NA,1.15,0.86,NA,85.66,NA,NA,NA,NA,0.91,924.42,NA
2022-05-26 02:00:00,43.25,85.72,6.10,17.29,23.38,38.86,4.12,1.15,35.83,1.56,2.13,NA,NA,1.14,0.89,NA,90.58,NA,NA,NA,NA,0.91,925.75,NA
2022-05-26 03:00:00,42.62,85.84,5.80,16.78,22.58,37.85,3.89,0.95,36.67,1.56,2.20,NA,NA,1.16,0.88,NA,92.03,NA,NA,NA,NA,0.91,926.18,NA
2022-05-26 04:00:00,43.00,85.25,4.93,14.83,19.76,38.20,4.90,0.78,36.97,1.55,2.18,NA,NA,1.16,0.86,NA,92.75,NA,NA,NA,NA,0.91,926.30,NA
2022-05-26 05:00:00,44.06,85.08,4.53,11.64,16.17,38.98,6.26,0.70,34.98,1.55,2.26,NA,NA,1.18,0.87,NA,98.45,NA,NA,NA,NA,0.91,928.52,NA
2022-05-26 06:00:00,43.40,85.49,5.45,14.92,20.37,37.94,4.61,0.63,33.25,1.55,2.18,NA,NA,1.14,0.88,NA,NA,NA,NA,NA,NA,1.07,928.88,NA
2022-05-26 07:00:00,44.42,86.87,5.00,13.16,18.17,37.56,3.93,0.69,33.64,1.57,2.14,NA,NA,1.09,0.88,NA,NA,NA,NA,NA,NA,10.28,928.80,NA
2022-05-26 08:00:00,43.46,86.03,5.42,13.32,18.73,38.16,4.76,0.69,35.04,1.56,2.20,NA,NA,1.13,0.86,NA,95.05,NA,NA,NA,NA,19.06,927.53,NA
2022-05-26 09:00:00,43.04,85.74,4.19,12.68,16.87,38.02,4.92,0.62,36.97,1.56,2.18,NA,NA,1.14,0.86,NA,83.35,NA,NA,NA,NA,102.91,923.72,NA
2022-05-26 10:00:00,43.61,85.79,4.70,12.98,17.68,37.74,4.58,0.55,38.28,1.56,2.18,NA,NA,1.15,0.87,NA,73.61,NA,NA,NA,NA,191.40,920.95,NA
2022-05-26 11:00:00,36.53,77.53,5.30,13.34,18.64,37.14,4.61,0.51,39.01,1.55,2.17,NA,NA,1.16,0.85,NA,67.66,NA,NA,NA,NA,79.90,919.60,NA
2022-05-26 12:00:00,27.76,70.90,4.08,10.64,14.73,38.09,4.56,0.49,39.49,1.56,2.17,NA,NA,1.16,0.84,NA,60.43,NA,NA,NA,NA,88.66,917.75,NA
2022-05-26 13:00:00,27.35,70.92,4.44,10.04,14.42,37.46,4.30,0.53,39.47,1.56,2.16,NA,NA,1.13,0.86,NA,59.32,NA,NA,NA,NA,156.48,917.42,NA
2022-05-26 14:00:00,25.14,63.17,4.09,11.33,15.42,37.44,4.51,0.51,38.70,1.53,2.19,NA,NA,1.14,0.87,NA,56.70,NA,NA,NA,NA,297.53,916.60,NA
2022-05-26 15:00:00,21.67,57.69,4.78,9.92,14.70,37.92,4.36,0.47,38.60,1.55,2.16,NA,NA,1.15,0.86,NA,56.22,NA,NA,NA,NA,40.30,916.75,NA
2022-05-26 16:00:00,21.35,57.58,3.92,12.10,16.00,37.78,4.45,0.46,37.74,1.55,2.16,NA,NA,1.16,0.86,NA,60.24,NA,NA,NA,NA,14.08,917.88,NA
2022-05-26 17:00:00,21.67,57.86,5.69,17.30,22.99,39.95,5.98,0.73,34.36,1.54,2.20,NA,NA,1.15,0.86,NA,64.57,NA,NA,NA,NA,0.91,919.38,NA
2022-05-26 18:00:00,21.78,57.24,6.23,17.96,24.19,40.16,5.30,0.91,33.88,1.54,2.18,NA,NA,1.14,0.89,NA,63.73,NA,NA,NA,NA,0.91,918.98,NA
2022-05-26 19:00:00,20.98,58.00,4.54,14.02,18.56,38.16,4.10,0.75,35.23,1.55,2.17,NA,NA,1.15,0.84,NA,92.97,NA,NA,NA,NA,0.91,926.97,NA
2022-05-26 20:00:00,21.92,57.52,4.99,15.01,19.99,38.31,4.38,0.81,37.38,1.54,2.20,NA,NA,1.10,0.87,NA,95.89,NA,NA,NA,NA,0.91,927.50,NA
2022-05-26 21:00:00,21.43,57.93,5.31,16.08,21.38,38.33,4.39,0.75,36.68,1.55,2.17,NA,NA,1.13,0.87,NA,97.05,NA,NA,NA,NA,0.91,927.38,NA
2022-05-26 22:00:00,21.48,56.98,5.48,14.52,20.00,38.40,4.00,0.67,33.06,1.54,2.19,NA,NA,1.15,0.88,NA,97.48,NA,NA,NA,NA,0.91,927.25,NA
2022-05-26 23:00:00,21.52,57.69,5.23,14.80,20.03,37.89,3.91,0.61,31.90,1.55,2.18,NA,NA,1.15,0.86,NA,99.44,NA,NA,NA,NA,0.91,927.80,NA
2022-05-27 00:00:00,21.52,58.12,5.00,13.67,18.67,38.03,4.15,0.60,30.81,1.55,2.18,NA,NA,1.14,0.86,NA,95.94,NA,NA,NA,NA,0.91,926.80,NA
2022-05-27 01:00:00,21.76,57.86,4.77,12.39,17.16,38.61,4.51,0.74,28.21,1.55,2.20,NA,NA,1.17,0.87,NA,97.22,NA,NA,NA,NA,0.91,927.18,NA
2022-05-27 02:00:00,22.14,57.36,4.72,11.20,15.92,38.46,4.20,0.56,28.20,1.54,2.17,NA,NA,1.17,0.86,NA,97.44,NA,NA,NA,NA,0.91,927.32,NA
2022-05-27 03:00:00,21.74,57.23,3.45,9.06,12.50,38.16,4.06,0.58,27.85,1.54,2.20,NA,NA,1.13,0.86,NA,97.88,NA,NA,NA,NA,0.91,927.47,NA
2022-05-27 04:00:00,21.57,58.00,3.86,8.98,12.82,37.88,3.90,0.58,27.30,1.55,2.20,NA,NA,1.16,0.85,NA,98.77,NA,NA,NA,NA,0.91,927.95,NA
2022-05-27 05:00:00,21.60,57.72,4.03,10.25,14.28,37.48,4.22,0.65,27.30,1.54,2.16,NA,NA,1.12,0.87,NA,NA,NA,NA,NA,NA,0.91,928.35,NA
2022-05-27 06:00:00,21.04,56.90,4.59,10.17,14.76,37.55,4.44,0.61,25.18,1.54,2.18,NA,NA,1.13,0.87,NA,NA,NA,NA,NA,NA,1.10,928.40,NA
2022-05-27 07:00:00,21.61,58.48,4.00,9.42,13.41,37.83,4.75,0.57,24.88,1.56,2.18,NA,NA,1.15,0.89,NA,99.57,NA,NA,NA,NA,13.62,928.15,NA
2022-05-27 08:00:00,22.02,58.16,4.39,11.74,16.13,37.75,4.66,0.68,25.74,1.55,2.16,NA,NA,1.12,0.88,NA,88.77,NA,NA,NA,NA,27.26,924.90,NA
2022-05-27 09:00:00,21.64,58.74,4.71,10.55,15.26,38.28,4.67,0.58,27.00,1.56,2.17,NA,NA,1.12,0.86,NA,73.22,NA,NA,NA,NA,148.87,921.00,NA
2022-05-27 10:00:00,26.37,74.07,4.13,10.20,14.33,35.50,4.87,0.52,27.29,1.44,2.39,NA,NA,1.84,0.34,NA,67.92,NA,NA,NA,NA,292.18,919.42,NA
2022-05-27 11:00:00,26.88,73.70,5.05,11.27,16.32,34.77,5.58,0.53,27.65,1.43,2.44,NA,NA,1.95,0.28,NA,59.47,NA,NA,NA,NA,54.54,916.95,NA
2022-05-27 12:00:00,26.92,76.38,3.64,8.38,12.02,35.14,4.27,0.54,28.82,1.43,2.42,NA,NA,1.95,0.24,NA,53.82,NA,NA,NA,NA,38.27,915.55,NA
2022-05-27 13:00:00,26.63,75.43,3.67,8.55,12.13,35.53,4.03,0.64,28.67,1.42,2.44,NA,NA,1.96,0.26,NA,50.90,NA,NA,NA,NA,70.78,914.80,NA
2022-05-27 14:00:00,26.26,74.42,4.55,9.41,13.96,35.22,3.89,0.60,28.44,1.41,2.44,NA,NA,1.96,0.23,NA,48.58,NA,NA,NA,NA,291.20,913.88,NA
2022-05-27 15:00:00,26.08,75.68,4.80,8.20,12.97,35.84,3.90,0.56,28.31,1.42,2.44,NA,NA,1.96,0.26,NA,48.79,NA,NA,NA,NA,251.12,914.05,NA
2022-05-27 16:00:00,25.94,74.88,4.66,9.28,13.94,35.51,4.22,0.59,28.54,1.42,2.44,NA,NA,1.96,0.26,NA,50.97,NA,NA,NA,NA,123.05,915.00,NA
2022-05-27 17:00:00,36.16,87.88,4.61,9.45,14.06,35.82,4.21,0.78,27.05,1.34,2.74,NA,NA,1.82,0.38,NA,53.71,NA,NA,NA,NA,21.18,915.62,NA
2022-05-27 18:00:00,35.28,88.37,5.39,12.87,18.26,35.14,4.23,0.77,25.86,1.36,2.73,NA,NA,1.83,0.38,NA,55.40,NA,NA,NA,NA,0.91,916.12,NA
2022-05-27 19:00:00,36.43,88.90,4.88,12.36,17.24,35.71,4.72,0.86,25.10,1.36,2.75,NA,NA,1.83,0.38,NA,58.28,NA,NA,NA,NA,0.91,916.85,NA
2022-05-27 20:00:00,35.07,89.00,5.27,13.48,18.74,35.88,4.40,0.92,24.11,1.36,2.74,NA,NA,1.82,0.38,NA,58.87,NA,NA,NA,NA,0.91,917.10,NA
