Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-09-15 11:00:00,20.33,38.33,10.74,14.48,22.33,38.50,7.95,0.40,18.83,0.42,1.44,NA,NA,1.69,0.86,NA,79.66,NA,NA,NA,NA,62.67,779.05,-0.18
2022-09-15 12:00:00,20.42,37.88,10.82,14.75,22.04,38.53,7.88,0.40,18.56,0.40,1.44,NA,NA,1.60,0.90,NA,73.21,NA,NA,NA,NA,355.58,779.10,-0.16
2022-09-15 13:00:00,20.56,36.85,10.96,15.00,22.27,38.83,8.31,0.40,19.12,0.40,1.42,NA,NA,1.69,0.86,NA,70.26,NA,NA,NA,NA,499.95,777.45,-0.15
2022-09-15 14:00:00,20.26,40.97,10.68,14.44,22.45,38.39,8.11,0.40,19.28,0.40,1.44,NA,NA,1.71,0.84,NA,67.13,NA,NA,NA,NA,500.45,773.30,-0.13
2022-09-15 15:00:00,20.54,53.56,10.94,14.74,21.86,38.58,8.19,0.40,19.22,0.41,1.39,NA,NA,1.67,0.89,NA,64.64,NA,NA,NA,NA,157.80,774.80,-0.13
2022-09-15 16:00:00,20.38,53.08,10.78,14.64,22.72,38.42,8.44,0.40,18.60,0.41,1.47,NA,NA,1.72,0.86,NA,65.89,NA,NA,NA,NA,129.70,774.20,-0.15
2022-09-15 17:00:00,20.24,52.78,10.66,14.64,23.43,38.34,8.33,0.40,18.84,0.41,1.43,NA,NA,1.65,0.90,NA,69.94,NA,NA,NA,NA,46.40,774.53,-0.17
2022-09-15 18:00:00,20.40,59.69,10.82,14.55,22.77,38.60,7.96,0.40,19.06,0.40,1.46,NA,NA,1.70,0.92,NA,75.05,NA,NA,NA,NA,19.31,775.80,-0.17
2022-09-15 19:00:00,20.28,62.15,10.69,14.34,22.37,38.37,7.96,0.39,19.09,0.40,1.45,NA,NA,1.67,0.89,NA,78.71,NA,NA,NA,NA,22.54,775.77,-0.17
2022-09-15 20:00:00,20.35,63.89,10.76,14.68,22.08,38.75,7.95,0.40,18.76,0.41,1.41,NA,NA,1.67,0.90,NA,81.98,NA,NA,NA,NA,33.13,775.92,-0.18
2022-09-15 21:00:00,20.54,67.92,10.94,14.28,23.08,38.38,8.25,0.40,18.57,0.40,1.46,NA,NA,1.69,0.89,NA,84.16,NA,NA,NA,NA,30.49,777.72,-0.18
2022-09-15 22:00:00,20.52,65.78,10.92,14.45,21.94,38.59,8.35,0.40,18.94,0.41,1.49,NA,NA,1.64,0.86,NA,85.55,NA,NA,NA,NA,35.57,776.32,-0.18
2022-09-15 23:00:00,20.43,63.18,10.83,14.68,22.46,38.42,8.31,0.40,18.71,0.41,1.48,NA,NA,1.60,0.89,NA,89.52,NA,NA,NA,NA,33.05,777.20,-0.18
2022-09-16 00:00:00,20.38,60.20,10.78,14.79,22.37,38.74,8.16,0.40,18.87,0.42,1.39,NA,NA,1.64,0.87,NA,93.09,NA,NA,NA,NA,37.02,777.35,-0.18
2022-09-16 01:00:00,20.48,52.86,10.89,14.52,22.66,38.42,8.12,0.40,18.82,0.42,1.42,NA,NA,1.68,0.86,NA,93.25,NA,NA,NA,NA,41.65,778.60,-0.18
2022-09-16 02:00:00,20.56,50.66,10.96,14.18,22.86,38.64,8.09,0.40,19.12,0.42,1.41,NA,NA,1.69,0.86,NA,93.25,NA,NA,NA,NA,35.74,779.60,-0.18
2022-09-16 03:00:00,20.40,54.88,10.81,14.89,22.96,38.48,8.32,0.40,19.03,0.42,1.43,NA,NA,1.70,0.90,NA,93.25,NA,NA,NA,NA,43.87,781.30,-0.18
2022-09-16 04:00:00,20.08,53.57,10.50,15.01,22.66,38.64,8.11,0.40,18.79,0.41,1.46,NA,NA,1.65,0.88,NA,93.25,NA,NA,NA,NA,42.11,781.05,-0.17
2022-09-16 05:00:00,20.57,50.29,10.98,14.54,23.14,38.48,8.09,0.40,18.64,0.40,1.48,NA,NA,1.70,0.94,NA,93.25,NA,NA,NA,NA,44.06,780.60,-0.17
2022-09-16 06:00:00,20.55,44.33,10.96,14.46,22.48,38.66,8.36,0.40,18.97,0.40,1.49,NA,NA,1.68,0.88,NA,93.25,NA,NA,NA,NA,51.30,780.75,-0.17
2022-09-16 07:00:00,20.42,46.73,10.82,14.92,21.62,38.58,8.43,0.40,19.20,0.40,1.50,NA,NA,1.64,0.89,NA,93.25,NA,NA,NA,NA,71.38,780.85,-0.17
2022-09-16 08:00:00,20.40,52.60,10.80,14.26,22.16,38.54,8.14,0.40,19.26,0.40,1.45,NA,NA,1.67,0.86,NA,93.25,NA,NA,NA,NA,159.16,780.75,-0.18
2022-09-16 09:00:00,20.50,55.32,10.91,14.19,22.90,38.54,8.38,0.40,18.41,0.41,1.46,NA,NA,1.67,0.91,NA,91.51,NA,NA,NA,NA,222.58,780.73,-0.15
2022-09-16 10:00:00,20.49,50.97,10.89,14.74,22.29,38.48,7.92,0.40,18.90,0.41,1.46,NA,NA,1.68,0.84,NA,80.00,NA,NA,NA,NA,274.01,779.95,-0.13
2022-09-16 11:00:00,20.49,41.59,10.90,14.48,23.32,38.35,7.99,0.39,18.90,0.40,1.44,NA,NA,1.66,0.88,NA,71.13,NA,NA,NA,NA,434.28,779.45,-0.14
2022-09-16 12:00:00,20.44,34.98,10.85,14.74,22.30,38.49,8.38,0.40,18.59,0.41,1.44,NA,NA,1.66,0.88,NA,68.30,NA,NA,NA,NA,580.54,779.08,-0.14
2022-09-16 13:00:00,20.20,29.09,10.61,14.93,21.95,38.48,8.42,0.40,18.86,0.41,1.44,NA,NA,1.63,0.92,NA,67.11,NA,NA,NA,NA,254.49,778.62,-0.13
2022-09-16 14:00:00,20.42,25.89,10.82,14.57,22.83,38.85,8.44,0.40,18.70,0.41,1.45,NA,NA,1.66,0.87,NA,67.83,NA,NA,NA,NA,323.83,778.10,-0.13
2022-09-16 15:00:00,20.58,27.36,10.97,14.60,21.77,38.67,8.48,0.40,19.02,0.42,1.45,NA,NA,1.68,0.90,NA,67.68,NA,NA,NA,NA,283.23,777.58,-0.13
2022-09-16 16:00:00,20.30,39.78,10.72,14.80,22.67,38.41,8.25,0.40,18.94,0.41,1.47,NA,NA,1.68,0.88,NA,67.80,NA,NA,NA,NA,126.63,778.55,-0.15
2022-09-16 17:00:00,20.42,42.00,10.83,14.38,21.36,38.63,8.11,0.40,18.93,0.40,1.46,NA,NA,1.68,0.85,NA,70.72,NA,NA,NA,NA,46.04,778.95,-0.15
2022-09-16 18:00:00,20.59,40.77,10.98,14.94,21.67,38.81,8.06,0.40,18.88,0.40,1.46,NA,NA,1.71,0.84,NA,75.94,NA,NA,NA,NA,31.11,779.30,-0.15
2022-09-16 19:00:00,20.16,68.85,10.58,14.49,22.84,38.67,8.10,0.40,19.29,0.41,1.43,NA,NA,1.67,0.88,NA,78.23,NA,NA,NA,NA,33.44,779.60,-0.14
2022-09-16 20:00:00,20.40,60.38,10.81,14.67,22.76,38.76,8.15,0.40,18.54,0.40,1.44,NA,NA,1.66,0.90,NA,79.48,NA,NA,NA,NA,35.12,779.45,-0.14
2022-09-16 21:00:00,20.40,52.19,10.81,14.76,22.59,38.67,8.44,0.40,18.70,0.41,1.45,NA,NA,1.66,0.91,NA,82.65,NA,NA,NA,NA,34.83,778.98,-0.14
2022-09-16 22:00:00,20.48,52.39,10.89,14.77,21.62,38.49,7.98,0.40,19.08,0.42,1.43,NA,NA,1.72,0.90,NA,87.50,NA,NA,NA,NA,37.36,779.10,-0.13
2022-09-16 23:00:00,20.38,57.16,10.79,14.27,22.38,38.73,8.22,0.40,18.60,0.42,1.46,NA,NA,1.67,0.90,NA,92.24,NA,NA,NA,NA,40.11,779.85,-0.12
2022-09-17 00:00:00,20.40,54.48,10.80,14.85,22.30,38.41,8.20,0.40,18.52,0.42,1.48,NA,NA,1.67,0.91,NA,93.25,NA,NA,NA,NA,37.85,779.78,-0.10
2022-09-17 01:00:00,20.71,56.45,11.11,14.37,23.13,38.76,8.15,0.40,18.79,0.40,1.44,NA,NA,1.68,0.88,NA,93.25,NA,NA,NA,NA,39.71,779.88,-0.08
2022-09-17 02:00:00,20.60,65.54,11.00,14.52,21.78,38.62,8.22,0.39,18.83,0.41,1.45,NA,NA,1.68,0.86,NA,93.25,NA,NA,NA,NA,42.55,780.32,-0.05
2022-09-17 03:00:00,20.44,57.57,10.84,14.95,22.98,37.99,8.01,0.40,18.92,0.42,1.46,NA,NA,1.64,0.88,NA,93.25,NA,NA,NA,NA,53.11,780.30,-0.04
2022-09-17 04:00:00,20.31,47.14,10.72,14.56,21.80,38.80,8.35,0.40,18.67,0.41,1.45,NA,NA,1.67,0.89,NA,93.25,NA,NA,NA,NA,59.25,780.52,-0.06
2022-09-17 05:00:00,20.48,40.85,10.89,14.62,23.18,38.44,8.24,0.40,19.06,0.41,1.43,NA,NA,1.64,0.86,NA,93.25,NA,NA,NA,NA,58.58,780.10,-0.06
2022-09-17 06:00:00,20.48,40.12,10.88,14.56,22.11,38.43,8.28,0.40,18.57,0.41,1.46,NA,NA,1.67,0.87,NA,93.25,NA,NA,NA,NA,68.12,779.62,-0.05
2022-09-17 07:00:00,20.56,41.36,10.96,14.93,22.67,38.37,7.92,0.40,18.97,0.40,1.46,NA,NA,1.70,0.88,NA,93.25,NA,NA,NA,NA,95.35,780.18,-0.06
2022-09-17 08:00:00,20.33,38.07,10.74,14.62,22.74,38.65,8.31,0.40,18.83,0.42,1.46,NA,NA,1.66,0.87,NA,93.14,NA,NA,NA,NA,132.41,780.00,-0.08
2022-09-17 09:00:00,20.43,40.74,10.84,14.93,22.42,38.42,7.86,0.40,18.76,0.41,1.46,NA,NA,1.69,0.87,NA,85.53,NA,NA,NA,NA,166.18,779.10,-0.12
2022-09-17 10:00:00,20.45,48.11,10.85,14.85,22.36,38.44,8.04,0.40,18.84,0.41,1.44,NA,NA,1.71,0.87,NA,75.95,NA,NA,NA,NA,302.03,778.90,-0.14
2022-09-17 11:00:00,20.52,45.67,10.92,14.59,23.52,38.37,7.93,0.40,18.55,0.40,1.43,NA,NA,1.68,0.89,NA,71.90,NA,NA,NA,NA,481.70,778.85,-0.15
2022-09-17 12:00:00,20.53,78.02,10.93,14.70,22.84,38.40,7.88,0.40,18.65,0.40,1.46,NA,NA,1.64,0.88,NA,67.20,NA,NA,NA,NA,570.30,778.25,-0.15
2022-09-17 13:00:00,20.40,87.42,10.81,14.37,22.55,38.52,8.74,0.39,18.53,0.42,1.44,NA,NA,1.66,0.89,NA,61.36,NA,NA,NA,NA,693.10,777.32,-0.12
2022-09-17 14:00:00,20.46,75.74,10.86,14.39,21.53,38.57,8.14,0.40,19.34,0.40,1.46,NA,NA,1.67,0.88,NA,60.69,NA,NA,NA,NA,360.52,777.45,-0.12
2022-09-17 15:00:00,20.10,71.60,10.51,14.28,22.28,38.63,7.78,0.40,18.94,0.40,1.46,NA,NA,1.70,0.88,NA,58.71,NA,NA,NA,NA,248.84,776.30,-0.12
2022-09-17 16:00:00,20.09,236.60,10.51,14.81,22.68,38.73,8.14,0.40,19.16,0.42,1.43,NA,NA,1.61,0.87,NA,59.68,NA,NA,NA,NA,86.32,776.62,-0.12
2022-09-17 17:00:00,20.07,184.59,10.49,14.55,22.57,38.26,8.07,0.40,19.13,0.40,1.44,NA,NA,1.66,0.88,NA,60.05,NA,NA,NA,NA,38.88,776.95,-0.14
2022-09-17 18:00:00,20.63,97.64,11.03,14.68,22.30,38.29,8.44,0.40,19.52,0.40,1.47,NA,NA,1.66,0.90,NA,63.20,NA,NA,NA,NA,30.72,777.70,-0.15
2022-09-17 19:00:00,20.33,94.83,10.74,14.68,22.31,38.60,8.26,0.40,18.97,0.41,1.46,NA,NA,1.69,0.89,NA,66.16,NA,NA,NA,NA,33.24,777.85,-0.15
2022-09-17 20:00:00,20.72,71.90,11.12,14.47,22.60,39.00,8.05,0.40,18.75,0.41,1.45,NA,NA,1.68,0.86,NA,70.75,NA,NA,NA,NA,39.25,778.15,-0.15
2022-09-17 21:00:00,20.44,69.99,10.85,14.44,22.61,38.72,8.10,0.40,18.73,0.42,1.46,NA,NA,1.66,0.90,NA,77.22,NA,NA,NA,NA,33.40,778.62,-0.15
2022-09-17 22:00:00,20.45,81.18,10.86,14.76,22.33,38.46,8.11,0.40,18.88,0.40,1.41,NA,NA,1.68,0.90,NA,84.61,NA,NA,NA,NA,35.12,778.82,-0.14
2022-09-17 23:00:00,20.57,52.47,10.97,14.39,22.15,38.47,8.51,0.40,19.06,0.41,1.46,NA,NA,1.66,0.87,NA,91.73,NA,NA,NA,NA,34.91,778.92,-0.13
2022-09-18 00:00:00,20.46,45.01,10.86,14.61,22.43,38.51,8.15,0.40,18.89,0.41,1.47,NA,NA,1.68,0.86,NA,93.25,NA,NA,NA,NA,34.85,779.23,-0.12
2022-09-18 01:00:00,20.27,55.51,10.68,14.48,22.18,38.60,8.24,0.40,18.91,0.41,1.44,NA,NA,1.66,0.86,NA,93.25,NA,NA,NA,NA,35.16,779.20,-0.11
2022-09-18 02:00:00,20.58,45.36,10.98,14.54,23.00,38.38,8.30,0.39,18.49,0.40,1.45,NA,NA,1.71,0.90,NA,93.25,NA,NA,NA,NA,40.11,779.18,-0.09
2022-09-18 03:00:00,20.35,40.66,10.76,14.32,22.47,38.57,8.19,0.40,18.70,0.42,1.46,NA,NA,1.67,0.90,NA,93.25,NA,NA,NA,NA,55.49,779.08,-0.08
2022-09-18 04:00:00,20.46,38.75,10.87,14.61,22.08,38.91,8.19,0.40,18.67,0.41,1.49,NA,NA,1.68,0.88,NA,93.25,NA,NA,NA,NA,55.44,779.18,-0.08
2022-09-18 05:00:00,20.35,42.53,10.76,14.98,22.47,38.36,8.39,0.40,18.87,0.41,1.47,NA,NA,1.68,0.88,NA,93.25,NA,NA,NA,NA,51.49,779.12,-0.08
2022-09-18 06:00:00,20.27,45.98,10.68,14.33,22.27,38.22,8.24,0.40,19.23,0.40,1.46,NA,NA,1.68,0.86,NA,93.25,NA,NA,NA,NA,50.68,779.05,-0.07
2022-09-18 07:00:00,20.62,44.35,11.02,14.22,22.84,38.33,8.47,0.40,19.19,0.40,1.46,NA,NA,1.65,0.87,NA,93.25,NA,NA,NA,NA,91.32,779.05,-0.08
2022-09-18 08:00:00,20.33,42.14,10.74,14.62,22.19,38.44,8.34,0.40,18.93,0.40,1.42,NA,NA,1.71,0.86,NA,92.03,NA,NA,NA,NA,120.80,778.68,-0.12
2022-09-18 09:00:00,20.44,56.80,10.85,14.92,22.25,38.36,8.16,0.40,18.57,0.41,1.46,NA,NA,1.63,0.88,NA,81.08,NA,NA,NA,NA,203.50,777.62,-0.14
2022-09-18 10:00:00,20.72,46.02,11.11,14.70,22.60,38.67,7.94,0.40,19.13,0.41,1.47,NA,NA,1.68,0.89,NA,70.17,NA,NA,NA,NA,370.60,776.42,-0.15
2022-09-18 11:00:00,20.25,29.61,10.66,14.47,22.36,38.36,8.26,0.40,18.90,0.40,1.44,NA,NA,1.67,0.88,NA,64.67,NA,NA,NA,NA,648.85,776.10,-0.15
2022-09-18 12:00:00,20.37,24.75,10.78,14.74,22.14,38.25,8.10,0.40,18.16,0.40,1.46,NA,NA,1.68,0.85,NA,61.08,NA,NA,NA,NA,506.04,776.38,-0.14
2022-09-18 13:00:00,20.38,38.80,10.79,14.69,22.55,38.37,8.45,0.40,18.70,0.41,1.46,NA,NA,1.69,0.87,NA,60.47,NA,NA,NA,NA,530.78,775.82,-0.12
2022-09-18 14:00:00,20.38,41.69,10.79,15.18,23.12,38.40,7.86,0.40,18.65,0.40,1.48,NA,NA,1.67,0.86,NA,59.05,NA,NA,NA,NA,299.89,775.75,-0.12
2022-09-18 15:00:00,20.38,33.02,10.79,14.64,22.72,38.66,8.13,0.40,21.68,0.40,1.45,NA,NA,1.65,0.91,NA,61.40,NA,NA,NA,NA,220.56,777.10,-0.14
2022-09-18 16:00:00,20.21,39.56,10.63,14.57,22.20,38.39,7.84,0.40,19.14,0.42,1.45,NA,NA,1.66,0.88,NA,60.43,NA,NA,NA,NA,125.13,778.20,-0.16
2022-09-18 17:00:00,19.94,47.20,10.37,15.11,22.59,38.46,8.25,0.40,18.90,0.41,1.42,NA,NA,1.69,0.93,NA,61.30,NA,NA,NA,NA,49.53,778.68,-0.15
2022-09-18 18:00:00,20.36,50.99,10.77,14.78,21.94,38.44,8.04,0.40,18.84,0.42,1.45,NA,NA,1.66,0.91,NA,64.02,NA,NA,NA,NA,40.36,779.18,-0.17
2022-09-18 19:00:00,20.32,64.31,10.74,14.58,22.24,38.64,8.39,0.40,18.99,0.40,1.46,NA,NA,1.66,0.85,NA,65.91,NA,NA,NA,NA,39.98,779.10,-0.17
2022-09-18 20:00:00,20.37,74.56,10.78,14.54,22.58,38.57,8.33,0.40,18.82,0.42,1.43,NA,NA,1.67,0.86,NA,73.60,NA,NA,NA,NA,36.00,779.20,-0.17
2022-09-18 21:00:00,20.46,68.93,10.86,13.95,22.87,38.55,8.26,0.40,18.82,0.42,1.47,NA,NA,1.69,0.88,NA,74.17,NA,NA,NA,NA,42.42,779.15,-0.18
2022-09-18 22:00:00,20.11,59.93,10.53,14.51,22.50,38.73,7.99,0.40,19.11,0.41,1.46,NA,NA,1.65,0.90,NA,76.93,NA,NA,NA,NA,46.33,779.55,-0.18
2022-09-18 23:00:00,20.37,51.80,10.77,14.78,23.09,38.59,8.13,0.40,18.79,0.41,1.46,NA,NA,1.70,0.84,NA,83.38,NA,NA,NA,NA,40.22,779.70,-0.18
2022-09-19 00:00:00,20.37,58.07,10.78,14.79,22.64,38.30,8.17,0.40,18.88,0.41,1.45,NA,NA,1.65,0.90,NA,92.56,NA,NA,NA,NA,41.16,780.02,-0.18
2022-09-19 01:00:00,20.47,58.26,10.87,14.34,22.69,38.29,8.08,0.40,18.66,0.41,1.45,NA,NA,1.64,0.91,NA,93.25,NA,NA,NA,NA,43.94,780.25,-0.18
2022-09-19 02:00:00,20.51,52.22,10.91,14.69,22.12,38.39,8.38,0.40,18.56,0.41,1.43,NA,NA,1.64,0.84,NA,93.25,NA,NA,NA,NA,51.42,780.55,-0.18
2022-09-19 03:00:00,20.60,44.16,11.00,14.60,22.15,38.46,8.12,0.40,18.33,0.41,1.47,NA,NA,1.62,0.86,NA,93.25,NA,NA,NA,NA,53.62,780.58,-0.17
2022-09-19 04:00:00,20.17,44.31,10.59,15.50,21.84,38.38,7.94,0.40,18.87,0.42,1.45,NA,NA,1.68,0.88,NA,93.25,NA,NA,NA,NA,54.52,780.42,-0.17
2022-09-19 05:00:00,20.38,42.97,10.79,14.62,22.72,38.95,8.06,0.40,19.00,0.41,1.45,NA,NA,1.68,0.86,NA,93.25,NA,NA,NA,NA,57.54,779.95,-0.17
2022-09-19 06:00:00,20.32,36.99,10.74,14.35,22.30,38.75,7.94,0.40,18.82,0.40,1.48,NA,NA,1.66,0.88,NA,93.25,NA,NA,NA,NA,64.23,779.97,-0.18
2022-09-19 07:00:00,20.30,38.13,10.71,14.74,22.93,38.43,8.13,0.40,18.72,0.41,1.42,NA,NA,1.65,0.90,NA,93.25,NA,NA,NA,NA,89.96,780.55,-0.17
2022-09-19 08:00:00,20.46,45.15,10.87,14.48,22.56,38.42,8.05,0.40,18.97,0.41,1.45,NA,NA,1.66,0.85,NA,92.90,NA,NA,NA,NA,137.51,780.45,-0.17
2022-09-19 09:00:00,20.51,48.14,10.91,14.24,22.98,38.38,8.09,0.40,18.73,0.42,1.46,NA,NA,1.66,0.85,NA,88.37,NA,NA,NA,NA,193.96,780.03,-0.18
2022-09-19 10:00:00,20.38,47.57,10.78,14.48,22.49,38.58,8.03,0.40,18.93,0.41,1.48,NA,NA,1.65,0.88,NA,80.88,NA,NA,NA,NA,253.27,779.48,-0.18
2022-09-19 11:00:00,21.15,44.38,11.47,14.88,22.77,38.52,8.34,0.40,19.76,0.40,1.44,NA,NA,1.72,0.85,NA,70.45,NA,NA,NA,NA,371.65,779.33,-0.17
2022-09-19 12:00:00,20.40,43.05,10.81,14.44,22.17,38.56,7.97,0.40,18.63,0.41,1.44,NA,NA,1.68,0.84,NA,65.04,NA,NA,NA,NA,372.36,779.20,-0.15
2022-09-19 13:00:00,20.26,53.66,10.67,14.79,21.74,38.53,8.17,0.40,18.92,0.42,1.44,NA,NA,1.67,0.94,NA,61.93,NA,NA,NA,NA,505.43,778.60,-0.15
2022-09-19 14:00:00,20.72,48.61,11.11,14.61,21.44,38.50,8.33,0.40,18.61,0.39,1.45,NA,NA,1.58,0.87,NA,57.81,NA,NA,NA,NA,324.74,777.25,-0.15
2022-09-19 15:00:00,20.48,50.54,10.88,14.28,22.10,38.42,8.44,0.40,18.86,0.40,1.44,NA,NA,1.72,0.87,NA,61.89,NA,NA,NA,NA,148.87,777.85,-0.15
2022-09-19 16:00:00,20.40,53.14,10.80,13.88,22.25,38.61,7.96,0.40,18.95,0.42,1.45,NA,NA,1.66,0.88,NA,62.11,NA,NA,NA,NA,105.60,778.80,-0.15
2022-09-19 17:00:00,20.30,55.07,10.71,14.95,22.39,38.34,8.22,0.40,18.99,0.42,1.39,NA,NA,1.68,0.88,NA,63.22,NA,NA,NA,NA,56.60,778.83,-0.15
2022-09-19 18:00:00,20.39,60.98,10.80,14.35,21.65,38.61,8.14,0.40,18.68,0.41,1.45,NA,NA,1.68,0.88,NA,72.53,NA,NA,NA,NA,36.76,778.82,-0.16
2022-09-19 19:00:00,20.52,64.97,10.92,14.48,23.18,38.60,7.94,0.40,18.54,0.41,1.47,NA,NA,1.66,0.87,NA,78.36,NA,NA,NA,NA,35.00,778.75,-0.17
2022-09-19 20:00:00,20.49,62.62,10.90,14.04,22.20,39.04,8.20,0.40,18.68,0.40,1.45,NA,NA,1.70,0.91,NA,80.62,NA,NA,NA,NA,38.64,778.68,-0.17
2022-09-19 21:00:00,20.25,62.47,10.67,14.83,22.10,38.61,7.99,0.40,18.90,0.41,1.44,NA,NA,1.70,0.86,NA,81.20,NA,NA,NA,NA,43.26,778.65,-0.18
2022-09-19 22:00:00,20.27,57.01,10.68,14.65,22.79,38.40,8.30,0.40,18.38,0.42,1.42,NA,NA,1.64,0.89,NA,83.84,NA,NA,NA,NA,35.52,778.38,-0.18
2022-09-19 23:00:00,20.29,55.82,10.70,14.47,22.61,38.71,8.05,0.40,19.21,0.41,1.46,NA,NA,1.70,0.91,NA,88.34,NA,NA,NA,NA,36.15,778.33,-0.18
2022-09-20 00:00:00,20.45,54.95,10.86,14.38,22.06,38.47,8.34,0.40,18.99,0.40,1.47,NA,NA,1.66,0.91,NA,91.02,NA,NA,NA,NA,35.50,776.87,-0.18
2022-09-20 01:00:00,20.42,52.36,10.82,14.67,21.76,38.52,7.82,0.40,18.42,0.41,1.46,NA,NA,1.65,0.94,NA,92.88,NA,NA,NA,NA,31.51,776.95,-0.18
2022-09-20 02:00:00,20.44,52.88,10.85,14.34,22.48,38.28,8.07,0.40,18.63,0.40,1.46,NA,NA,1.62,0.86,NA,93.25,NA,NA,NA,NA,34.41,777.05,-0.17
2022-09-20 03:00:00,20.34,53.63,10.74,14.40,22.46,38.61,8.32,0.40,18.70,0.42,1.42,NA,NA,1.72,0.86,NA,93.25,NA,NA,NA,NA,40.48,776.85,-0.17
2022-09-20 04:00:00,20.16,57.00,10.57,14.87,22.29,38.35,7.91,0.39,18.80,0.41,1.47,NA,NA,1.65,0.86,NA,93.25,NA,NA,NA,NA,36.10,777.00,-0.17
2022-09-20 05:00:00,20.31,58.52,10.72,14.58,23.02,38.31,8.50,0.40,18.59,0.40,1.48,NA,NA,1.64,0.88,NA,93.25,NA,NA,NA,NA,29.92,777.30,-0.17
2022-09-20 06:00:00,20.46,56.32,10.87,14.75,21.54,38.36,7.80,0.40,18.78,0.40,1.44,NA,NA,1.70,0.91,NA,93.25,NA,NA,NA,NA,34.48,777.40,-0.17
2022-09-20 07:00:00,20.36,60.08,10.77,14.60,22.16,38.64,7.90,0.40,18.81,0.42,1.44,NA,NA,1.67,0.82,NA,93.25,NA,NA,NA,NA,78.54,777.90,-0.08
2022-09-20 08:00:00,20.66,60.60,11.07,14.90,21.86,38.58,7.91,0.40,18.79,0.40,1.44,NA,NA,1.65,0.88,NA,93.14,NA,NA,NA,NA,122.02,777.65,-0.11
2022-09-20 09:00:00,20.47,63.87,10.87,14.80,21.98,38.64,8.38,0.40,18.94,0.42,1.48,NA,NA,1.66,0.88,NA,82.42,NA,NA,NA,NA,177.60,775.75,-0.12
2022-09-20 10:00:00,20.41,70.99,10.82,15.08,21.94,38.47,7.78,0.40,18.78,0.42,1.48,NA,NA,1.62,0.86,NA,67.82,NA,NA,NA,NA,352.36,775.85,-0.14
2022-09-20 11:00:00,25.18,72.51,10.94,14.35,21.35,38.48,8.22,0.40,19.56,0.41,1.42,NA,NA,1.66,0.88,NA,58.56,NA,NA,NA,NA,462.54,775.75,-0.18
2022-09-20 12:00:00,25.36,69.94,10.91,14.60,22.90,38.61,7.98,0.40,18.97,0.42,1.46,NA,NA,1.68,0.88,NA,51.72,NA,NA,NA,NA,806.01,776.45,-0.16
2022-09-20 13:00:00,25.02,66.71,10.68,14.97,22.33,38.40,8.21,0.40,19.08,0.41,1.44,NA,NA,1.64,0.86,NA,49.08,NA,NA,NA,NA,493.29,776.47,-0.15
2022-09-20 14:00:00,25.33,74.03,10.90,14.86,22.36,39.01,8.44,0.40,18.61,0.41,1.44,NA,NA,1.67,0.92,NA,50.40,NA,NA,NA,NA,197.88,777.22,-0.15
2022-09-20 15:00:00,25.20,73.91,10.80,14.77,22.18,38.26,7.75,0.40,19.18,0.41,1.44,NA,NA,1.66,0.88,NA,52.00,NA,NA,NA,NA,188.24,776.60,-0.15
2022-09-20 16:00:00,25.24,71.03,10.83,14.52,22.73,38.31,8.05,0.40,18.83,0.40,1.44,NA,NA,1.68,0.91,NA,53.99,NA,NA,NA,NA,103.62,776.10,-0.14
2022-09-20 17:00:00,25.18,68.21,10.79,14.43,23.00,38.48,8.18,0.40,19.11,0.41,1.47,NA,NA,1.70,0.87,NA,53.93,NA,NA,NA,NA,47.39,776.20,-0.14
2022-09-20 18:00:00,25.14,62.57,10.76,14.46,22.30,38.63,8.25,0.40,19.39,0.41,1.48,NA,NA,1.68,0.86,NA,62.88,NA,NA,NA,NA,26.43,778.27,-0.15
2022-09-20 19:00:00,25.39,65.41,10.93,14.57,22.86,38.38,8.29,0.40,18.87,0.41,1.45,NA,NA,1.67,0.89,NA,71.49,NA,NA,NA,NA,34.71,779.05,-0.15
2022-09-20 20:00:00,24.95,65.62,10.63,14.56,22.94,38.43,8.36,0.40,18.35,0.40,1.44,NA,NA,1.71,0.88,NA,72.34,NA,NA,NA,NA,31.18,781.00,-0.15
2022-09-20 21:00:00,24.94,63.42,10.63,14.69,22.29,38.34,7.95,0.40,18.84,0.41,1.44,NA,NA,1.64,0.86,NA,78.81,NA,NA,NA,NA,28.52,782.82,-0.15
2022-09-20 22:00:00,25.24,57.38,10.83,14.59,22.26,38.39,7.92,0.40,18.99,0.40,1.48,NA,NA,1.63,0.88,NA,81.48,NA,NA,NA,NA,29.13,782.42,-0.16
2022-09-20 23:00:00,25.05,55.73,10.70,14.86,23.15,38.11,8.40,0.40,18.91,0.42,1.43,NA,NA,1.72,0.86,NA,83.99,NA,NA,NA,NA,26.93,786.18,-0.18
