Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-03-18 06:00:00,65.00,144.75,1.78,11.10,6.90,25.30,5.40,0.60,20.22,0.13,1.03,NA,NA,NA,NA,22.10,80.50,1.00,200.25,NA,0.00,NA,711.00,NA
2022-03-18 07:00:00,73.50,156.50,1.82,11.18,6.95,26.62,5.37,0.99,22.67,0.20,1.63,NA,NA,NA,NA,21.95,80.25,0.90,207.00,NA,0.00,NA,712.00,NA
2022-03-18 08:00:00,71.50,159.50,1.83,16.08,9.72,24.88,5.48,1.27,31.64,0.27,2.10,NA,NA,NA,NA,23.00,71.50,1.10,208.75,NA,0.00,NA,712.00,NA
2022-03-18 09:00:00,66.75,161.75,1.65,21.92,12.85,21.58,5.60,1.13,34.24,0.27,1.87,NA,NA,NA,NA,25.42,58.75,1.42,237.50,NA,0.00,NA,712.00,NA
2022-03-18 10:00:00,53.75,148.50,1.60,24.68,14.25,20.12,5.50,0.87,35.80,0.20,1.43,NA,NA,NA,NA,27.78,46.75,1.32,199.50,NA,0.00,NA,712.00,NA
2022-03-18 11:00:00,43.50,128.50,1.65,32.60,18.48,14.10,5.33,0.90,35.46,0.20,1.47,NA,NA,NA,NA,29.62,38.00,1.32,190.00,NA,0.00,NA,711.50,NA
2022-03-18 12:00:00,41.75,123.00,1.55,35.52,20.05,11.18,5.68,0.34,35.12,0.10,0.53,NA,NA,NA,NA,31.15,32.00,1.45,145.50,NA,0.00,NA,710.75,NA
2022-03-18 13:00:00,38.50,108.25,1.72,37.25,21.00,8.85,5.97,0.27,34.39,0.10,0.47,NA,NA,NA,NA,32.32,25.25,1.42,105.25,NA,0.00,NA,709.75,NA
2022-03-18 14:00:00,33.25,104.75,1.70,37.10,20.92,8.88,5.75,0.38,34.56,0.10,0.63,NA,NA,NA,NA,33.78,23.50,1.48,102.75,NA,0.00,NA,709.00,NA
2022-03-18 15:00:00,40.25,117.75,1.70,36.70,20.70,9.60,5.80,0.37,34.32,0.10,0.63,NA,NA,NA,NA,34.38,21.00,1.52,97.00,NA,0.00,NA,708.00,NA
2022-03-18 16:00:00,42.00,115.25,1.88,36.17,20.50,10.32,5.68,0.32,37.74,0.10,0.53,NA,NA,NA,NA,34.33,21.00,1.40,85.25,NA,0.00,NA,708.00,NA
2022-03-18 17:00:00,45.75,124.00,1.87,34.33,19.52,12.05,5.60,0.44,47.61,0.10,0.73,NA,NA,NA,NA,33.25,22.25,1.15,80.00,NA,0.00,NA,708.25,NA
2022-03-18 18:00:00,51.75,157.00,1.95,25.52,14.87,19.48,5.72,0.88,43.46,0.23,1.43,NA,NA,NA,NA,31.90,25.50,0.57,63.75,NA,0.00,NA,709.00,NA
2022-03-18 19:00:00,64.00,218.50,1.70,11.92,7.52,28.35,5.90,0.95,47.68,0.23,1.57,NA,NA,NA,NA,29.65,28.50,0.78,93.25,NA,0.00,NA,709.25,NA
2022-03-18 20:00:00,63.50,221.75,1.30,28.32,16.10,15.77,6.22,0.58,44.93,0.10,0.93,NA,NA,NA,NA,28.38,29.50,1.58,117.75,NA,0.00,NA,710.25,NA
2022-03-18 21:00:00,56.25,166.50,1.92,28.40,16.40,16.82,6.53,1.24,47.14,0.27,2.03,NA,NA,NA,NA,28.30,32.50,0.78,178.75,NA,0.00,NA,711.00,NA
2022-03-18 22:00:00,66.00,179.75,1.78,10.52,6.82,30.35,6.32,0.95,45.48,0.20,1.57,NA,NA,NA,NA,27.02,34.25,0.68,117.50,NA,0.00,NA,711.00,NA
2022-03-18 23:00:00,67.00,193.50,2.12,0.10,1.25,42.52,6.27,1.62,50.93,0.33,2.63,NA,NA,NA,NA,25.78,37.25,0.95,223.50,NA,0.00,NA,711.00,NA
2022-03-19 00:00:00,65.00,165.75,1.52,15.00,9.10,25.40,5.68,0.51,40.87,0.10,0.83,NA,NA,NA,NA,25.32,55.75,1.05,205.00,NA,0.00,NA,711.00,NA
2022-03-19 01:00:00,52.00,113.75,1.48,24.35,14.02,18.48,5.50,1.08,45.60,0.23,1.77,NA,NA,NA,NA,24.90,61.25,1.02,185.25,NA,0.00,NA,710.50,NA
2022-03-19 02:00:00,60.00,115.50,1.50,31.65,17.95,13.23,5.55,0.50,44.50,0.10,0.87,NA,NA,NA,NA,24.12,67.00,1.08,193.25,NA,0.00,NA,710.00,NA
2022-03-19 03:00:00,61.00,117.25,1.67,29.80,17.00,14.25,5.50,0.45,43.25,0.10,0.73,NA,NA,NA,NA,23.48,71.50,1.15,203.50,NA,0.00,NA,710.00,NA
2022-03-19 04:00:00,46.50,101.25,1.85,26.68,15.45,16.10,5.52,0.37,43.51,0.10,0.60,NA,NA,NA,NA,22.98,73.75,1.45,196.25,NA,0.00,NA,710.00,NA
2022-03-19 05:00:00,48.00,105.75,1.72,26.75,15.42,16.10,5.47,2.66,42.95,0.57,4.37,NA,NA,NA,NA,22.45,76.50,1.20,215.25,NA,0.00,NA,710.00,NA
2022-03-19 06:00:00,50.00,107.75,1.75,23.95,13.98,18.28,5.70,0.48,40.26,0.10,0.77,NA,NA,NA,NA,21.98,78.75,1.17,216.50,NA,0.00,NA,711.00,NA
2022-03-19 07:00:00,55.25,108.25,1.78,23.50,13.73,18.62,5.77,0.65,40.64,0.13,1.07,NA,NA,NA,NA,22.05,78.50,1.40,212.25,NA,0.00,NA,711.25,NA
2022-03-19 08:00:00,52.50,114.75,1.70,24.40,14.18,18.12,5.60,0.78,44.79,0.20,1.30,NA,NA,NA,NA,22.90,73.00,1.62,224.00,NA,0.00,NA,712.00,NA
2022-03-19 09:00:00,52.75,132.50,1.78,21.40,12.60,20.75,5.60,1.11,43.88,0.27,1.83,NA,NA,NA,NA,24.58,66.00,1.70,236.75,NA,0.00,NA,712.00,NA
2022-03-19 10:00:00,54.75,153.25,1.42,25.98,14.92,18.15,5.45,0.70,47.95,0.17,1.17,NA,NA,NA,NA,26.58,56.00,1.60,219.25,NA,0.00,NA,712.00,NA
2022-03-19 11:00:00,45.50,131.25,1.65,31.75,18.08,14.72,5.37,0.58,47.02,0.13,0.97,NA,NA,NA,NA,28.83,46.25,1.60,202.00,NA,0.00,NA,711.25,NA
2022-03-19 12:00:00,47.00,141.25,1.75,31.25,17.85,15.88,5.78,0.58,45.43,0.13,1.00,NA,NA,NA,NA,30.75,39.00,1.78,235.75,NA,0.00,NA,710.75,NA
2022-03-19 13:00:00,46.50,156.25,1.75,32.67,18.58,15.40,5.87,0.38,47.07,0.10,0.60,NA,NA,NA,NA,32.15,34.00,1.55,237.50,NA,0.00,NA,709.75,NA
2022-03-19 14:00:00,43.25,137.75,1.75,35.38,20.00,12.60,5.52,0.36,46.14,0.10,0.60,NA,NA,NA,NA,33.38,30.00,1.55,179.50,NA,0.00,NA,709.00,NA
2022-03-19 15:00:00,40.50,119.50,1.80,35.25,20.00,12.85,5.50,0.59,46.30,0.13,0.97,NA,NA,NA,NA,33.85,31.25,1.60,209.75,NA,0.00,NA,708.00,NA
2022-03-19 16:00:00,48.00,129.50,1.75,36.10,20.40,12.48,5.68,0.56,46.26,0.10,0.93,NA,NA,NA,NA,33.35,33.25,1.33,191.25,NA,0.00,NA,708.00,NA
2022-03-19 17:00:00,50.50,141.75,1.90,32.90,18.75,14.72,5.80,0.63,45.48,0.13,1.03,NA,NA,NA,NA,31.98,35.25,0.95,163.75,NA,0.00,NA,708.00,NA
2022-03-19 18:00:00,60.00,196.75,2.25,16.50,7.13,35.50,6.25,1.53,44.70,0.30,2.50,NA,NA,NA,NA,30.62,37.25,1.42,228.75,NA,0.00,NA,708.50,NA
2022-03-19 19:00:00,63.50,240.50,1.62,12.38,7.70,30.58,6.30,0.64,43.27,0.10,1.07,NA,NA,NA,NA,28.62,49.00,2.40,256.00,NA,0.00,NA,710.00,NA
2022-03-19 20:00:00,55.00,212.50,1.35,31.35,17.75,16.02,5.52,0.57,44.80,0.10,0.93,NA,NA,NA,NA,25.20,67.75,1.90,163.00,NA,0.00,NA,711.00,NA
2022-03-19 21:00:00,48.75,99.50,1.67,34.40,19.48,12.65,5.13,0.69,44.27,0.13,1.17,NA,NA,NA,NA,22.72,67.75,1.88,184.75,NA,0.00,NA,711.00,NA
2022-03-19 22:00:00,38.25,79.50,1.58,31.72,18.03,14.25,5.68,0.83,45.82,0.20,1.37,NA,NA,NA,NA,22.48,68.50,1.58,225.00,NA,0.00,NA,711.00,NA
2022-03-19 23:00:00,35.25,77.75,1.70,27.82,16.00,16.82,5.80,0.55,46.37,0.10,0.90,NA,NA,NA,NA,22.50,64.25,1.02,201.25,NA,0.00,NA,711.00,NA
2022-03-20 00:00:00,33.50,75.00,1.82,33.95,19.30,11.45,5.75,0.33,40.53,0.10,0.53,NA,NA,NA,NA,22.88,61.25,0.88,210.25,NA,0.00,NA,711.00,NA
2022-03-20 01:00:00,34.50,72.75,1.78,31.58,18.02,13.20,5.80,NA,30.12,NA,NA,NA,NA,NA,NA,23.22,58.25,1.08,260.75,NA,0.00,NA,711.00,NA
2022-03-20 02:00:00,32.25,79.50,1.78,32.75,18.65,11.75,5.78,0.18,28.84,0.03,0.30,NA,NA,NA,NA,23.55,58.25,0.88,248.75,NA,0.00,NA,710.00,NA
2022-03-20 03:00:00,31.50,66.00,1.78,33.25,18.90,11.55,5.80,0.38,24.13,0.10,0.60,NA,NA,NA,NA,23.35,60.00,1.03,207.50,NA,0.00,NA,710.00,NA
2022-03-20 04:00:00,37.50,69.25,1.70,32.50,18.45,11.75,5.72,0.61,29.22,0.10,1.00,NA,NA,NA,NA,22.88,70.00,1.00,220.75,NA,0.00,NA,710.50,NA
2022-03-20 05:00:00,40.00,79.00,1.58,27.78,15.92,15.42,5.80,0.33,25.13,0.10,0.53,NA,NA,NA,NA,21.95,67.25,1.05,180.75,NA,0.00,NA,711.00,NA
2022-03-20 06:00:00,37.00,83.00,1.67,29.88,17.10,13.98,5.60,0.84,26.98,0.20,1.40,NA,NA,NA,NA,22.18,67.50,1.08,176.50,NA,0.00,NA,711.00,NA
2022-03-20 07:00:00,43.25,92.00,1.70,25.20,14.60,17.45,5.53,0.44,27.94,0.10,0.73,NA,NA,NA,NA,22.45,66.75,1.60,237.00,NA,0.00,NA,711.25,NA
2022-03-20 08:00:00,35.75,87.75,1.68,23.48,13.65,18.75,5.60,0.55,25.79,0.10,0.90,NA,NA,NA,NA,22.85,65.25,1.90,239.75,NA,0.00,NA,711.25,NA
2022-03-20 09:00:00,39.00,108.25,1.62,23.35,13.55,19.05,5.70,0.47,33.94,0.10,0.77,NA,NA,NA,NA,23.88,62.75,2.05,244.00,NA,0.00,NA,712.00,NA
2022-03-20 10:00:00,41.25,127.25,1.50,23.28,13.52,19.62,5.57,0.62,40.50,0.13,1.03,NA,NA,NA,NA,25.32,54.75,2.48,268.00,NA,0.00,NA,712.00,NA
2022-03-20 11:00:00,39.00,128.25,1.65,26.90,15.48,17.65,5.40,0.68,37.94,0.17,1.10,NA,NA,NA,NA,27.58,48.50,2.30,263.00,NA,0.00,NA,711.75,NA
2022-03-20 12:00:00,38.75,130.75,1.62,26.45,15.22,18.38,5.48,0.74,38.48,0.20,1.23,NA,NA,NA,NA,28.92,44.50,2.25,259.00,NA,0.00,NA,711.00,NA
2022-03-20 13:00:00,38.00,131.25,1.65,29.25,16.73,16.90,5.40,0.70,37.17,0.17,1.17,NA,NA,NA,NA,29.98,41.50,2.00,249.00,NA,0.00,NA,710.00,NA
2022-03-20 14:00:00,36.25,115.25,1.62,32.83,18.60,14.18,5.50,0.67,39.32,0.13,1.10,NA,NA,NA,NA,31.20,41.00,1.75,233.75,NA,0.00,NA,709.50,NA
2022-03-20 15:00:00,32.75,109.00,1.82,33.58,19.08,13.77,5.60,0.61,38.69,0.10,1.03,NA,NA,NA,NA,31.52,41.50,1.60,218.50,NA,0.00,NA,709.00,NA
2022-03-20 16:00:00,35.75,122.75,1.72,33.22,18.85,13.92,5.70,0.56,34.84,0.10,0.97,NA,NA,NA,NA,30.68,46.75,2.15,245.75,NA,0.00,NA,709.00,NA
2022-03-20 17:00:00,30.50,161.00,1.67,27.52,15.82,17.88,5.87,0.83,37.20,0.17,1.33,NA,NA,NA,NA,27.65,45.00,1.92,240.75,NA,0.00,NA,709.00,NA
2022-03-20 18:00:00,35.00,116.75,1.60,17.25,10.32,25.40,5.72,0.86,38.17,0.20,1.43,NA,NA,NA,NA,26.98,42.75,1.40,229.50,NA,0.00,NA,709.25,NA
2022-03-20 19:00:00,36.25,94.75,1.85,11.52,7.38,29.50,5.80,1.07,36.05,0.23,1.80,NA,NA,NA,NA,27.10,44.25,1.05,229.00,NA,0.00,NA,710.00,NA
2022-03-20 20:00:00,41.00,107.50,1.57,20.25,11.92,22.52,5.72,1.02,33.39,0.23,1.67,NA,NA,NA,NA,26.75,43.75,0.72,142.75,NA,0.00,NA,710.75,NA
2022-03-20 21:00:00,44.25,118.25,1.55,29.02,16.58,15.55,5.63,0.63,37.98,0.13,1.03,NA,NA,NA,NA,26.35,53.00,0.95,88.50,NA,0.00,NA,711.50,NA
2022-03-20 22:00:00,44.25,113.50,1.92,27.58,15.95,16.30,5.65,0.90,35.40,0.20,1.47,NA,NA,NA,NA,25.50,56.25,0.88,194.75,NA,0.00,NA,712.00,NA
2022-03-20 23:00:00,41.50,118.25,1.65,21.68,12.70,20.18,5.67,0.80,34.47,0.20,1.30,NA,NA,NA,NA,25.20,59.00,1.38,244.75,NA,0.00,NA,711.00,NA
2022-03-21 00:00:00,40.00,96.00,1.52,28.12,16.10,15.12,5.92,0.52,25.94,0.10,0.87,NA,NA,NA,NA,24.98,62.50,1.35,225.00,NA,0.00,NA,711.00,NA
2022-03-21 01:00:00,38.25,81.00,1.90,30.35,17.42,13.08,6.00,0.58,23.06,0.10,0.93,NA,NA,NA,NA,24.22,63.75,1.23,236.25,NA,0.00,NA,710.75,NA
2022-03-21 02:00:00,32.50,80.25,1.75,29.98,17.15,13.08,5.70,0.29,21.16,0.10,0.50,NA,NA,NA,NA,23.88,65.75,1.30,243.25,NA,0.00,NA,710.00,NA
2022-03-21 03:00:00,31.75,78.75,1.78,30.88,17.62,12.35,5.63,0.37,19.68,0.10,0.60,NA,NA,NA,NA,23.38,69.00,1.12,235.50,NA,0.00,NA,710.00,NA
2022-03-21 04:00:00,34.25,85.00,1.82,27.98,16.10,14.45,5.70,0.58,21.20,0.10,0.97,NA,NA,NA,NA,22.90,72.25,1.12,243.75,NA,0.00,NA,710.00,NA
2022-03-21 05:00:00,36.75,98.50,1.80,22.58,13.25,18.30,5.70,0.47,23.11,0.10,0.77,NA,NA,NA,NA,22.52,73.75,1.17,226.00,NA,0.00,NA,710.00,NA
2022-03-21 06:00:00,42.50,106.50,1.83,11.78,7.52,25.90,5.70,0.63,20.10,0.13,1.03,NA,NA,NA,NA,22.22,75.75,1.10,245.75,NA,0.00,NA,711.00,NA
2022-03-21 07:00:00,45.00,117.50,1.52,8.00,5.40,28.55,5.77,0.79,22.08,0.20,1.33,NA,NA,NA,NA,22.12,75.75,1.38,225.75,NA,0.00,NA,711.00,NA
2022-03-21 08:00:00,47.75,123.75,1.78,10.28,6.67,27.40,5.62,0.96,23.20,0.20,1.57,NA,NA,NA,NA,22.92,69.50,1.52,229.75,NA,0.00,NA,711.75,NA
2022-03-21 09:00:00,46.25,140.75,1.48,11.77,7.38,27.18,5.57,0.73,22.63,0.17,1.20,NA,NA,NA,NA,24.67,62.00,1.68,226.75,NA,0.00,NA,712.00,NA
2022-03-21 10:00:00,45.00,150.50,1.65,17.00,10.20,24.50,5.57,0.93,21.72,0.20,1.53,NA,NA,NA,NA,26.68,55.00,1.65,251.25,NA,0.00,NA,712.00,NA
2022-03-21 11:00:00,46.25,152.75,1.45,20.95,12.25,23.28,5.43,0.78,23.11,0.20,1.27,NA,NA,NA,NA,28.75,50.50,1.62,246.00,NA,0.00,NA,711.50,NA
2022-03-21 12:00:00,41.75,141.75,1.45,30.28,17.18,17.78,5.50,0.72,34.31,0.17,1.20,NA,NA,NA,NA,30.22,45.25,1.48,225.25,NA,0.00,NA,711.00,NA
2022-03-21 13:00:00,41.75,128.50,1.72,36.28,20.50,12.80,5.63,0.78,38.03,0.20,1.27,NA,NA,NA,NA,31.68,41.75,1.62,215.75,NA,0.00,NA,710.00,NA
2022-03-21 14:00:00,35.25,121.75,1.68,36.88,20.80,12.10,6.18,0.57,39.13,0.10,0.93,NA,NA,NA,NA,32.50,38.00,1.38,213.00,NA,0.00,NA,709.00,NA
2022-03-21 15:00:00,37.25,107.25,1.75,36.75,20.75,12.68,6.23,0.76,39.21,0.20,1.23,NA,NA,NA,NA,33.45,37.00,1.30,240.00,NA,0.00,NA,708.25,NA
2022-03-21 16:00:00,40.25,114.00,1.85,35.15,19.98,14.65,6.05,0.54,37.56,0.10,0.90,NA,NA,NA,NA,33.28,37.00,1.45,117.75,NA,0.00,NA,708.00,NA
2022-03-21 17:00:00,39.75,121.75,1.88,28.50,16.42,18.42,5.80,0.61,34.62,0.10,1.03,NA,NA,NA,NA,30.38,67.50,1.70,96.50,NA,0.00,NA,709.00,NA
2022-03-21 18:00:00,45.50,116.25,1.88,21.33,12.60,23.98,5.92,1.34,38.42,0.30,2.23,NA,NA,NA,NA,24.68,63.50,1.60,147.50,NA,0.00,NA,709.75,NA
2022-03-21 19:00:00,46.75,111.00,1.70,29.75,17.00,17.15,5.67,0.83,40.78,0.20,1.37,NA,NA,NA,NA,24.98,59.75,1.28,138.25,NA,0.00,NA,710.25,NA
2022-03-21 20:00:00,41.50,105.50,1.62,22.08,12.88,22.45,5.72,0.92,37.38,0.20,1.53,NA,NA,NA,NA,25.00,62.75,1.20,203.25,NA,0.00,NA,711.25,NA
2022-03-21 21:00:00,30.00,86.00,1.65,29.80,17.02,16.42,5.87,0.60,36.15,0.13,0.97,NA,NA,NA,NA,24.15,66.00,1.05,201.50,NA,0.00,NA,712.00,NA
2022-03-21 22:00:00,38.00,85.75,1.87,28.22,16.27,17.52,5.62,1.08,35.39,0.23,1.77,NA,NA,NA,NA,23.48,65.25,0.75,128.50,NA,0.00,NA,712.00,NA
2022-03-21 23:00:00,45.50,105.00,1.55,26.10,15.00,18.77,5.57,0.93,37.88,0.20,1.50,NA,NA,NA,NA,23.65,67.00,0.48,144.75,NA,0.00,NA,712.00,NA
2022-03-22 00:00:00,48.00,81.25,1.58,31.48,17.85,14.18,5.48,0.23,33.76,0.03,0.40,NA,NA,NA,NA,23.58,65.75,1.27,154.00,NA,0.00,NA,711.75,NA
2022-03-22 01:00:00,39.25,71.75,1.72,33.70,19.10,12.20,5.40,0.59,38.18,0.10,1.00,NA,NA,NA,NA,23.72,66.75,1.50,192.50,NA,0.00,NA,711.00,NA
2022-03-22 02:00:00,32.25,68.00,1.78,33.80,19.17,11.62,5.48,0.38,36.65,0.10,0.63,NA,NA,NA,NA,23.28,71.25,1.23,226.50,NA,0.00,NA,710.25,NA
2022-03-22 03:00:00,36.75,73.25,1.65,31.33,17.82,13.38,5.50,0.44,34.30,0.10,0.73,NA,NA,NA,NA,22.52,74.50,1.08,245.75,NA,0.00,NA,710.50,NA
2022-03-22 04:00:00,38.25,87.50,1.75,30.88,17.65,13.98,5.80,0.31,40.93,0.10,0.53,NA,NA,NA,NA,22.35,72.75,0.80,240.25,NA,0.00,NA,711.00,NA
2022-03-22 05:00:00,36.50,85.25,1.70,25.42,14.70,17.88,5.93,0.30,34.01,0.10,0.50,NA,NA,NA,NA,22.55,71.00,1.03,236.00,NA,0.00,NA,711.00,NA
2022-03-22 06:00:00,40.50,93.00,1.72,22.10,12.98,20.20,5.60,0.65,35.18,0.17,1.07,NA,NA,NA,NA,22.62,74.25,1.40,191.75,NA,0.00,NA,711.00,NA
2022-03-22 07:00:00,48.00,94.00,1.62,22.98,13.37,19.15,5.50,0.71,38.07,0.17,1.17,NA,NA,NA,NA,22.35,77.00,1.52,184.25,NA,0.00,NA,711.75,NA
2022-03-22 08:00:00,46.00,90.75,1.70,23.72,13.85,18.70,5.78,0.65,34.90,0.13,1.07,NA,NA,NA,NA,22.42,76.25,1.48,204.50,NA,0.00,NA,712.00,NA
2022-03-22 09:00:00,40.00,103.50,1.98,16.92,10.30,23.78,5.83,1.17,35.70,0.30,1.93,NA,NA,NA,NA,23.63,70.00,1.58,217.00,NA,0.00,NA,712.75,NA
2022-03-22 10:00:00,41.00,121.00,1.60,19.27,11.40,23.38,5.85,1.00,37.16,0.20,1.67,NA,NA,NA,NA,25.72,61.75,1.60,231.50,NA,0.00,NA,712.50,NA
2022-03-22 11:00:00,43.00,127.25,1.65,27.28,15.68,19.33,5.57,0.81,48.09,0.20,1.37,NA,NA,NA,NA,27.80,53.50,1.38,235.75,NA,0.00,NA,712.00,NA
2022-03-22 12:00:00,40.25,110.25,1.75,34.75,19.67,15.30,5.65,0.68,47.84,0.13,1.17,NA,NA,NA,NA,29.62,46.75,1.40,205.25,NA,0.00,NA,711.25,NA
2022-03-22 13:00:00,42.00,111.00,1.65,37.47,21.12,12.42,5.80,0.67,48.20,0.13,1.13,NA,NA,NA,NA,30.65,44.25,1.35,200.00,NA,0.00,NA,710.25,NA
2022-03-22 14:00:00,44.75,108.50,1.70,38.17,21.48,11.20,5.80,0.50,43.09,0.10,0.83,NA,NA,NA,NA,31.08,41.75,1.23,181.25,NA,0.00,NA,709.75,NA
2022-03-22 15:00:00,44.50,105.25,1.72,38.25,21.55,11.18,5.70,0.64,51.03,0.13,1.07,NA,NA,NA,NA,32.05,40.00,1.20,188.75,NA,0.00,NA,709.00,NA
2022-03-22 16:00:00,46.00,119.25,1.78,37.83,21.35,12.30,5.60,0.65,47.27,0.17,1.07,NA,NA,NA,NA,32.22,41.75,1.23,188.00,NA,0.00,NA,709.00,NA
2022-03-22 17:00:00,46.25,123.50,1.80,37.02,20.90,13.27,5.37,0.77,46.57,0.20,1.27,NA,NA,NA,NA,31.12,43.75,1.17,176.50,NA,0.00,NA,709.00,NA
2022-03-22 18:00:00,47.25,133.25,1.85,36.12,20.42,12.95,5.95,0.58,45.27,0.13,0.93,NA,NA,NA,NA,29.88,43.75,1.50,138.50,NA,0.00,NA,709.75,NA
2022-03-22 19:00:00,50.50,164.50,2.12,11.85,7.65,38.48,6.23,2.05,47.83,0.47,3.37,NA,NA,NA,NA,28.30,51.75,1.23,268.50,NA,0.00,NA,710.50,NA
2022-03-22 20:00:00,54.00,162.75,1.45,17.43,8.00,30.30,5.68,1.22,43.42,0.30,2.03,NA,NA,NA,NA,26.85,57.00,0.98,129.50,NA,0.00,NA,711.00,NA
2022-03-22 21:00:00,45.25,111.50,1.98,15.82,9.75,28.28,5.70,1.25,43.78,0.27,2.07,NA,NA,NA,NA,25.28,56.25,0.65,126.75,NA,0.00,NA,711.75,NA
2022-03-22 22:00:00,58.00,153.25,1.95,4.30,3.58,35.92,5.57,1.83,47.00,0.40,3.00,NA,NA,NA,NA,25.60,56.75,0.55,113.50,NA,0.00,NA,712.00,NA
2022-03-22 23:00:00,64.50,161.00,1.60,14.35,8.78,28.22,5.57,0.99,40.35,0.23,1.63,NA,NA,NA,NA,25.87,54.75,0.57,102.75,NA,0.00,NA,711.50,NA
2022-03-23 00:00:00,54.75,143.50,1.70,22.12,12.95,21.82,5.78,0.30,24.67,0.07,0.47,NA,NA,NA,NA,25.58,56.75,0.43,91.75,NA,0.00,NA,711.00,NA
2022-03-23 01:00:00,55.50,147.00,1.78,16.80,10.17,25.25,5.90,1.07,28.71,0.20,1.77,NA,NA,NA,NA,24.80,59.50,0.30,92.25,NA,0.00,NA,710.50,NA
2022-03-23 02:00:00,75.25,177.25,1.95,2.10,1.27,37.12,6.00,0.67,25.86,0.13,1.13,NA,NA,NA,NA,24.38,62.00,0.42,28.25,NA,0.00,NA,710.00,NA
2022-03-23 03:00:00,68.75,168.75,1.65,NA,NA,40.15,5.93,0.76,28.72,0.20,1.23,NA,NA,NA,NA,23.78,65.25,0.40,68.00,NA,0.00,NA,710.00,NA
2022-03-23 04:00:00,71.25,165.50,1.92,NA,NA,46.12,5.60,0.66,25.01,0.13,1.10,NA,NA,NA,NA,23.05,63.75,0.42,90.75,NA,0.00,NA,710.00,NA
2022-03-23 05:00:00,68.50,180.00,2.35,NA,NA,63.72,5.70,0.89,26.21,0.20,1.47,NA,NA,NA,NA,22.78,66.75,0.45,84.25,NA,0.00,NA,710.00,NA
2022-03-23 06:00:00,87.75,253.00,1.98,NA,NA,81.70,5.90,1.47,28.41,0.33,2.40,NA,NA,NA,NA,22.42,67.25,0.52,121.00,NA,0.00,NA,711.00,NA
2022-03-23 07:00:00,88.50,239.25,0.60,6.60,4.40,38.32,5.53,0.73,24.15,0.17,1.20,NA,NA,NA,NA,22.88,66.50,0.78,204.25,NA,0.00,NA,711.25,NA
2022-03-23 08:00:00,63.50,137.00,1.48,19.85,11.65,22.30,5.68,0.64,29.50,0.13,1.03,NA,NA,NA,NA,24.48,63.75,1.05,216.50,NA,0.00,NA,712.00,NA
2022-03-23 09:00:00,57.75,143.25,1.65,25.98,15.00,18.65,5.93,1.01,29.29,0.20,1.67,NA,NA,NA,NA,26.32,59.50,1.25,176.50,NA,0.00,NA,712.00,NA
2022-03-23 10:00:00,60.25,140.00,1.68,34.60,19.58,12.22,6.32,0.79,29.86,0.20,1.30,NA,NA,NA,NA,27.93,55.50,1.38,176.75,NA,0.00,NA,712.00,NA
2022-03-23 11:00:00,51.00,128.00,1.67,35.65,20.17,11.78,6.40,0.68,26.63,0.17,1.13,NA,NA,NA,NA,29.28,50.25,1.20,172.50,NA,0.00,NA,711.50,NA
2022-03-23 12:00:00,47.50,126.75,1.62,37.12,20.92,10.52,6.20,0.50,29.43,0.10,0.83,NA,NA,NA,NA,30.72,43.00,1.45,105.50,NA,0.00,NA,710.75,NA
2022-03-23 13:00:00,48.25,119.25,1.78,38.08,21.45,9.38,6.10,0.22,28.35,0.03,0.37,NA,NA,NA,NA,31.90,38.50,1.35,124.50,NA,0.00,NA,710.00,NA
2022-03-23 14:00:00,52.25,107.25,1.82,38.05,21.48,9.02,6.15,0.31,28.57,0.10,0.50,NA,NA,NA,NA,32.65,35.75,1.60,93.25,NA,0.00,NA,709.00,NA
2022-03-23 15:00:00,45.00,105.50,1.65,37.47,21.10,10.05,6.03,0.54,28.58,0.10,0.87,NA,NA,NA,NA,33.08,34.75,1.48,95.50,NA,0.00,NA,708.25,NA
2022-03-23 16:00:00,47.00,109.50,1.78,37.30,21.05,10.28,5.95,0.24,28.07,0.07,0.40,NA,NA,NA,NA,33.00,33.50,1.25,89.00,NA,0.00,NA,708.00,NA
2022-03-23 17:00:00,43.50,114.50,1.75,37.05,20.95,10.38,5.83,0.30,26.54,0.10,0.50,NA,NA,NA,NA,32.58,37.50,1.52,107.50,NA,0.00,NA,708.75,NA
2022-03-23 18:00:00,44.25,114.25,1.90,37.78,21.37,9.18,5.62,0.40,28.74,0.10,0.67,NA,NA,NA,NA,30.70,45.25,2.15,111.25,NA,0.00,NA,709.00,NA
2022-03-23 19:00:00,50.25,131.00,1.80,37.55,21.20,9.45,5.63,0.33,26.87,0.10,0.53,NA,NA,NA,NA,28.60,43.75,1.35,98.00,NA,0.00,NA,709.75,NA
2022-03-23 20:00:00,50.50,117.25,1.72,36.85,20.80,10.18,5.72,0.56,27.16,0.10,0.90,NA,NA,NA,NA,27.48,47.75,1.40,90.75,NA,0.00,NA,710.75,NA
