Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-07-01 09:00:00,16.50,78.75,0.62,53.52,29.00,10.32,1.85,0.84,43.76,0.57,1.25,NA,NA,NA,NA,25.80,67.50,1.68,250.50,NA,0.00,NA,708.50,NA
2021-07-01 10:00:00,13.25,72.75,0.40,51.92,27.95,10.50,2.35,0.73,43.17,0.57,1.23,NA,NA,NA,NA,27.12,62.25,1.83,254.00,NA,0.00,NA,708.00,NA
2021-07-01 11:00:00,14.75,71.75,0.48,48.98,26.42,10.52,2.42,0.44,38.07,0.50,1.15,NA,NA,NA,NA,28.52,59.25,1.90,233.75,NA,0.00,NA,708.00,NA
2021-07-01 12:00:00,8.00,62.00,0.42,43.90,23.70,10.30,2.62,0.26,39.98,0.45,1.02,NA,NA,NA,NA,28.90,58.25,1.88,210.50,NA,0.00,NA,707.50,NA
2021-07-01 13:00:00,19.00,52.00,0.62,45.40,24.62,10.32,2.92,0.37,36.70,0.52,1.23,NA,NA,NA,NA,29.30,56.00,1.95,248.50,NA,0.00,NA,706.50,NA
2021-07-01 14:00:00,19.00,77.00,0.57,48.53,26.25,10.08,2.68,0.43,38.91,0.50,1.20,NA,NA,NA,NA,30.50,55.00,1.82,238.00,NA,0.00,NA,706.00,NA
2021-07-01 15:00:00,17.00,80.00,0.57,47.88,25.90,9.70,2.58,0.40,33.08,0.45,1.00,NA,NA,NA,NA,30.20,58.50,2.17,202.75,NA,0.00,NA,705.75,NA
2021-07-01 16:00:00,14.00,55.00,0.55,42.03,22.80,9.70,2.42,0.34,31.85,0.40,0.98,NA,NA,NA,NA,28.70,64.75,1.83,193.25,NA,0.00,NA,705.25,NA
2021-07-01 17:00:00,20.00,61.00,0.60,44.42,24.12,9.98,2.47,0.45,39.11,0.40,0.98,NA,NA,NA,NA,27.00,66.00,1.55,195.00,NA,0.00,NA,706.00,NA
2021-07-01 18:00:00,29.00,78.00,0.20,45.10,24.20,10.30,2.80,0.49,45.47,0.40,1.00,NA,NA,NA,NA,26.60,68.00,1.20,195.00,NA,0.00,NA,706.00,NA
2021-07-01 19:00:00,20.00,59.00,0.42,40.72,22.05,10.78,3.10,0.32,36.70,0.25,0.57,NA,NA,NA,NA,25.90,67.00,1.02,120.00,NA,0.00,NA,707.00,NA
2021-07-01 20:00:00,30.00,73.00,0.43,39.35,21.30,11.08,3.10,0.26,37.09,0.43,0.90,NA,NA,NA,NA,25.80,68.00,1.12,181.50,NA,0.00,NA,707.00,NA
2021-07-01 21:00:00,27.00,62.00,0.35,39.28,21.18,11.02,3.28,0.23,36.21,0.43,1.02,NA,NA,NA,NA,25.50,69.00,1.72,210.50,NA,0.00,NA,708.00,NA
2021-07-01 22:00:00,13.00,50.00,0.50,33.25,18.10,10.35,2.75,0.12,30.18,0.40,1.00,NA,NA,NA,NA,25.20,75.00,2.15,204.50,NA,0.00,NA,709.00,NA
2021-07-01 23:00:00,8.00,38.00,0.43,32.50,17.65,9.98,2.10,0.06,30.38,0.48,1.08,NA,NA,NA,NA,24.20,77.75,1.85,214.25,NA,0.00,NA,708.50,NA
2021-07-02 00:00:00,14.00,34.00,0.50,32.47,17.70,9.90,1.20,0.17,25.09,0.43,1.00,NA,NA,NA,NA,23.70,79.25,2.00,195.25,NA,0.00,NA,708.50,NA
2021-07-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-07-02 02:00:00,3.00,9.00,0.55,30.12,16.50,10.15,3.00,0.12,25.08,0.43,1.02,NA,NA,NA,NA,22.90,80.00,1.65,204.00,NA,0.00,NA,708.00,NA
2021-07-02 03:00:00,3.00,9.00,0.55,30.15,16.48,10.42,3.22,0.10,32.14,0.50,1.10,NA,NA,NA,NA,22.80,80.75,1.98,224.50,NA,0.00,NA,707.25,NA
2021-07-02 04:00:00,2.25,20.50,0.55,31.55,17.25,10.35,2.30,0.16,27.05,0.50,1.20,NA,NA,NA,NA,22.42,82.00,2.05,245.50,NA,0.00,NA,708.00,NA
2021-07-02 05:00:00,9.00,40.50,0.70,42.80,23.30,10.50,2.30,0.24,27.74,0.55,1.20,NA,NA,NA,NA,22.20,82.00,1.70,250.50,NA,0.00,NA,707.50,NA
2021-07-02 06:00:00,12.00,53.00,0.50,42.10,22.80,10.60,2.70,0.32,30.68,0.50,1.20,NA,NA,NA,NA,22.20,83.00,1.70,242.50,NA,0.00,NA,708.00,NA
2021-07-02 07:00:00,14.75,60.00,0.35,41.62,22.42,10.32,2.52,0.40,38.86,0.55,1.23,NA,NA,NA,NA,22.38,80.00,1.78,241.00,NA,0.00,NA,708.00,NA
2021-07-02 08:00:00,11.00,78.75,0.32,45.38,24.38,10.20,2.33,0.55,48.80,0.60,1.33,NA,NA,NA,NA,23.85,70.25,1.88,264.75,NA,0.00,NA,708.00,NA
2021-07-02 09:00:00,14.00,86.00,0.50,49.60,26.80,10.00,2.60,0.70,47.72,0.60,1.30,NA,NA,NA,NA,26.30,63.00,2.65,263.00,NA,0.00,NA,709.00,NA
2021-07-02 10:00:00,7.75,66.50,0.30,48.58,26.00,10.22,2.58,0.56,45.08,0.50,1.17,NA,NA,NA,NA,27.22,59.25,1.98,235.75,NA,0.00,NA,708.50,NA
2021-07-02 11:00:00,6.50,43.00,0.43,44.75,24.15,10.35,2.55,0.32,47.53,0.43,1.00,NA,NA,NA,NA,28.90,56.00,2.42,206.75,NA,0.00,NA,708.00,NA
2021-07-02 12:00:00,5.25,39.25,0.50,41.12,22.25,10.20,3.00,0.26,46.94,0.48,1.12,NA,NA,NA,NA,29.35,54.75,2.42,221.75,NA,0.00,NA,707.75,NA
2021-07-02 13:00:00,3.00,40.00,0.55,44.30,24.00,10.22,3.20,0.34,46.45,0.50,1.12,NA,NA,NA,NA,29.50,51.75,2.60,222.75,NA,0.00,NA,707.00,NA
2021-07-02 14:00:00,6.50,51.00,0.50,43.25,23.40,9.80,3.25,0.32,50.76,0.50,1.10,NA,NA,NA,NA,30.55,51.50,2.55,221.00,NA,0.00,NA,706.50,NA
2021-07-02 15:00:00,7.00,46.50,0.68,43.28,23.52,9.28,3.15,0.32,46.01,0.50,1.10,NA,NA,NA,NA,30.60,52.50,2.42,223.50,NA,0.00,NA,706.00,NA
2021-07-02 16:00:00,8.00,46.00,0.75,45.18,24.60,9.50,2.80,0.38,43.56,0.50,1.15,NA,NA,NA,NA,30.50,50.75,2.35,233.75,NA,0.00,NA,706.00,NA
2021-07-02 17:00:00,18.00,68.00,1.00,51.30,28.10,9.70,2.80,0.63,48.80,0.55,1.25,NA,NA,NA,NA,30.10,53.50,2.15,253.00,NA,0.00,NA,707.00,NA
2021-07-02 18:00:00,14.00,83.00,0.73,57.20,31.00,10.18,2.45,0.97,45.57,0.57,1.20,NA,NA,NA,NA,28.50,55.50,1.83,249.25,NA,0.00,NA,708.00,NA
2021-07-02 19:00:00,16.00,76.00,0.30,54.80,29.25,10.70,2.45,0.75,44.10,0.50,1.20,NA,NA,NA,NA,27.25,60.00,2.05,248.00,NA,0.00,NA,708.50,NA
2021-07-02 20:00:00,13.00,57.00,NA,46.60,24.70,10.40,2.50,0.52,41.16,0.50,1.20,NA,NA,NA,NA,26.80,62.00,1.50,247.00,NA,0.00,NA,709.00,NA
2021-07-02 21:00:00,14.00,57.50,0.40,44.80,24.15,10.50,2.60,0.42,24.60,0.50,1.20,NA,NA,NA,NA,25.75,63.50,1.55,242.50,NA,0.00,NA,710.00,NA
2021-07-02 22:00:00,17.00,53.00,0.70,41.38,22.55,10.28,2.70,0.32,29.89,0.50,1.20,NA,NA,NA,NA,25.50,63.25,1.70,235.00,NA,0.00,NA,710.00,NA
2021-07-02 23:00:00,15.00,40.50,0.65,37.35,20.38,9.75,2.48,0.27,26.90,0.50,1.20,NA,NA,NA,NA,24.92,61.25,1.82,241.75,NA,0.00,NA,710.00,NA
2021-07-03 00:00:00,18.00,45.75,0.43,37.28,20.20,9.95,2.62,0.23,29.45,0.52,1.20,NA,NA,NA,NA,24.55,63.00,1.95,247.50,NA,0.00,NA,709.50,NA
2021-07-03 01:00:00,18.00,48.00,0.40,37.20,20.10,10.00,2.60,0.27,27.64,0.50,1.20,NA,NA,NA,NA,24.10,66.00,1.60,237.00,NA,0.00,NA,709.00,NA
2021-07-03 02:00:00,9.00,44.00,0.62,35.50,19.40,10.07,2.90,0.25,27.30,0.50,1.20,NA,NA,NA,NA,23.50,69.75,1.38,243.25,NA,0.00,NA,709.00,NA
2021-07-03 03:00:00,12.00,40.00,0.50,34.12,18.55,10.50,3.20,0.21,26.46,0.45,1.05,NA,NA,NA,NA,22.80,72.75,1.40,208.50,NA,0.00,NA,708.00,NA
2021-07-03 04:00:00,12.50,40.25,0.65,32.50,17.78,10.45,2.72,0.15,28.22,0.45,1.02,NA,NA,NA,NA,22.50,72.50,1.40,203.25,NA,0.00,NA,708.00,NA
2021-07-03 05:00:00,13.00,53.25,0.50,39.80,21.60,10.80,2.55,0.20,29.50,0.52,1.23,NA,NA,NA,NA,22.15,74.00,1.30,244.00,NA,0.00,NA,708.25,NA
2021-07-03 06:00:00,21.50,77.50,0.40,41.60,22.45,10.65,2.90,0.34,27.54,0.50,1.20,NA,NA,NA,NA,22.00,76.00,1.20,239.00,NA,0.00,NA,709.00,NA
2021-07-03 07:00:00,19.00,75.00,0.30,43.30,23.30,10.30,2.40,0.45,22.93,0.50,1.10,NA,NA,NA,NA,22.80,74.00,1.50,231.00,NA,0.00,NA,710.00,NA
2021-07-03 08:00:00,19.00,75.00,0.60,42.80,23.20,10.10,2.20,0.42,22.54,0.50,1.20,NA,NA,NA,NA,22.80,72.00,1.80,249.00,NA,0.00,NA,710.00,NA
2021-07-03 09:00:00,17.75,65.00,0.55,44.18,23.98,9.98,2.10,0.53,27.20,0.50,1.20,NA,NA,NA,NA,24.25,69.25,1.72,241.50,NA,0.00,NA,710.00,NA
2021-07-03 10:00:00,18.50,60.00,0.43,44.60,24.08,9.95,2.17,0.46,31.65,0.55,1.23,NA,NA,NA,NA,25.42,63.50,1.92,245.75,NA,0.00,NA,710.00,NA
2021-07-03 11:00:00,14.00,63.00,0.45,43.20,23.35,10.20,2.35,0.42,28.72,0.55,1.20,NA,NA,NA,NA,26.70,59.00,1.95,244.50,NA,0.00,NA,710.00,NA
2021-07-03 12:00:00,19.00,58.00,0.30,42.95,23.05,10.20,2.65,0.38,48.80,0.50,1.15,NA,NA,NA,NA,28.30,54.50,1.80,235.00,NA,0.00,NA,709.00,NA
2021-07-03 13:00:00,13.25,57.00,0.55,44.10,23.90,10.22,2.82,0.42,45.86,0.52,1.20,NA,NA,NA,NA,29.08,52.00,1.75,236.00,NA,0.00,NA,708.00,NA
2021-07-03 14:00:00,11.00,51.00,0.45,45.28,24.45,10.10,3.15,0.43,45.86,0.50,1.10,NA,NA,NA,NA,29.60,50.00,2.00,224.75,NA,0.00,NA,707.25,NA
2021-07-03 15:00:00,11.00,51.00,0.50,43.30,23.40,9.60,2.90,0.37,47.24,0.50,1.10,NA,NA,NA,NA,30.40,48.00,1.90,211.00,NA,0.00,NA,707.00,NA
2021-07-03 16:00:00,7.00,31.00,0.32,39.45,21.25,9.32,2.95,0.27,41.50,0.40,0.90,NA,NA,NA,NA,30.50,52.25,2.15,183.75,NA,0.00,NA,706.25,NA
2021-07-03 17:00:00,12.00,40.00,0.60,39.40,21.50,9.50,3.20,0.38,44.88,0.40,0.90,NA,NA,NA,NA,28.90,54.00,1.60,180.00,NA,0.00,NA,707.00,NA
2021-07-03 18:00:00,12.25,44.00,0.52,39.95,21.68,9.82,2.45,0.40,50.18,0.40,0.95,NA,NA,NA,NA,28.72,54.75,1.38,194.75,NA,0.00,NA,707.00,NA
2021-07-03 19:00:00,14.25,56.00,0.42,42.20,22.83,10.48,2.72,0.47,44.44,0.43,0.95,NA,NA,NA,NA,28.02,57.75,1.98,191.50,NA,0.00,NA,708.00,NA
2021-07-03 20:00:00,18.00,56.00,0.45,38.65,20.90,10.35,2.70,0.38,48.51,0.40,0.90,NA,NA,NA,NA,27.50,62.00,1.95,180.50,NA,0.00,NA,708.00,NA
2021-07-03 21:00:00,14.00,39.00,0.68,38.70,21.10,10.30,3.05,0.44,46.80,0.50,1.17,NA,NA,NA,NA,26.50,63.50,1.58,240.25,NA,0.00,NA,709.00,NA
2021-07-03 22:00:00,14.75,57.50,0.62,40.95,22.28,10.35,2.90,0.43,47.38,0.52,1.25,NA,NA,NA,NA,25.78,66.00,1.58,250.75,NA,0.00,NA,709.00,NA
2021-07-03 23:00:00,8.00,44.25,0.48,36.98,20.05,9.73,2.38,0.36,50.08,0.60,1.30,NA,NA,NA,NA,24.95,70.75,1.75,262.00,NA,0.00,NA,709.00,NA
2021-07-04 00:00:00,8.50,39.50,0.50,35.70,19.38,9.72,3.10,0.18,40.28,0.50,1.20,NA,NA,NA,NA,24.20,73.75,1.98,240.25,NA,0.00,NA,709.00,NA
2021-07-04 01:00:00,8.25,33.00,0.60,34.62,18.90,9.80,3.30,0.16,52.24,0.52,1.23,NA,NA,NA,NA,23.80,75.50,1.82,242.75,NA,0.00,NA,708.00,NA
2021-07-04 02:00:00,6.00,30.00,0.40,33.20,18.00,9.80,3.30,0.09,37.04,0.60,1.40,NA,NA,NA,NA,23.50,77.00,1.90,273.00,NA,0.00,NA,708.00,NA
2021-07-04 03:00:00,6.00,22.00,0.42,32.53,17.70,10.35,3.30,0.11,45.86,0.60,1.35,NA,NA,NA,NA,23.05,77.25,1.48,269.25,NA,0.00,NA,708.00,NA
2021-07-04 04:00:00,5.50,22.00,0.65,32.80,18.00,10.30,2.70,0.11,43.02,0.57,1.27,NA,NA,NA,NA,23.00,77.50,1.48,260.00,NA,0.00,NA,709.00,NA
2021-07-04 05:00:00,7.50,24.75,0.40,39.85,21.50,10.40,2.50,0.16,42.97,0.55,1.25,NA,NA,NA,NA,22.98,76.50,1.52,252.00,NA,0.00,NA,709.00,NA
2021-07-04 06:00:00,12.00,33.00,0.65,41.00,22.35,10.55,3.20,0.25,46.26,0.60,1.35,NA,NA,NA,NA,22.90,78.00,1.75,268.00,NA,0.00,NA,710.00,NA
2021-07-04 07:00:00,12.00,53.50,0.40,41.18,22.25,10.10,2.65,0.36,46.16,0.57,1.30,NA,NA,NA,NA,22.88,74.75,1.80,260.25,NA,0.00,NA,710.00,NA
2021-07-04 08:00:00,9.00,50.50,0.50,41.60,22.55,9.75,2.95,0.40,31.56,0.60,1.40,NA,NA,NA,NA,23.85,71.50,1.85,271.50,NA,0.00,NA,711.00,NA
2021-07-04 09:00:00,12.00,46.00,0.30,43.50,23.40,9.80,3.00,NA,29.60,0.60,1.40,NA,NA,NA,NA,24.30,68.00,1.80,272.00,NA,0.00,NA,711.00,NA
2021-07-04 10:00:00,12.50,47.00,0.48,44.82,24.20,9.95,3.42,0.46,45.47,0.60,1.35,NA,NA,NA,NA,26.40,59.75,1.68,264.25,NA,0.00,NA,710.00,NA
2021-07-04 11:00:00,15.50,47.50,0.45,44.50,24.05,10.40,3.45,0.36,46.94,0.60,1.35,NA,NA,NA,NA,28.90,55.00,1.90,266.00,NA,0.00,NA,709.50,NA
2021-07-04 12:00:00,14.00,45.00,0.60,44.40,24.10,10.10,3.00,0.39,47.34,0.55,1.25,NA,NA,NA,NA,29.60,53.00,1.85,257.50,NA,0.00,NA,709.00,NA
2021-07-04 13:00:00,12.00,41.00,0.52,44.70,24.15,10.12,2.95,0.34,48.46,0.55,1.25,NA,NA,NA,NA,30.10,51.00,1.65,256.00,NA,0.00,NA,708.00,NA
2021-07-04 14:00:00,7.50,42.00,0.60,40.70,22.10,10.05,2.80,0.28,48.80,0.40,0.85,NA,NA,NA,NA,30.95,49.50,1.30,172.50,NA,0.00,NA,707.00,NA
2021-07-04 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-07-04 16:00:00,4.50,32.00,0.48,39.42,21.33,9.50,2.90,0.25,42.14,0.38,0.80,NA,NA,NA,NA,31.30,53.50,1.23,159.25,NA,0.00,NA,706.00,NA
2021-07-04 17:00:00,3.00,35.00,0.50,35.90,19.50,9.60,3.10,0.20,52.04,0.30,0.60,NA,NA,NA,NA,30.10,71.50,1.00,118.00,NA,0.00,NA,706.00,NA
2021-07-04 18:00:00,15.50,25.00,0.90,39.05,21.55,10.05,2.80,0.41,31.85,0.50,1.20,NA,NA,NA,NA,24.55,82.00,1.45,234.50,NA,0.00,NA,707.50,NA
2021-07-04 19:00:00,18.00,31.00,0.60,42.85,23.30,10.80,2.85,0.48,52.04,0.60,1.30,NA,NA,NA,NA,23.80,82.50,1.85,269.50,NA,0.00,NA,708.00,NA
2021-07-04 20:00:00,7.00,11.00,0.25,40.10,21.50,10.50,3.00,0.40,51.06,0.35,0.75,NA,NA,NA,NA,21.70,86.50,1.50,159.00,NA,0.00,NA,709.50,NA
2021-07-04 21:00:00,5.00,12.50,0.55,33.60,18.35,10.45,3.00,0.34,42.04,0.50,1.15,NA,NA,NA,NA,20.90,88.50,1.70,221.00,NA,0.00,NA,710.00,NA
2021-07-04 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-07-04 23:00:00,1.00,9.00,0.57,31.38,17.17,10.00,2.17,0.32,24.30,0.50,1.12,NA,NA,NA,NA,20.48,90.00,1.48,228.00,NA,0.00,NA,710.00,NA
2021-07-05 00:00:00,1.00,9.00,0.50,32.60,17.80,9.90,2.30,0.18,33.32,0.50,1.20,NA,NA,NA,NA,20.40,90.00,1.70,239.00,NA,0.00,NA,710.00,NA
2021-07-05 01:00:00,3.00,5.00,0.57,31.17,17.02,9.80,2.68,0.12,22.34,0.50,1.20,NA,NA,NA,NA,20.30,90.00,1.80,243.25,NA,0.00,NA,709.75,NA
2021-07-05 02:00:00,1.00,5.75,0.38,30.82,16.70,9.88,2.45,0.11,23.52,0.50,1.17,NA,NA,NA,NA,20.25,90.00,1.62,239.00,NA,0.00,NA,709.50,NA
2021-07-05 03:00:00,1.50,8.25,0.40,30.25,16.45,10.48,2.53,0.10,29.70,0.43,1.02,NA,NA,NA,NA,20.38,90.00,1.38,206.25,NA,0.00,NA,709.00,NA
2021-07-05 04:00:00,3.50,8.75,0.50,31.33,17.05,10.52,2.62,0.11,27.29,0.45,1.08,NA,NA,NA,NA,20.23,90.00,1.08,213.50,NA,0.00,NA,709.00,NA
2021-07-05 05:00:00,5.50,13.50,0.90,40.40,22.20,11.00,2.90,0.20,28.72,0.40,0.95,NA,NA,NA,NA,20.00,90.00,0.65,183.00,NA,0.00,NA,709.00,NA
2021-07-05 06:00:00,6.00,19.00,1.00,47.30,25.90,11.00,NA,0.32,25.68,0.50,1.20,NA,NA,NA,NA,20.00,91.00,0.80,237.00,NA,0.00,NA,709.00,NA
2021-07-05 07:00:00,10.75,20.25,0.57,46.40,25.12,10.85,3.08,0.47,29.30,0.55,1.25,NA,NA,NA,NA,20.32,90.00,1.08,246.25,NA,0.00,NA,708.50,NA
2021-07-05 08:00:00,20.50,36.75,0.68,52.10,28.25,10.58,2.85,0.86,28.52,0.60,1.35,NA,NA,NA,NA,21.20,86.00,1.38,268.25,NA,0.00,NA,708.25,NA
2021-07-05 09:00:00,16.00,48.00,0.30,55.00,29.50,10.80,3.00,1.02,39.20,0.60,1.30,NA,NA,NA,NA,22.70,76.00,2.10,267.00,NA,0.00,NA,709.00,NA
2021-07-05 10:00:00,9.00,57.00,0.45,54.55,29.35,10.25,3.50,0.97,46.45,0.60,1.30,NA,NA,NA,NA,25.20,70.50,2.15,263.00,NA,0.00,NA,709.00,NA
2021-07-05 11:00:00,14.00,55.00,0.55,53.90,29.15,10.25,3.65,0.78,39.20,0.60,1.40,NA,NA,NA,NA,26.60,63.00,1.90,275.00,NA,0.00,NA,709.00,NA
2021-07-05 12:00:00,17.00,67.00,0.20,55.80,29.90,10.40,2.90,0.58,35.08,0.50,1.20,NA,NA,NA,NA,28.60,58.00,1.60,240.00,NA,0.00,NA,708.00,NA
2021-07-05 13:00:00,14.50,61.50,0.70,56.25,30.50,10.55,2.90,0.80,35.97,0.60,1.35,NA,NA,NA,NA,29.80,56.00,1.70,269.00,NA,0.00,NA,707.00,NA
2021-07-05 14:00:00,13.00,63.00,0.57,56.15,30.35,10.48,3.35,0.75,35.33,0.60,1.27,NA,NA,NA,NA,30.30,51.00,1.83,264.25,NA,0.00,NA,706.50,NA
2021-07-05 15:00:00,8.00,59.00,0.55,53.80,29.05,10.55,3.40,0.69,37.73,0.50,1.20,NA,NA,NA,NA,31.30,51.50,1.60,244.00,NA,0.00,NA,706.00,NA
2021-07-05 16:00:00,12.50,54.00,0.72,56.40,30.60,10.02,3.00,0.79,32.44,0.50,1.12,NA,NA,NA,NA,31.10,53.00,1.23,226.25,NA,0.00,NA,706.00,NA
2021-07-05 17:00:00,12.50,47.00,0.43,60.12,32.33,10.07,3.10,0.82,33.81,0.43,0.98,NA,NA,NA,NA,30.38,55.25,1.08,197.00,NA,0.00,NA,706.00,NA
2021-07-05 18:00:00,8.00,47.00,0.60,59.85,32.30,10.25,2.90,0.91,42.54,0.45,1.05,NA,NA,NA,NA,29.10,57.50,0.85,211.50,NA,0.00,NA,706.00,NA
2021-07-05 19:00:00,18.00,46.00,0.62,63.45,34.25,10.78,2.97,1.42,36.99,0.40,0.85,NA,NA,NA,NA,27.60,64.25,0.65,174.00,NA,0.00,NA,706.50,NA
2021-07-05 20:00:00,17.00,73.00,0.45,69.92,37.58,11.40,2.90,1.40,38.27,0.43,0.92,NA,NA,NA,NA,25.60,67.75,0.72,182.00,NA,0.00,NA,707.50,NA
2021-07-05 21:00:00,17.50,64.00,0.35,59.65,32.00,11.15,2.95,1.04,34.30,0.40,0.90,NA,NA,NA,NA,24.70,72.00,0.55,178.00,NA,0.00,NA,708.00,NA
2021-07-05 22:00:00,15.50,56.25,0.25,48.18,25.80,10.85,3.00,0.69,28.56,0.48,1.05,NA,NA,NA,NA,24.38,73.25,0.80,212.50,NA,0.00,NA,708.25,NA
2021-07-05 23:00:00,11.00,48.00,0.45,37.95,20.55,10.35,3.00,0.48,29.20,0.45,1.05,NA,NA,NA,NA,24.30,75.00,0.70,212.50,NA,0.00,NA,708.00,NA
2021-07-06 00:00:00,11.00,38.00,0.35,35.20,19.05,10.05,2.20,0.22,25.18,0.40,0.90,NA,NA,NA,NA,24.10,78.50,0.65,186.50,NA,0.00,NA,708.00,NA
2021-07-06 01:00:00,7.50,32.25,0.45,36.20,19.65,10.05,2.15,0.14,24.65,0.32,0.72,NA,NA,NA,NA,23.38,80.00,0.55,144.25,NA,0.00,NA,707.00,NA
2021-07-06 02:00:00,6.00,30.00,0.32,33.67,18.18,10.10,3.00,0.12,28.86,0.55,1.20,NA,NA,NA,NA,23.00,79.50,0.60,239.00,NA,0.00,NA,707.00,NA
2021-07-06 03:00:00,11.25,29.75,0.50,33.88,18.45,10.32,3.25,0.10,27.34,0.40,0.88,NA,NA,NA,NA,23.35,78.00,0.80,178.50,NA,0.00,NA,707.25,NA
2021-07-06 04:00:00,18.00,29.00,0.70,33.80,18.55,10.50,2.80,0.09,29.70,0.45,1.05,NA,NA,NA,NA,23.50,82.00,2.45,214.00,NA,0.00,NA,708.00,NA
2021-07-06 05:00:00,9.00,13.25,0.70,40.60,22.20,10.40,2.90,0.16,28.27,0.50,1.15,NA,NA,NA,NA,20.45,88.00,1.23,233.50,NA,0.00,NA,707.50,NA
2021-07-06 06:00:00,9.00,11.00,0.70,43.85,23.90,10.65,2.60,0.27,24.89,0.50,1.15,NA,NA,NA,NA,20.00,88.00,0.85,227.50,NA,0.00,NA,708.00,NA
2021-07-06 07:00:00,8.00,24.00,0.50,49.00,26.45,10.95,2.90,0.50,31.16,0.55,1.25,NA,NA,NA,NA,21.10,88.00,1.00,243.00,NA,0.00,NA,708.00,NA
2021-07-06 08:00:00,32.00,47.00,0.50,55.38,29.90,10.75,2.50,0.84,33.90,0.60,1.35,NA,NA,NA,NA,23.80,80.75,1.50,273.50,NA,0.00,NA,708.00,NA
2021-07-06 09:00:00,32.00,50.00,0.20,54.65,29.15,10.40,2.55,0.86,49.88,0.50,1.15,NA,NA,NA,NA,25.00,77.00,1.55,233.00,NA,0.00,NA,708.00,NA
2021-07-06 10:00:00,16.00,48.00,0.25,47.42,25.42,10.17,2.22,0.54,45.52,0.43,0.98,NA,NA,NA,NA,24.75,78.50,1.72,194.00,NA,0.00,NA,708.00,NA
2021-07-06 11:00:00,13.00,42.00,0.35,42.05,22.68,10.15,2.15,0.32,44.49,0.40,1.00,NA,NA,NA,NA,24.60,71.75,1.62,202.50,NA,0.00,NA,708.00,NA
2021-07-06 12:00:00,11.00,38.00,0.55,45.55,24.65,10.75,2.70,0.46,47.44,0.55,1.15,NA,NA,NA,NA,26.50,63.00,1.30,237.50,NA,0.00,NA,707.00,NA
2021-07-06 13:00:00,23.00,78.00,0.43,49.98,26.95,10.68,3.00,0.42,46.16,0.52,1.20,NA,NA,NA,NA,29.40,61.00,1.85,244.00,NA,0.00,NA,706.25,NA
2021-07-06 14:00:00,12.50,59.00,0.32,49.02,26.32,10.55,2.65,0.34,45.82,0.55,1.18,NA,NA,NA,NA,29.95,55.75,1.70,239.50,NA,0.00,NA,705.50,NA
2021-07-06 15:00:00,14.00,58.25,0.42,47.30,25.52,10.28,2.33,0.33,46.31,0.50,1.18,NA,NA,NA,NA,30.30,55.50,1.58,233.25,NA,0.00,NA,705.00,NA
2021-07-06 16:00:00,5.00,74.00,0.60,47.40,25.70,10.00,2.60,0.31,63.90,0.50,1.10,NA,NA,NA,NA,30.00,56.00,1.20,223.00,NA,0.00,NA,705.00,NA
2021-07-06 17:00:00,20.50,59.50,0.60,51.90,28.10,10.02,3.12,0.46,39.54,0.43,0.95,NA,NA,NA,NA,28.75,60.00,1.10,198.50,NA,0.00,NA,704.75,NA
2021-07-06 18:00:00,18.50,66.25,0.55,50.08,27.08,10.00,2.60,0.47,47.24,0.43,0.92,NA,NA,NA,NA,28.22,60.25,1.02,180.25,NA,0.00,NA,705.75,NA
2021-07-06 19:00:00,24.00,70.00,0.92,52.15,28.48,10.68,2.65,0.81,44.49,0.43,0.92,NA,NA,NA,NA,27.45,62.50,0.62,191.25,NA,0.00,NA,706.00,NA
2021-07-06 20:00:00,27.00,88.00,1.20,60.22,33.02,11.42,2.65,1.25,44.69,0.48,1.10,NA,NA,NA,NA,26.70,67.50,0.52,226.75,NA,0.00,NA,707.00,NA
2021-07-06 21:00:00,56.50,175.50,1.40,94.80,51.55,12.60,3.15,1.83,40.38,0.25,0.50,NA,NA,NA,NA,25.20,74.50,0.40,104.50,NA,0.00,NA,707.00,NA
2021-07-06 22:00:00,73.00,216.00,0.40,101.70,54.40,13.10,3.20,1.81,39.79,0.40,0.90,NA,NA,NA,NA,24.80,79.00,0.30,171.00,NA,0.00,NA,708.00,NA
2021-07-06 23:00:00,46.25,154.25,NA,72.80,37.90,11.32,2.55,0.88,35.08,0.40,0.95,NA,NA,NA,NA,24.48,73.00,0.85,188.75,NA,0.00,NA,708.00,NA
