Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-07-03 19:00:00,10.20,NA,5.06,28.25,33.31,NA,7.01,0.36,1.50,NA,NA,NA,NA,NA,NA,NA,93.34,0.72,241.63,NA,NA,37.64,NA,NA
2020-07-03 20:00:00,8.97,NA,4.42,21.65,26.06,NA,7.05,0.52,3.50,NA,NA,NA,NA,NA,NA,NA,93.34,1.06,262.44,NA,NA,36.11,NA,NA
2020-07-03 21:00:00,9.03,NA,3.90,22.07,25.97,NA,7.02,0.66,3.29,NA,NA,NA,NA,NA,NA,NA,93.34,0.93,265.86,NA,NA,38.17,NA,NA
2020-07-03 22:00:00,10.54,NA,4.14,20.12,24.25,NA,7.01,0.93,2.81,NA,NA,NA,NA,NA,NA,NA,93.34,0.75,243.46,NA,NA,37.40,NA,NA
2020-07-03 23:00:00,7.37,NA,3.29,16.56,19.84,NA,7.00,0.87,2.98,NA,NA,NA,NA,NA,NA,NA,93.34,0.68,258.57,NA,NA,34.92,NA,NA
2020-07-04 00:00:00,4.60,NA,3.72,15.59,19.30,NA,6.99,0.97,2.96,NA,NA,NA,NA,NA,NA,NA,93.34,0.62,260.41,NA,NA,36.35,NA,NA
2020-07-04 01:00:00,3.78,NA,3.67,15.13,18.80,NA,7.10,0.82,3.24,NA,NA,NA,NA,NA,NA,NA,93.34,0.95,262.79,NA,NA,37.75,NA,NA
2020-07-04 02:00:00,2.78,NA,3.46,17.01,20.46,NA,6.90,0.53,3.08,NA,NA,NA,NA,NA,NA,NA,93.34,0.78,242.26,NA,NA,35.92,NA,NA
2020-07-04 03:00:00,2.64,NA,3.50,15.58,19.08,NA,6.94,0.66,3.02,NA,NA,NA,NA,NA,NA,NA,93.34,0.73,261.27,NA,NA,35.68,NA,NA
2020-07-04 04:00:00,4.41,NA,3.80,14.87,18.67,NA,6.93,0.59,2.82,NA,NA,NA,NA,NA,NA,NA,93.34,0.88,264.23,NA,NA,37.94,NA,NA
2020-07-04 05:00:00,3.90,NA,4.01,15.02,19.03,NA,7.00,0.86,2.77,NA,NA,NA,NA,NA,NA,NA,93.34,0.84,260.38,NA,NA,38.47,NA,NA
2020-07-04 06:00:00,2.85,NA,3.90,15.71,19.61,NA,6.95,0.88,2.39,NA,NA,NA,NA,NA,NA,NA,93.34,0.80,259.44,NA,NA,42.61,NA,NA
2020-07-04 07:00:00,2.03,NA,3.86,15.72,19.58,NA,6.94,0.68,2.33,NA,NA,NA,NA,NA,NA,NA,93.34,0.88,263.45,NA,NA,77.21,NA,NA
2020-07-04 08:00:00,2.28,NA,4.23,16.25,20.48,NA,6.99,0.66,2.24,NA,NA,NA,NA,NA,NA,NA,93.34,0.82,261.30,NA,NA,124.86,NA,NA
2020-07-04 09:00:00,2.25,NA,7.35,18.29,25.64,NA,6.96,0.90,2.14,NA,NA,NA,NA,NA,NA,NA,93.33,0.69,263.39,NA,NA,194.60,NA,NA
2020-07-04 10:00:00,2.42,NA,6.90,18.42,25.32,NA,7.06,0.70,2.44,NA,NA,NA,NA,NA,NA,NA,91.57,0.86,261.59,NA,NA,263.94,NA,NA
2020-07-04 11:00:00,15.12,NA,4.92,17.54,22.47,NA,6.89,1.13,1.96,NA,NA,NA,NA,NA,NA,NA,88.76,0.88,252.27,NA,NA,259.32,NA,NA
2020-07-04 12:00:00,10.50,NA,6.14,17.96,24.11,NA,7.00,2.35,4.06,NA,NA,NA,NA,NA,NA,NA,86.68,0.97,250.48,NA,NA,313.20,NA,NA
2020-07-04 13:00:00,5.32,NA,6.36,20.28,26.64,NA,7.11,1.24,5.73,NA,NA,NA,NA,NA,NA,NA,78.64,0.80,253.61,NA,NA,244.34,NA,NA
2020-07-04 14:00:00,0.30,NA,3.53,20.20,23.12,NA,7.17,0.38,5.20,NA,NA,NA,NA,NA,NA,NA,81.13,0.76,257.88,NA,NA,203.24,NA,NA
2020-07-04 15:00:00,4.56,NA,5.72,20.12,25.85,NA,6.96,0.35,10.98,NA,NA,NA,NA,NA,NA,NA,71.60,1.12,261.98,NA,NA,230.50,NA,NA
2020-07-04 16:00:00,10.50,NA,6.20,23.03,29.23,NA,7.10,0.68,9.17,NA,NA,NA,NA,NA,NA,NA,68.79,1.14,270.30,NA,NA,141.76,NA,NA
2020-07-04 17:00:00,7.82,NA,4.20,23.61,27.81,NA,7.18,0.67,7.75,NA,NA,NA,NA,NA,NA,NA,80.99,0.85,260.73,NA,NA,79.87,NA,NA
2020-07-04 18:00:00,11.01,NA,4.90,26.68,31.58,NA,7.10,0.92,6.71,NA,NA,NA,NA,NA,NA,NA,75.87,1.03,266.16,NA,NA,40.41,NA,NA
2020-07-04 19:00:00,11.97,NA,5.62,25.46,31.08,NA,6.91,0.80,3.32,NA,NA,NA,NA,NA,NA,NA,76.48,1.14,266.01,NA,NA,27.12,NA,NA
2020-07-04 20:00:00,12.60,NA,4.54,23.63,28.18,NA,6.94,0.59,3.50,NA,NA,NA,NA,NA,NA,NA,81.41,0.82,262.44,NA,NA,28.06,NA,NA
2020-07-04 21:00:00,7.92,NA,4.34,22.41,26.75,NA,7.08,0.69,3.29,NA,NA,NA,NA,NA,NA,NA,84.94,0.75,262.64,NA,NA,29.70,NA,NA
2020-07-04 22:00:00,5.54,NA,3.50,17.45,20.94,NA,6.93,0.58,4.38,NA,NA,NA,NA,NA,NA,NA,86.24,0.84,264.79,NA,NA,28.84,NA,NA
2020-07-04 23:00:00,8.27,NA,3.66,17.80,21.46,NA,6.88,0.72,3.46,NA,NA,NA,NA,NA,NA,NA,92.56,0.75,252.06,NA,NA,29.76,NA,NA
2020-07-05 00:00:00,15.11,NA,3.59,18.04,21.63,NA,6.94,0.67,2.92,NA,NA,NA,NA,NA,NA,NA,93.34,0.74,250.13,NA,NA,29.88,NA,NA
2020-07-05 01:00:00,10.04,NA,3.78,15.44,19.23,NA,7.08,0.69,2.93,NA,NA,NA,NA,NA,NA,NA,93.34,0.70,245.76,NA,NA,33.53,NA,NA
2020-07-05 02:00:00,6.68,NA,3.62,14.38,18.00,NA,7.02,0.55,3.27,NA,NA,NA,NA,NA,NA,NA,93.34,0.74,249.78,NA,NA,35.38,NA,NA
2020-07-05 03:00:00,5.01,NA,3.44,14.24,17.67,NA,7.01,0.50,3.22,NA,NA,NA,NA,NA,NA,NA,93.34,0.87,257.77,NA,NA,36.51,NA,NA
2020-07-05 04:00:00,4.04,NA,3.87,14.02,17.89,NA,7.06,0.52,3.44,NA,NA,NA,NA,NA,NA,NA,93.34,0.75,264.91,NA,NA,35.58,NA,NA
2020-07-05 05:00:00,3.51,NA,3.30,13.94,17.24,NA,7.01,0.64,3.43,NA,NA,NA,NA,NA,NA,NA,93.34,0.78,253.80,NA,NA,34.31,NA,NA
2020-07-05 06:00:00,2.61,NA,3.59,13.92,17.51,NA,7.02,0.83,3.88,NA,NA,NA,NA,NA,NA,NA,93.34,0.87,266.43,NA,NA,35.99,NA,NA
2020-07-05 07:00:00,8.18,NA,3.71,14.84,18.55,NA,7.05,0.86,3.47,NA,NA,NA,NA,NA,NA,NA,93.34,0.75,260.46,NA,NA,54.16,NA,NA
2020-07-05 08:00:00,12.56,NA,4.03,14.84,18.87,NA,7.01,0.75,3.39,NA,NA,NA,NA,NA,NA,NA,93.34,0.80,255.97,NA,NA,69.54,NA,NA
2020-07-05 09:00:00,8.47,NA,3.66,15.56,19.22,NA,6.95,0.61,3.38,NA,NA,NA,NA,NA,NA,NA,93.34,0.90,267.97,NA,NA,98.90,972.90,NA
2020-07-05 10:00:00,5.82,NA,3.76,18.06,21.83,NA,7.03,1.86,3.18,NA,NA,NA,NA,NA,NA,NA,93.34,0.75,256.33,NA,NA,122.04,983.75,NA
2020-07-05 11:00:00,3.15,NA,3.97,15.32,19.29,NA,7.02,0.83,3.16,NA,NA,NA,NA,NA,NA,NA,92.98,0.86,251.94,NA,NA,214.86,NA,NA
2020-07-05 12:00:00,7.34,NA,3.62,13.66,17.28,NA,6.99,0.71,4.08,NA,NA,NA,NA,NA,NA,NA,86.55,0.86,251.76,NA,NA,300.23,NA,NA
2020-07-05 13:00:00,5.67,NA,3.69,13.32,17.02,NA,7.03,0.62,5.11,NA,NA,NA,NA,NA,NA,NA,78.23,0.90,255.98,NA,NA,373.43,NA,NA
2020-07-05 14:00:00,3.57,NA,3.71,13.44,17.15,NA,7.00,0.54,5.16,NA,NA,NA,NA,NA,NA,NA,80.96,0.70,251.05,NA,NA,206.50,NA,NA
2020-07-05 15:00:00,2.54,NA,3.63,14.03,17.66,NA,7.01,0.51,5.13,NA,NA,NA,NA,NA,NA,NA,90.93,0.65,251.94,NA,NA,287.03,NA,NA
2020-07-05 16:00:00,11.78,NA,3.53,13.59,17.12,NA,6.90,0.46,4.75,NA,NA,NA,NA,NA,NA,NA,92.99,0.78,266.03,NA,NA,76.77,NA,NA
2020-07-05 17:00:00,8.21,NA,3.12,13.54,16.66,NA,7.04,0.60,3.96,NA,NA,NA,NA,NA,NA,NA,93.34,0.61,222.40,NA,NA,105.66,NA,NA
2020-07-05 18:00:00,5.06,NA,3.63,13.74,17.36,NA,6.97,0.63,4.29,NA,NA,NA,NA,NA,NA,NA,93.34,0.60,225.41,NA,NA,51.48,NA,NA
2020-07-05 19:00:00,7.64,NA,3.80,15.22,19.02,NA,6.97,0.60,3.66,NA,NA,NA,NA,NA,NA,NA,93.34,0.58,237.74,NA,NA,28.02,NA,NA
2020-07-05 20:00:00,5.95,NA,3.60,14.48,18.07,NA,6.96,0.55,3.88,NA,NA,NA,NA,NA,NA,NA,93.34,0.84,256.64,NA,NA,25.80,NA,NA
2020-07-05 21:00:00,4.70,NA,3.41,14.62,18.03,NA,6.98,0.65,3.47,NA,NA,NA,NA,NA,NA,NA,93.34,0.90,275.05,NA,NA,28.72,NA,NA
2020-07-05 22:00:00,4.16,NA,3.44,14.53,17.96,NA,7.03,0.40,2.81,NA,NA,NA,NA,NA,NA,NA,93.34,0.76,255.43,NA,NA,23.43,NA,NA
2020-07-05 23:00:00,12.42,NA,3.71,13.75,17.46,NA,7.09,0.46,2.65,NA,NA,NA,NA,NA,NA,NA,93.34,0.72,265.22,NA,NA,24.75,NA,NA
2020-07-06 00:00:00,12.15,NA,3.42,13.33,16.75,NA,7.10,0.61,2.30,NA,NA,NA,NA,NA,NA,NA,93.34,0.70,263.44,NA,NA,29.23,NA,NA
2020-07-06 01:00:00,7.92,NA,3.63,13.11,16.73,NA,7.02,0.72,2.25,NA,NA,NA,NA,NA,NA,NA,93.34,0.64,269.05,NA,NA,26.98,NA,NA
2020-07-06 02:00:00,6.97,NA,3.72,13.07,16.80,NA,6.95,0.77,2.61,NA,NA,NA,NA,NA,NA,NA,93.34,0.76,260.84,NA,NA,36.11,NA,NA
2020-07-06 03:00:00,4.71,NA,3.78,13.00,16.79,NA,7.04,0.60,2.62,NA,NA,NA,NA,NA,NA,NA,93.34,0.60,267.23,NA,NA,28.63,NA,NA
2020-07-06 04:00:00,4.24,NA,3.49,13.15,16.64,NA,7.04,0.63,2.57,NA,NA,NA,NA,NA,NA,NA,93.34,0.69,256.00,NA,NA,32.06,NA,NA
2020-07-06 05:00:00,4.31,NA,3.66,12.95,16.60,NA,6.98,0.65,2.70,NA,NA,NA,NA,NA,NA,NA,93.34,0.87,263.39,NA,NA,35.46,NA,NA
2020-07-06 06:00:00,12.71,NA,3.80,14.10,17.91,NA,6.96,0.59,2.46,NA,NA,NA,NA,NA,NA,NA,93.35,0.72,263.20,NA,NA,40.50,NA,NA
2020-07-06 07:00:00,11.21,NA,4.68,15.89,20.56,NA,7.06,0.90,2.36,NA,NA,NA,NA,NA,NA,NA,93.34,0.71,261.29,NA,NA,67.25,NA,NA
2020-07-06 08:00:00,7.03,NA,4.88,16.30,21.18,NA,7.00,0.79,2.56,NA,NA,NA,NA,NA,NA,NA,93.34,0.82,260.48,NA,NA,106.66,NA,NA
2020-07-06 09:00:00,4.46,NA,5.17,17.16,22.33,NA,7.01,0.57,2.61,NA,NA,NA,NA,NA,NA,NA,93.34,0.86,251.70,NA,NA,157.34,NA,NA
2020-07-06 10:00:00,6.25,NA,5.76,18.42,24.18,NA,6.96,0.65,3.24,NA,NA,NA,NA,NA,NA,NA,92.84,0.85,261.73,NA,NA,179.92,NA,NA
2020-07-06 11:00:00,4.43,NA,4.69,18.06,22.74,NA,6.91,0.53,2.17,NA,NA,NA,NA,NA,NA,NA,90.89,1.02,261.97,NA,NA,183.48,NA,NA
2020-07-06 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06 14:00:00,NA,NA,NA,NA,0.00,NA,6.77,0.10,64.15,NA,NA,NA,NA,NA,NA,NA,84.95,0.83,265.23,NA,NA,354.43,NA,NA
2020-07-06 15:00:00,6.52,NA,3.36,16.29,19.51,NA,7.15,0.75,60.47,NA,NA,NA,NA,NA,NA,NA,77.88,0.96,263.75,NA,NA,214.42,NA,NA
2020-07-06 16:00:00,4.44,NA,4.86,22.87,27.73,NA,7.00,1.03,7.87,NA,NA,NA,NA,NA,NA,NA,71.10,1.13,271.58,NA,NA,116.92,NA,NA
2020-07-06 17:00:00,58.00,NA,3.12,9.35,10.64,NA,7.06,0.48,3.50,NA,NA,NA,NA,NA,NA,NA,75.56,0.98,262.24,NA,NA,66.34,NA,NA
2020-07-06 18:00:00,35.67,NA,4.43,9.83,14.26,NA,6.91,0.27,4.03,NA,NA,NA,NA,NA,NA,NA,83.48,0.95,261.89,NA,NA,41.77,NA,NA
2020-07-06 19:00:00,17.84,NA,3.56,10.28,13.84,NA,6.90,0.90,3.24,NA,NA,NA,NA,NA,NA,NA,88.47,0.82,267.91,NA,NA,27.12,NA,NA
2020-07-06 20:00:00,15.36,NA,3.73,10.61,14.34,NA,6.99,0.71,3.02,NA,NA,NA,NA,NA,NA,NA,91.51,0.66,256.12,NA,NA,27.55,NA,NA
2020-07-06 21:00:00,15.36,NA,3.56,12.32,15.88,NA,7.00,0.65,3.40,NA,NA,NA,NA,NA,NA,NA,93.33,0.72,252.54,NA,NA,29.16,NA,NA
2020-07-06 22:00:00,15.36,NA,3.63,13.00,16.63,NA,6.93,0.67,3.50,NA,NA,NA,NA,NA,NA,NA,93.33,0.71,252.86,NA,NA,26.46,NA,NA
2020-07-06 23:00:00,15.36,NA,3.38,14.85,18.24,NA,6.94,0.79,3.23,NA,NA,NA,NA,NA,NA,NA,93.33,0.61,258.98,NA,NA,30.36,NA,NA
2020-07-07 00:00:00,15.36,NA,3.18,14.66,17.83,NA,7.21,0.77,3.12,NA,NA,NA,NA,NA,NA,NA,93.33,0.64,252.33,NA,NA,32.47,NA,NA
2020-07-07 01:00:00,10.74,NA,3.60,14.28,17.88,NA,6.87,0.95,3.37,NA,NA,NA,NA,NA,NA,NA,93.33,0.76,265.18,NA,NA,32.26,NA,NA
2020-07-07 02:00:00,6.44,NA,3.67,14.98,18.65,NA,6.97,0.52,3.13,NA,NA,NA,NA,NA,NA,NA,93.33,0.60,246.62,NA,NA,31.76,NA,NA
2020-07-07 03:00:00,3.97,NA,3.75,14.25,17.99,NA,7.10,0.93,3.22,NA,NA,NA,NA,NA,NA,NA,93.33,0.77,259.79,NA,NA,36.41,NA,NA
2020-07-07 04:00:00,14.57,NA,3.74,13.92,17.65,NA,7.07,0.96,3.21,NA,NA,NA,NA,NA,NA,NA,93.33,0.72,245.18,NA,NA,34.05,NA,NA
2020-07-07 05:00:00,10.04,NA,3.66,14.51,18.16,NA,7.00,0.82,3.24,NA,NA,NA,NA,NA,NA,NA,93.33,0.75,255.22,NA,NA,36.01,NA,NA
2020-07-07 06:00:00,5.69,NA,3.65,15.23,18.87,NA,6.94,0.62,2.96,NA,NA,NA,NA,NA,NA,NA,93.33,0.87,268.25,NA,NA,40.76,NA,NA
2020-07-07 07:00:00,5.00,NA,4.18,16.11,20.28,NA,7.00,0.98,3.08,NA,NA,NA,NA,NA,NA,NA,93.33,0.66,245.56,NA,NA,75.43,NA,NA
2020-07-07 08:00:00,3.60,NA,4.28,16.45,20.74,NA,7.05,0.73,2.98,NA,NA,NA,NA,NA,NA,NA,93.33,0.85,253.21,NA,NA,118.76,NA,NA
2020-07-07 09:00:00,16.42,NA,4.77,16.83,21.60,NA,6.89,0.72,3.28,NA,NA,NA,NA,NA,NA,NA,93.25,0.75,242.82,NA,NA,194.62,NA,NA
2020-07-07 10:00:00,11.44,NA,4.67,16.54,21.21,NA,6.91,2.22,2.88,NA,NA,NA,NA,NA,NA,NA,88.86,0.93,254.25,NA,NA,271.14,972.90,NA
2020-07-07 11:00:00,6.30,NA,4.39,18.45,22.84,NA,7.08,2.54,3.62,NA,NA,NA,NA,NA,NA,NA,81.31,1.00,258.57,NA,NA,298.50,977.68,NA
2020-07-07 12:00:00,NA,NA,3.04,16.66,19.36,NA,7.06,0.41,2.32,NA,NA,NA,NA,NA,NA,NA,78.98,0.84,259.73,NA,NA,386.16,990.95,NA
2020-07-07 13:00:00,NA,NA,4.42,18.41,22.83,NA,7.10,0.63,4.85,NA,NA,NA,NA,NA,NA,NA,70.87,1.07,268.30,NA,NA,369.62,992.78,NA
2020-07-07 14:00:00,1.03,NA,3.79,16.26,20.05,NA,6.98,1.70,4.08,NA,NA,NA,NA,NA,NA,NA,70.18,0.78,250.21,NA,NA,226.26,992.95,NA
2020-07-07 15:00:00,3.21,NA,5.25,18.64,23.89,NA,7.06,0.94,5.54,NA,NA,NA,NA,NA,NA,NA,73.99,1.16,269.90,NA,NA,158.40,995.78,NA
2020-07-07 16:00:00,3.11,NA,6.41,20.88,27.30,NA,7.03,0.52,4.69,NA,NA,NA,NA,NA,NA,NA,68.58,1.06,270.60,NA,NA,193.20,995.80,NA
2020-07-07 17:00:00,7.38,NA,2.92,18.37,21.26,NA,7.04,0.75,2.88,NA,NA,NA,NA,NA,NA,NA,67.45,0.91,261.22,NA,NA,94.15,996.58,NA
2020-07-07 18:00:00,21.04,NA,5.20,20.80,26.01,NA,7.06,0.42,3.84,NA,NA,NA,NA,NA,NA,NA,80.46,0.82,240.94,NA,NA,39.70,997.65,NA
2020-07-07 19:00:00,18.49,NA,4.43,19.28,23.70,NA,7.07,0.44,3.92,NA,NA,NA,NA,NA,NA,NA,92.75,0.97,268.31,NA,NA,29.31,NA,NA
2020-07-07 20:00:00,16.93,NA,5.10,21.54,26.64,NA,6.96,0.85,2.61,NA,NA,NA,NA,NA,NA,NA,93.34,0.70,257.98,NA,NA,29.55,NA,NA
2020-07-07 21:00:00,10.82,NA,4.19,18.27,22.46,NA,7.17,0.77,2.85,NA,NA,NA,NA,NA,NA,NA,93.34,0.72,260.22,NA,NA,33.62,998.90,NA
2020-07-07 22:00:00,7.46,NA,3.37,16.18,19.55,NA,7.01,0.91,3.05,NA,NA,NA,NA,NA,NA,NA,93.34,0.72,246.28,NA,NA,32.80,NA,NA
2020-07-07 23:00:00,8.10,NA,4.73,17.70,22.43,NA,7.02,0.82,2.20,NA,NA,NA,NA,NA,NA,NA,93.34,0.72,255.72,NA,NA,30.51,NA,NA
2020-07-08 00:00:00,5.41,NA,3.59,16.56,20.15,NA,6.98,0.34,2.50,NA,NA,NA,NA,NA,NA,NA,93.34,0.62,246.28,NA,NA,31.54,NA,NA
2020-07-08 01:00:00,3.42,NA,3.68,16.75,20.43,NA,6.97,0.44,2.18,NA,NA,NA,NA,NA,NA,NA,93.34,0.68,258.27,NA,NA,32.88,NA,NA
2020-07-08 02:00:00,3.20,NA,3.76,15.38,19.15,NA,7.01,0.97,2.16,NA,NA,NA,NA,NA,NA,NA,93.34,0.57,243.47,NA,NA,30.24,NA,NA
2020-07-08 03:00:00,2.93,NA,3.76,14.52,18.28,NA,6.81,1.16,2.36,NA,NA,NA,NA,NA,NA,NA,93.34,0.80,264.13,NA,NA,31.44,NA,NA
2020-07-08 04:00:00,5.08,NA,3.58,13.61,17.19,NA,7.06,0.85,2.50,NA,NA,NA,NA,NA,NA,NA,93.34,0.87,267.84,NA,NA,30.50,NA,NA
2020-07-08 05:00:00,8.90,NA,3.80,13.96,17.75,NA,7.14,0.84,2.50,NA,NA,NA,NA,NA,NA,NA,93.34,0.86,262.64,NA,NA,33.65,NA,NA
2020-07-08 06:00:00,5.46,NA,4.26,15.68,19.94,NA,6.94,0.72,2.27,NA,NA,NA,NA,NA,NA,NA,93.34,0.95,268.56,NA,NA,43.04,NA,NA
2020-07-08 07:00:00,7.97,NA,4.59,16.37,20.96,NA,6.96,1.17,2.19,NA,NA,NA,NA,NA,NA,NA,93.34,0.77,250.96,NA,NA,83.50,NA,NA
2020-07-08 08:00:00,6.48,NA,5.06,15.92,20.98,NA,6.88,1.30,2.42,NA,NA,NA,NA,NA,NA,NA,93.33,0.80,260.07,NA,NA,115.23,NA,NA
2020-07-08 09:00:00,4.33,NA,5.15,16.02,21.17,NA,7.02,1.11,2.89,NA,NA,NA,NA,NA,NA,NA,91.40,0.85,253.53,NA,NA,189.79,NA,NA
2020-07-08 10:00:00,3.18,NA,4.62,16.44,21.06,NA,7.00,1.57,2.08,NA,NA,NA,NA,NA,NA,NA,88.89,0.68,261.33,NA,NA,277.23,999.70,NA
2020-07-08 11:00:00,11.11,NA,4.62,17.09,21.71,NA,7.03,1.24,3.36,NA,NA,NA,NA,NA,NA,NA,82.54,1.00,265.51,NA,NA,294.78,999.00,NA
2020-07-08 12:00:00,4.18,NA,NA,NA,0.00,NA,7.49,0.10,0.28,NA,NA,NA,NA,NA,NA,NA,74.43,1.17,282.33,NA,NA,707.14,NA,NA
2020-07-08 13:00:00,53.01,NA,4.46,17.08,21.17,NA,7.00,1.44,1.81,NA,NA,NA,NA,NA,NA,NA,73.94,0.93,273.60,NA,NA,352.62,NA,NA
2020-07-08 14:00:00,11.36,NA,6.13,21.29,27.41,NA,6.93,0.68,4.25,NA,NA,NA,NA,NA,NA,NA,69.54,0.82,264.45,NA,NA,362.97,NA,NA
2020-07-08 15:00:00,1.87,NA,4.98,18.84,23.82,NA,7.04,0.68,4.26,NA,NA,NA,NA,NA,NA,NA,63.14,0.72,254.54,NA,NA,393.54,995.90,NA
2020-07-08 16:00:00,2.01,NA,3.35,15.63,18.98,NA,6.80,0.50,4.74,NA,NA,NA,NA,NA,NA,NA,64.34,0.45,255.97,NA,NA,85.63,998.00,NA
2020-07-08 17:00:00,0.13,NA,4.43,20.38,12.30,NA,6.98,3.94,1.88,NA,NA,NA,NA,NA,NA,NA,78.96,1.38,265.07,NA,NA,31.35,NA,NA
2020-07-08 18:00:00,1.97,NA,5.03,21.49,26.52,NA,6.92,3.98,3.51,NA,NA,NA,NA,NA,NA,NA,92.93,1.00,269.64,NA,NA,29.89,NA,NA
2020-07-08 19:00:00,25.31,NA,1.72,40.10,11.20,NA,7.06,0.76,0.81,NA,NA,NA,NA,NA,NA,NA,93.34,0.64,242.29,NA,NA,35.57,NA,NA
2020-07-08 20:00:00,25.31,NA,4.31,18.14,22.45,NA,6.98,0.95,2.15,NA,NA,NA,NA,NA,NA,NA,93.34,0.49,250.35,NA,NA,36.27,996.10,NA
2020-07-08 21:00:00,8.15,NA,4.42,17.55,21.98,NA,7.13,0.58,2.00,NA,NA,NA,NA,NA,NA,NA,93.34,0.46,237.88,NA,NA,38.42,994.28,NA
2020-07-08 22:00:00,2.92,NA,3.72,15.39,19.11,NA,7.09,0.79,2.12,NA,NA,NA,NA,NA,NA,NA,93.34,0.68,269.96,NA,NA,37.86,993.40,NA
2020-07-08 23:00:00,3.45,NA,4.23,15.97,20.21,NA,6.94,0.80,2.41,NA,NA,NA,NA,NA,NA,NA,93.34,0.91,274.22,NA,NA,36.55,995.18,NA
2020-07-09 00:00:00,2.97,NA,3.62,14.18,17.80,NA,6.94,0.61,2.48,NA,NA,NA,NA,NA,NA,NA,93.34,0.52,268.40,NA,NA,37.50,998.10,NA
2020-07-09 01:00:00,5.92,NA,3.48,13.38,16.86,NA,6.96,0.44,2.58,NA,NA,NA,NA,NA,NA,NA,93.34,0.69,274.92,NA,NA,38.37,993.10,NA
2020-07-09 02:00:00,6.47,NA,3.74,13.53,17.26,NA,7.04,0.51,2.02,NA,NA,NA,NA,NA,NA,NA,93.34,0.62,269.64,NA,NA,35.98,991.58,NA
2020-07-09 03:00:00,6.47,NA,3.72,13.59,17.31,NA,6.89,0.60,1.84,NA,NA,NA,NA,NA,NA,NA,93.34,0.42,276.12,NA,NA,35.91,990.48,NA
2020-07-09 04:00:00,6.47,NA,3.66,13.45,17.11,NA,7.04,0.84,1.94,NA,NA,NA,NA,NA,NA,NA,93.34,0.84,273.65,NA,NA,37.97,992.30,NA
2020-07-09 05:00:00,6.47,NA,4.02,15.78,19.80,NA,6.98,0.57,1.93,NA,NA,NA,NA,NA,NA,NA,93.34,0.74,258.43,NA,NA,38.91,991.88,NA
2020-07-09 06:00:00,6.47,NA,4.92,17.68,22.60,NA,7.05,0.74,1.53,NA,NA,NA,NA,NA,NA,NA,93.34,0.57,260.73,NA,NA,40.88,993.75,NA
2020-07-09 07:00:00,4.30,NA,5.67,17.85,23.52,NA,7.06,1.14,1.30,NA,NA,NA,NA,NA,NA,NA,93.33,0.61,264.70,NA,NA,64.54,997.40,NA
2020-07-09 08:00:00,6.86,NA,7.03,17.49,24.52,NA,6.89,1.54,0.82,NA,NA,NA,NA,NA,NA,NA,93.34,0.76,269.02,NA,NA,130.77,NA,NA
2020-07-09 09:00:00,5.49,NA,7.08,18.19,25.27,NA,7.01,0.43,1.43,NA,NA,NA,NA,NA,NA,NA,93.34,0.64,249.83,NA,NA,170.01,NA,NA
2020-07-09 10:00:00,3.80,NA,8.24,19.20,27.44,NA,6.96,0.94,1.40,NA,NA,NA,NA,NA,NA,NA,89.41,0.61,263.48,NA,NA,301.26,991.60,NA
2020-07-09 11:00:00,2.34,NA,4.68,17.18,21.86,NA,7.18,0.62,1.94,NA,NA,NA,NA,NA,NA,NA,81.86,0.68,234.92,NA,NA,585.30,974.90,NA
2020-07-09 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09 13:00:00,0.43,NA,2.08,11.39,11.98,NA,6.94,0.27,2.10,NA,NA,NA,NA,NA,NA,NA,74.95,0.74,237.10,NA,NA,512.05,974.28,NA
2020-07-09 14:00:00,1.25,NA,4.21,17.89,22.10,NA,7.08,1.07,3.09,NA,NA,NA,NA,NA,NA,NA,66.25,0.64,252.80,NA,NA,416.10,970.90,NA
2020-07-09 15:00:00,0.86,NA,4.04,17.60,21.63,NA,6.98,1.92,2.39,NA,NA,NA,NA,NA,NA,NA,64.41,0.64,244.34,NA,NA,325.44,965.82,NA
2020-07-09 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09 17:00:00,0.02,NA,2.27,17.45,9.59,NA,6.87,0.22,0.27,NA,NA,NA,NA,NA,NA,NA,70.68,0.89,267.54,NA,NA,45.36,966.55,NA
