Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-04-07 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 12:00:00,35.0,85.0,,,,,16.3,,21.99,0.2,1.8,,,,,30.2,27.0,,181.0,,,,714.0,
2024-04-08 13:00:00,33.5,82.25,,,,,17.12,,21.95,0.2,1.9,,,,,30.75,24.75,,164.25,,,,712.75,
2024-04-08 14:00:00,29.0,75.0,0.5,4.2,2.6,7.0,19.15,0.25,21.82,0.2,2.15,,,,,31.12,22.75,,167.75,,,,712.0,
2024-04-08 15:00:00,38.25,143.5,0.57,4.12,2.62,7.45,16.62,0.25,22.02,0.2,1.8,,,,,31.2,21.75,,178.5,,,,711.0,
2024-04-08 16:00:00,57.0,281.25,0.52,4.0,2.55,8.28,17.52,0.24,22.0,0.2,1.92,,,,,31.0,22.5,,162.0,,,,711.0,
2024-04-08 17:00:00,34.75,117.75,0.48,4.38,2.7,8.8,18.02,0.26,21.85,0.2,1.98,,,,,29.92,24.25,,163.0,,,,711.5,
2024-04-08 18:00:00,47.75,155.5,,6.1,3.3,7.9,17.65,0.37,21.81,0.2,1.92,,,,,28.25,28.25,,147.0,,,,712.25,
2024-04-08 19:00:00,42.5,144.5,,,,,19.58,,21.88,0.2,2.17,,,,,27.52,32.0,,128.0,,,,713.0,
2024-04-08 20:00:00,36.25,110.5,,,,,20.82,,22.18,0.2,2.38,,,,,26.98,37.5,,147.75,,,,714.0,
2024-04-08 21:00:00,36.25,101.75,,,,,24.08,,22.01,0.28,2.8,,,,,26.52,40.0,,134.75,,,,714.25,
2024-04-08 22:00:00,49.75,116.25,0.68,4.72,3.08,7.0,20.38,0.29,22.28,0.2,2.28,,,,,26.15,42.5,,124.5,,,,715.0,
2024-04-08 23:00:00,42.75,94.75,0.62,4.42,2.85,6.75,16.88,0.27,21.89,0.2,1.85,,,,,25.75,43.25,,127.5,,,,714.75,
2024-04-09 00:00:00,39.25,101.5,0.8,4.12,2.85,6.35,16.9,0.25,21.8,0.2,1.87,,,,,25.32,44.0,,163.75,,,,714.0,
2024-04-09 01:00:00,31.25,75.75,0.7,4.32,2.85,6.0,16.03,0.26,22.12,0.2,1.73,,,,,25.0,39.5,,150.25,,,,714.0,
2024-04-09 02:00:00,32.0,69.25,0.55,5.0,3.05,5.8,15.58,0.3,22.07,0.18,1.68,,,,,24.62,40.0,,180.75,,,,713.25,
2024-04-09 03:00:00,31.75,69.25,,,,,29.88,,22.13,0.35,3.52,,,,,24.18,46.0,,186.25,,,,713.0,
2024-04-09 04:00:00,30.0,42.0,,,,,32.65,,22.2,0.4,3.88,,,,,23.9,50.5,,193.25,,,,713.0,
2024-04-09 05:00:00,27.0,53.5,,,,,29.35,,21.84,0.35,3.45,,,,,23.7,56.5,,205.5,,,,713.75,
2024-04-09 06:00:00,29.5,90.5,0.6,3.9,2.6,6.3,22.42,0.24,21.98,0.28,2.55,,,,,23.65,62.25,,177.5,,,,714.25,
2024-04-09 07:00:00,40.0,162.5,0.4,3.68,2.25,6.85,14.9,0.22,22.1,0.15,1.58,,,,,24.25,62.25,,181.25,,,,715.0,
2024-04-09 08:00:00,47.0,178.75,0.75,3.9,2.68,6.72,14.35,0.24,21.63,0.18,1.5,,,,,24.85,62.5,,186.5,,,,716.0,
2024-04-09 09:00:00,43.0,124.75,0.5,4.55,2.85,6.48,14.58,0.28,21.85,0.15,1.55,,,,,25.82,55.5,,161.25,,,,716.0,
2024-04-09 10:00:00,48.5,98.5,0.3,5.1,3.0,6.15,25.28,0.31,21.93,0.28,2.92,,,,,27.4,41.25,,191.5,,,,716.0,
2024-04-09 11:00:00,46.75,101.5,,,,,23.28,,22.0,0.28,2.7,,,,,28.12,37.0,,191.5,,,,715.25,
2024-04-09 12:00:00,46.0,124.0,,,,,20.87,,22.02,0.2,2.37,,,,,28.83,34.67,,160.0,,,,715.0,
2024-04-09 13:00:00,43.0,89.0,,,,,17.33,,22.92,0.2,1.87,,,,,29.55,31.25,,166.25,,,,714.0,
2024-04-09 14:00:00,45.25,89.5,,,,,21.25,,21.49,0.2,2.45,,,,,30.2,27.5,,167.5,,,,713.0,
2024-04-09 15:00:00,48.0,88.0,,,,,14.02,,21.7,0.15,1.48,,,,,30.88,27.25,,148.75,,,,712.0,
2024-04-09 16:00:00,37.75,87.0,,,,,10.28,,22.13,0.1,1.0,,,,,30.6,29.0,,177.5,,,,712.0,
2024-04-09 17:00:00,42.25,111.75,,,,,13.55,,22.75,0.12,1.4,,,,,29.58,30.5,,176.25,,,,712.0,
2024-04-09 18:00:00,41.0,121.0,,,,,13.85,,22.8,0.12,1.48,,,,,27.9,35.75,,145.75,,,,712.0,
2024-04-09 19:00:00,46.5,135.25,,,,,10.25,,21.92,0.1,1.0,,,,,27.2,41.0,,151.0,,,,713.25,
2024-04-09 20:00:00,54.0,112.0,,,,,8.55,,21.8,0.1,0.78,,,,,26.62,44.75,,166.0,,,,714.25,
2024-04-09 21:00:00,52.75,102.0,,,,,9.7,,22.07,0.1,0.95,,,,,26.15,48.0,,126.0,,,,715.0,
2024-04-09 22:00:00,46.75,95.75,,,,,12.52,,22.17,0.1,1.27,,,,,25.82,51.75,,125.5,,,,715.5,
2024-04-09 23:00:00,41.0,85.75,,,,,15.45,,21.89,0.18,1.68,,,,,25.45,56.5,,133.0,,,,715.0,
2024-04-10 00:00:00,44.25,84.5,0.4,,,8.4,17.4,,21.85,0.2,1.9,,,,,24.95,62.0,,111.5,,,,715.0,
2024-04-10 01:00:00,45.75,80.5,0.53,,,8.27,11.63,,21.95,0.1,1.2,,,,,24.5,67.25,,129.75,,,,714.0,
2024-04-10 02:00:00,48.0,73.0,0.47,,,8.27,11.53,,22.11,0.1,1.17,,,,,24.13,71.67,,208.33,,,,714.0,
2024-04-10 03:00:00,58.0,69.0,,,,,,,23.46,,,,,,,23.7,77.0,,154.0,,,,714.0,
2024-04-10 04:00:00,77.0,133.0,0.5,,,8.3,22.32,,22.62,0.28,2.55,,,,,23.45,79.25,,144.5,,,,714.0,
2024-04-10 05:00:00,78.25,132.0,,,,,23.42,,21.96,0.3,2.72,,,,,23.22,81.5,,189.5,,,,714.5,
2024-04-10 06:00:00,81.0,137.25,,,,,25.35,,21.98,0.3,2.92,,,,,23.08,81.25,,177.5,,,,715.0,
2024-04-10 07:00:00,77.25,161.0,0.65,,0.1,8.55,24.98,,21.82,0.3,2.9,,,,,23.58,76.25,,126.75,,,,715.75,
2024-04-10 08:00:00,74.0,159.25,,,,,28.18,,22.09,0.3,3.3,,,,,24.62,65.75,,198.75,,,,716.0,
2024-04-10 09:00:00,71.5,162.0,,,,,28.1,,22.07,0.3,3.3,,,,,26.2,49.25,,227.5,,,,716.0,
2024-04-10 10:00:00,73.0,159.0,,,,,9.05,,20.76,0.2,1.7,,,,,28.27,36.0,,211.67,,,,716.0,
2024-04-10 11:00:00,43.0,112.0,0.9,,0.1,9.5,17.15,,23.22,0.2,1.88,,,,,28.8,31.25,,149.5,,,,715.0,
2024-04-10 12:00:00,44.25,103.25,0.9,27.8,7.3,9.0,18.85,0.07,21.9,0.2,2.1,,,,,29.38,28.0,,187.25,,,,714.5,
2024-04-10 13:00:00,45.25,79.25,1.3,11.48,7.18,7.32,18.2,0.12,21.84,0.2,2.02,,,,,29.9,27.0,,189.0,,,,713.5,
2024-04-10 14:00:00,43.5,92.75,0.9,7.0,4.42,10.65,19.95,0.08,21.86,0.2,2.2,,,,,30.35,25.75,,162.0,,,,712.25,
2024-04-10 15:00:00,55.0,102.0,0.88,9.1,5.58,10.2,20.88,0.08,27.5,0.2,2.38,,,,,30.82,24.25,,164.75,,,,712.0,
2024-04-10 16:00:00,33.5,72.0,0.78,6.65,4.2,12.1,21.62,0.08,36.81,0.2,2.48,,,,,30.55,24.5,,136.5,,,,711.0,
2024-04-10 17:00:00,40.5,91.0,0.75,5.45,3.5,13.88,21.48,0.07,37.42,0.22,2.45,,,,,29.48,29.25,,142.25,,,,711.5,
2024-04-10 18:00:00,39.0,121.0,0.8,5.43,3.57,14.57,18.8,0.07,36.91,0.2,2.1,,,,,28.03,35.33,,219.33,,,,712.0,
2024-04-10 19:00:00,56.0,118.0,0.9,5.5,3.62,14.05,18.9,0.08,36.57,0.18,2.1,,,,,27.3,38.5,,164.25,,,,713.0,
2024-04-10 20:00:00,53.0,120.25,0.75,5.75,3.62,12.92,22.55,0.07,36.61,0.25,2.6,,,,,26.65,42.75,,162.0,,,,714.0,
2024-04-10 21:00:00,41.75,113.25,0.85,5.78,3.72,13.0,22.52,0.08,36.75,0.28,2.6,,,,,26.15,48.5,,153.0,,,,714.5,
2024-04-10 22:00:00,35.25,73.5,0.68,5.3,3.4,12.5,20.1,0.07,36.7,0.2,2.28,,,,,25.7,52.5,,192.0,,,,715.0,
2024-04-10 23:00:00,35.0,78.25,0.8,5.35,3.45,12.1,22.55,0.07,35.97,0.25,2.58,,,,,25.25,62.0,,192.0,,,,715.0,
2024-04-11 00:00:00,36.0,78.0,0.68,6.65,4.08,11.28,22.53,0.06,37.12,0.27,2.6,,,,,24.88,67.25,,141.75,,,,715.0,
2024-04-11 01:00:00,46.75,76.0,0.78,4.35,2.92,12.1,11.43,0.07,37.5,0.1,1.17,,,,,24.4,71.0,,162.5,,,,714.25,
2024-04-11 02:00:00,42.0,75.0,0.65,3.15,2.22,12.52,9.82,0.06,36.61,0.1,0.95,,,,,24.1,74.25,,171.75,,,,714.0,
2024-04-11 03:00:00,38.75,60.75,0.7,3.65,2.5,12.22,10.05,0.06,36.26,0.1,0.92,,,,,23.85,75.25,,161.75,,,,714.0,
2024-04-11 04:00:00,37.25,55.0,0.75,3.6,2.55,12.45,11.72,0.07,36.85,0.1,1.18,,,,,23.7,74.75,,107.25,,,,714.0,
2024-04-11 05:00:00,36.5,59.25,0.78,3.62,2.58,12.8,11.78,0.07,36.66,0.1,1.18,,,,,23.55,74.5,,86.0,,,,714.0,
2024-04-11 06:00:00,43.5,83.75,0.75,3.72,2.58,12.92,13.22,0.07,36.92,0.1,1.35,,,,,23.62,71.25,,167.25,,,,715.0,
2024-04-11 07:00:00,50.5,156.5,0.6,3.92,2.58,13.18,13.27,0.06,35.77,0.1,1.38,,,,,24.02,67.0,,213.0,,,,716.0,
2024-04-11 08:00:00,53.5,190.5,0.68,5.42,3.42,12.7,13.45,0.06,36.8,0.15,1.38,,,,,24.68,62.0,,200.75,,,,716.5,
2024-04-11 09:00:00,62.5,183.25,0.85,4.25,2.98,13.12,14.38,0.12,37.42,0.15,1.5,,,,,25.75,48.75,,190.75,,,,717.0,
2024-04-11 10:00:00,49.75,154.5,0.78,3.28,2.38,13.78,10.62,0.15,36.31,0.1,1.02,,,,,27.35,39.0,,187.25,,,,716.0,
2024-04-11 11:00:00,46.75,178.0,0.78,3.1,2.25,13.5,13.05,0.14,36.31,0.1,1.35,,,,,28.35,34.5,,131.5,,,,715.75,
2024-04-11 12:00:00,28.25,96.25,0.75,3.45,2.45,13.42,11.88,0.14,35.85,0.1,1.2,,,,,29.2,32.0,,144.25,,,,714.75,
2024-04-11 13:00:00,20.0,57.5,0.68,3.4,2.33,13.3,12.18,0.13,36.84,0.1,1.25,,,,,29.52,29.25,,149.5,,,,713.75,
2024-04-11 14:00:00,18.75,54.25,0.62,3.3,2.28,13.55,12.12,0.12,36.49,0.1,1.23,,,,,30.45,26.0,,145.25,,,,712.75,
2024-04-11 15:00:00,18.0,57.5,0.7,3.62,2.48,13.55,13.88,0.14,35.85,0.12,1.45,,,,,30.65,26.5,,147.75,,,,712.0,
2024-04-11 16:00:00,30.75,101.5,0.65,4.2,2.75,13.68,13.48,0.12,36.76,0.1,1.4,,,,,30.75,27.0,,118.75,,,,712.0,
2024-04-11 17:00:00,38.25,153.0,0.62,4.38,2.88,14.95,12.68,0.12,36.78,0.1,1.3,,,,,29.92,28.75,,125.0,,,,712.0,
2024-04-11 18:00:00,32.75,148.75,0.65,4.97,3.18,15.77,12.65,0.12,36.58,0.1,1.27,,,,,28.08,34.25,,174.25,,,,712.75,
2024-04-11 19:00:00,47.5,156.75,0.88,5.12,3.42,15.73,14.88,0.16,36.14,0.15,1.58,,,,,27.45,37.25,,184.0,,,,713.5,
2024-04-11 20:00:00,39.25,111.0,0.75,6.32,3.98,14.65,15.42,0.14,36.48,0.18,1.68,,,,,27.18,42.5,,128.75,,,,714.0,
2024-04-11 21:00:00,34.5,104.5,0.78,5.78,3.7,12.88,14.08,0.15,36.81,0.15,1.45,,,,,26.55,49.0,,117.25,,,,715.0,
2024-04-11 22:00:00,28.5,82.0,0.7,4.95,3.22,12.62,14.92,0.14,36.38,0.2,1.58,,,,,26.05,53.5,,126.5,,,,715.0,
2024-04-11 23:00:00,32.5,71.5,0.57,4.72,2.98,12.55,15.68,0.1,36.62,0.2,1.7,,,,,25.65,58.75,,126.75,,,,715.0,
2024-04-12 00:00:00,30.5,67.5,0.65,5.05,3.18,12.18,14.73,0.12,37.21,0.17,1.57,,,,,25.08,70.25,,121.75,,,,715.0,
2024-04-12 01:00:00,29.5,65.25,0.68,3.35,2.3,12.52,11.3,0.12,36.51,0.1,1.1,,,,,24.42,76.5,,109.75,,,,714.25,
2024-04-12 02:00:00,31.0,51.75,0.72,2.88,2.1,12.55,8.3,0.13,36.85,0.1,0.72,,,,,24.1,76.25,,144.75,,,,714.0,
2024-04-12 03:00:00,30.75,42.75,0.68,3.12,2.17,12.38,7.15,0.13,36.2,0.1,0.62,,,,,23.82,75.5,,126.25,,,,714.0,
2024-04-12 04:00:00,30.0,36.0,0.72,3.15,2.28,12.5,10.55,0.14,21.15,0.1,1.02,,,,,23.85,74.5,,133.25,,,,714.0,
2024-04-12 05:00:00,29.0,36.0,0.62,2.88,2.02,12.65,12.3,0.11,18.5,0.1,1.25,,,,,23.75,74.0,,147.5,,,,714.25,
2024-04-12 06:00:00,29.0,41.0,0.75,3.0,2.18,12.92,13.78,0.14,18.23,0.12,1.42,,,,,23.8,75.25,,147.5,,,,715.0,
2024-04-12 07:00:00,30.25,69.5,0.68,3.3,2.3,13.42,12.2,0.13,18.64,0.1,1.23,,,,,24.22,74.25,,153.25,,,,715.75,
2024-04-12 08:00:00,34.5,110.75,0.75,3.62,2.52,13.5,12.18,0.14,17.83,0.1,1.23,,,,,24.88,70.75,,159.75,,,,716.0,
2024-04-12 09:00:00,36.25,112.0,0.72,5.12,3.28,13.35,12.0,0.14,18.84,0.1,1.2,,,,,25.95,61.75,,152.25,,,,716.5,
2024-04-12 10:00:00,34.5,105.0,0.6,3.92,2.58,13.75,11.2,0.11,21.18,0.1,1.1,,,,,26.58,54.25,,129.75,,,,716.25,
2024-04-12 11:00:00,28.75,90.25,0.62,3.15,2.17,13.75,10.9,0.11,27.3,0.1,1.08,,,,,28.1,44.75,,139.75,,,,716.0,
2024-04-12 12:00:00,30.75,78.25,0.72,3.28,2.35,13.58,10.85,0.14,27.32,0.1,1.05,,,,,28.72,41.25,,135.5,,,,715.0,
2024-04-12 13:00:00,21.75,68.75,0.7,3.38,2.4,13.28,11.8,0.14,27.36,0.1,1.2,,,,,29.2,38.75,,149.5,,,,714.0,
2024-04-12 14:00:00,23.5,69.75,0.72,3.35,2.35,13.12,12.45,0.14,27.21,0.1,1.25,,,,,29.55,36.75,,137.25,,,,713.0,
2024-04-12 15:00:00,21.75,59.75,0.65,4.0,2.68,14.1,12.55,0.12,26.36,0.1,1.27,,,,,30.35,33.75,,129.25,,,,712.0,
2024-04-12 16:00:00,25.0,78.0,0.5,5.77,3.43,13.47,10.6,0.09,26.91,0.1,1.05,,,,,30.42,33.25,,152.25,,,,712.0,
2024-04-12 17:00:00,38.0,119.5,,,,,5.62,,27.39,0.1,0.4,,,,,29.28,35.75,,103.75,,,,712.0,
2024-04-12 18:00:00,41.0,154.0,0.1,7.55,4.05,14.55,16.5,0.01,30.36,0.2,1.8,,,,,27.7,40.5,,114.5,,,,712.0,
2024-04-12 19:00:00,38.0,115.0,0.7,6.95,4.25,13.8,19.18,0.13,29.04,0.22,2.15,,,,,27.22,44.0,,143.75,,,,713.0,
2024-04-12 20:00:00,36.25,107.75,0.72,5.22,3.35,14.25,22.95,0.14,27.8,0.28,2.65,,,,,26.55,46.5,,115.75,,,,714.25,
2024-04-12 21:00:00,32.75,80.0,0.7,5.03,3.25,13.8,25.82,0.13,26.98,0.3,2.98,,,,,26.12,49.75,,109.0,,,,715.0,
2024-04-12 22:00:00,35.75,62.0,0.68,5.07,3.25,12.82,19.55,0.12,27.58,0.22,2.17,,,,,25.42,64.75,,126.0,,,,715.0,
2024-04-12 23:00:00,27.75,,0.55,4.5,2.85,12.58,21.1,0.1,27.75,0.2,2.4,,,,,24.88,72.25,,127.75,,,,715.0,
2024-04-13 00:00:00,25.5,,0.6,3.42,2.33,12.68,22.13,0.11,27.14,0.23,2.53,,,,,24.52,74.25,,140.5,,,,715.0,
2024-04-13 01:00:00,27.5,55.0,0.6,4.32,2.82,12.38,10.27,0.11,27.58,0.1,0.97,,,,,24.4,73.5,,152.5,,,,714.0,
2024-04-13 02:00:00,20.25,44.5,0.63,5.37,3.3,11.95,6.15,0.11,27.66,0.1,0.45,,,,,24.2,75.0,,148.5,,,,714.0,
2024-04-13 03:00:00,21.5,47.25,0.75,3.88,2.68,12.35,8.85,0.15,28.98,0.1,0.8,,,,,23.92,76.25,,168.0,,,,714.0,
2024-04-13 04:00:00,24.25,53.75,0.62,2.9,2.02,12.72,10.8,0.11,27.56,0.1,1.05,,,,,23.75,77.75,,165.25,,,,714.0,
2024-04-13 05:00:00,30.5,67.5,0.62,3.2,2.22,12.62,14.5,0.12,27.74,0.18,1.52,,,,,23.62,79.0,,186.25,,,,714.75,
2024-04-13 06:00:00,39.75,87.75,0.7,3.42,2.38,12.8,14.65,0.13,27.18,0.18,1.55,,,,,23.62,79.75,,188.0,,,,715.0,
2024-04-13 07:00:00,42.75,94.0,0.68,3.15,2.22,13.27,18.6,0.13,27.62,0.2,2.08,,,,,24.05,75.25,,155.5,,,,716.0,
2024-04-13 08:00:00,37.5,82.25,0.55,3.8,2.5,13.4,17.18,0.1,26.74,0.2,1.88,,,,,24.98,65.75,,146.75,,,,716.75,
2024-04-13 09:00:00,42.0,92.0,0.62,5.12,3.25,12.88,18.77,0.12,27.14,0.2,2.08,,,,,26.18,57.5,,161.5,,,,717.0,
2024-04-13 10:00:00,,,0.5,6.5,3.9,12.7,15.78,0.1,27.6,0.18,1.7,,,,,27.2,49.75,,161.75,,,,716.75,
2024-04-13 11:00:00,,,0.57,4.77,3.0,12.98,15.15,0.1,28.77,0.2,1.65,,,,,28.15,42.75,,136.5,,,,716.0,
2024-04-13 12:00:00,,,0.68,3.32,2.32,13.55,12.88,0.12,27.83,0.1,1.32,,,,,29.0,36.75,,126.25,,,,715.25,
2024-04-13 13:00:00,,,0.7,3.65,2.52,13.58,17.4,0.14,27.08,0.18,1.95,,,,,29.45,34.5,,124.0,,,,714.25,
2024-04-13 14:00:00,,,0.75,3.9,2.68,13.52,13.18,0.14,27.53,0.12,1.38,,,,,29.82,31.0,,134.0,,,,713.0,
2024-04-13 15:00:00,,,0.7,3.9,2.62,13.55,13.08,0.13,27.4,0.1,1.35,,,,,29.78,31.5,,145.25,,,,712.25,
2024-04-13 16:00:00,,,0.65,4.25,2.8,14.28,13.2,0.12,27.52,0.12,1.35,,,,,29.68,33.0,,140.25,,,,712.0,
2024-04-13 17:00:00,,,0.72,3.52,2.48,14.45,11.72,0.14,27.68,0.1,1.15,,,,,28.6,36.5,,123.5,,,,712.0,
2024-04-13 18:00:00,,,0.72,3.4,2.4,14.82,9.6,0.14,27.13,0.1,0.9,,,,,27.38,41.5,,142.5,,,,712.75,
2024-04-13 19:00:00,,,0.72,3.65,2.55,14.7,10.8,0.14,27.64,0.1,1.08,,,,,26.85,43.5,,126.75,,,,713.5,
2024-04-13 20:00:00,,,0.68,4.35,2.82,14.12,13.32,0.13,27.05,0.12,1.38,,,,,26.5,46.0,,143.0,,,,714.5,
2024-04-13 21:00:00,45.0,78.0,0.65,4.88,3.1,13.42,15.55,0.12,28.12,0.2,1.68,,,,,26.12,50.75,,118.5,,,,716.0,
2024-04-13 22:00:00,44.5,77.0,0.75,4.72,3.1,13.05,13.42,0.14,27.36,0.12,1.4,,,,,25.75,53.25,,136.25,,,,716.0,
2024-04-13 23:00:00,39.75,76.0,0.72,4.35,2.9,12.62,12.62,0.14,27.56,0.1,1.32,,,,,25.25,56.5,,132.25,,,,716.0,
2024-04-14 00:00:00,29.5,74.25,0.57,4.18,2.68,12.5,12.73,0.1,27.55,0.1,1.33,,,,,25.02,57.25,,127.5,,,,715.0,
2024-04-14 01:00:00,27.0,48.5,0.68,3.45,2.4,12.55,12.53,0.13,27.42,0.1,1.27,,,,,24.65,60.25,,118.75,,,,714.5,
2024-04-14 02:00:00,53.0,88.0,0.7,3.58,2.48,13.22,12.65,0.13,26.99,0.1,1.27,,,,,24.38,62.0,,164.25,,,,714.0,
2024-04-14 03:00:00,117.5,192.5,0.68,3.97,2.65,12.52,14.5,0.12,27.21,0.15,1.52,,,,,24.08,64.5,,182.75,,,,714.0,
2024-04-14 04:00:00,44.75,75.25,0.7,3.78,2.58,12.48,15.23,0.14,27.56,0.18,1.65,,,,,23.85,66.0,,190.0,,,,714.0,
2024-04-14 05:00:00,28.0,52.5,0.68,3.9,2.6,12.28,16.42,0.12,27.62,0.2,1.78,,,,,23.68,64.75,,187.5,,,,715.0,
2024-04-14 06:00:00,29.0,82.0,0.72,3.88,2.65,12.55,16.48,0.14,27.14,0.2,1.78,,,,,23.62,63.75,,180.25,,,,715.25,
2024-04-14 07:00:00,41.0,166.0,0.7,3.63,2.5,13.07,14.23,0.13,27.76,0.17,1.5,,,,,24.2,60.0,,186.33,,,,716.0,
2024-04-14 08:00:00,69.0,335.0,0.7,4.1,2.8,12.67,11.35,0.13,27.53,0.1,1.1,,,,,25.17,51.0,,207.33,,,,717.0,
2024-04-14 09:00:00,44.0,121.0,0.7,4.25,2.8,13.02,15.3,0.13,27.38,0.18,1.65,,,,,26.58,43.25,,145.25,,,,717.0,
2024-04-14 10:00:00,43.25,124.75,0.7,4.22,2.8,13.42,14.35,0.13,28.01,0.15,1.52,,,,,27.75,38.75,,140.5,,,,717.0,
2024-04-14 11:00:00,46.25,161.25,0.65,3.32,2.28,13.3,14.5,0.12,27.31,0.18,1.52,,,,,28.48,35.25,,135.5,,,,716.75,
2024-04-14 12:00:00,56.0,206.0,0.7,3.3,2.33,13.5,14.68,0.13,27.1,0.18,1.58,,,,,29.18,32.25,,124.25,,,,715.5,
2024-04-14 13:00:00,36.5,109.25,0.62,3.78,2.52,13.4,13.28,0.12,26.98,0.1,1.4,,,,,29.95,28.75,,130.25,,,,714.25,
2024-04-14 14:00:00,31.5,93.75,0.62,4.05,2.65,13.38,13.15,0.12,27.2,0.1,1.35,,,,,30.3,28.0,,140.75,,,,713.25,
2024-04-14 15:00:00,29.25,78.25,0.68,4.12,2.78,13.48,15.82,0.13,27.5,0.2,1.7,,,,,30.65,26.25,,114.75,,,,712.5,
2024-04-14 16:00:00,28.0,74.5,0.65,4.55,2.92,14.15,17.1,0.12,27.22,0.2,1.88,,,,,30.6,25.25,,111.0,,,,712.0,
2024-04-14 17:00:00,33.75,105.5,0.57,5.22,3.25,14.42,16.9,0.1,27.46,0.2,1.85,,,,,29.55,27.0,,115.25,,,,712.5,
2024-04-14 18:00:00,42.5,156.75,0.68,5.25,3.32,14.88,14.12,0.12,27.65,0.1,1.48,,,,,27.82,33.75,,115.0,,,,713.25,
2024-04-14 19:00:00,42.75,136.0,0.65,5.08,3.2,14.88,14.15,0.12,27.6,0.12,1.5,,,,,27.08,36.25,,135.0,,,,714.0,
2024-04-14 20:00:00,41.0,86.75,0.68,5.48,3.48,14.45,15.75,0.13,27.37,0.18,1.7,,,,,26.6,40.25,,115.0,,,,715.0,
2024-04-14 21:00:00,46.0,94.5,0.72,5.42,3.48,13.5,14.55,0.14,27.42,0.15,1.55,,,,,26.15,44.5,,108.25,,,,715.75,
2024-04-14 22:00:00,40.0,96.75,0.72,5.3,3.38,12.82,16.32,0.14,27.84,0.2,1.78,,,,,25.65,51.0,,118.5,,,,716.0,
2024-04-14 23:00:00,34.5,78.5,0.72,4.8,3.15,12.5,16.55,0.14,27.63,0.2,1.8,,,,,25.2,56.0,,106.25,,,,716.0,
2024-04-15 00:00:00,42.25,67.75,0.72,4.45,2.98,12.3,17.33,0.14,27.48,0.2,1.9,,,,,24.85,58.75,,91.25,,,,715.75,
2024-04-15 01:00:00,34.0,58.0,0.65,3.9,2.6,12.5,16.3,0.12,28.01,0.2,1.8,,,,,24.55,60.5,,92.5,,,,715.0,
2024-04-15 02:00:00,34.0,58.0,,,,,2.6,,26.88,,,,,,,23.95,62.5,,103.0,,,,715.0,
2024-04-15 03:00:00,30.0,43.0,0.57,2.98,2.03,12.8,37.98,0.11,28.39,0.4,4.58,,,,,23.8,64.75,,94.5,,,,714.25,
2024-04-15 04:00:00,30.25,43.25,0.7,3.22,2.28,12.68,40.67,0.14,27.48,0.48,4.95,,,,,23.6,67.0,,70.0,,,,715.0,
