Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-11-26 09:00:00,27.25,77.00,1.45,26.12,18.40,16.98,5.75,0.65,24.44,0.38,1.68,NA,NA,NA,NA,22.00,64.00,NA,135.25,NA,NA,NA,712.00,NA
2022-11-26 10:00:00,23.25,75.50,2.45,23.95,17.00,17.32,5.90,0.68,22.96,0.38,1.80,NA,NA,NA,NA,25.78,56.50,NA,127.50,NA,NA,NA,711.50,NA
2022-11-26 11:00:00,27.00,80.00,4.60,21.20,15.30,17.80,5.80,0.70,23.13,0.40,1.80,NA,NA,NA,NA,28.10,52.00,NA,162.00,NA,NA,NA,710.00,NA
2022-11-26 12:00:00,24.33,69.67,0.30,20.10,14.00,16.30,5.80,0.55,22.98,0.33,1.43,NA,NA,NA,NA,29.73,49.67,NA,154.00,NA,NA,NA,709.33,NA
2022-11-26 13:00:00,24.50,73.00,NA,NA,NA,NA,5.48,0.56,21.85,0.32,1.48,NA,NA,NA,NA,30.52,46.75,NA,151.75,NA,NA,NA,708.25,NA
2022-11-26 14:00:00,28.00,82.25,NA,NA,NA,NA,5.60,0.48,22.73,0.28,1.25,NA,NA,NA,NA,31.58,46.00,NA,156.50,NA,NA,NA,707.75,NA
2022-11-26 15:00:00,26.00,90.00,NA,NA,NA,NA,5.50,0.62,22.81,0.35,1.65,NA,NA,NA,NA,31.72,45.25,NA,134.25,NA,NA,NA,707.00,NA
2022-11-26 16:00:00,29.75,87.00,NA,NA,NA,NA,5.62,0.84,22.38,0.48,2.20,NA,NA,NA,NA,30.52,53.50,NA,98.00,NA,NA,NA,707.00,NA
2022-11-26 17:00:00,43.50,113.50,2.60,23.45,16.68,17.88,6.28,0.80,25.13,0.45,2.10,NA,NA,NA,NA,27.13,59.25,NA,99.00,NA,NA,NA,708.00,NA
2022-11-26 18:00:00,70.50,152.75,3.62,24.28,17.38,17.20,6.38,0.90,22.34,0.48,2.38,NA,NA,NA,NA,25.17,67.00,NA,143.50,NA,NA,NA,708.00,NA
2022-11-26 19:00:00,49.50,122.25,3.30,25.55,18.25,16.77,6.20,1.16,22.57,0.62,3.05,NA,NA,NA,NA,23.33,71.00,NA,129.00,NA,NA,NA,708.75,NA
2022-11-26 20:00:00,54.50,143.50,NA,NA,NA,NA,6.18,1.06,22.70,0.58,2.78,NA,NA,NA,NA,22.55,70.00,NA,150.00,NA,NA,NA,709.25,NA
2022-11-26 21:00:00,54.00,119.50,NA,NA,NA,NA,5.98,0.70,22.23,0.40,1.82,NA,NA,NA,NA,22.65,73.00,NA,97.00,NA,NA,NA,710.00,NA
2022-11-26 22:00:00,47.25,105.25,NA,NA,NA,NA,5.98,0.62,22.91,0.38,1.62,NA,NA,NA,NA,22.28,77.75,NA,111.50,NA,NA,NA,710.00,NA
2022-11-26 23:00:00,44.25,97.00,NA,NA,NA,NA,5.70,0.37,22.88,0.22,0.98,NA,NA,NA,NA,21.52,78.75,NA,134.50,NA,NA,NA,709.25,NA
2022-11-27 00:00:00,43.75,78.50,NA,NA,NA,NA,5.47,0.25,22.59,0.15,0.68,NA,NA,NA,NA,21.20,81.25,NA,111.25,NA,NA,NA,708.75,NA
2022-11-27 01:00:00,49.75,75.75,NA,NA,NA,NA,5.32,0.23,23.85,0.10,0.60,NA,NA,NA,NA,20.82,83.00,NA,107.25,NA,NA,NA,708.00,NA
2022-11-27 02:00:00,51.25,70.25,2.95,21.60,15.38,16.73,5.28,0.17,22.65,0.10,0.50,NA,NA,NA,NA,20.52,85.00,NA,122.00,NA,NA,NA,707.50,NA
2022-11-27 03:00:00,48.50,66.25,2.08,19.75,13.90,16.97,5.18,0.15,22.69,0.10,0.43,NA,NA,NA,NA,20.28,86.00,NA,121.75,NA,NA,NA,707.00,NA
2022-11-27 04:00:00,48.50,70.75,2.23,18.27,12.97,17.27,5.15,0.16,22.75,0.10,0.43,NA,NA,NA,NA,20.25,86.00,NA,145.00,NA,NA,NA,707.50,NA
2022-11-27 05:00:00,52.75,73.50,NA,NA,NA,NA,4.85,0.14,23.09,0.10,0.35,NA,NA,NA,NA,20.38,86.75,NA,117.75,NA,NA,NA,708.00,NA
2022-11-27 06:00:00,50.00,75.25,NA,NA,NA,NA,5.03,0.28,22.92,0.18,0.72,NA,NA,NA,NA,20.35,86.00,NA,162.25,NA,NA,NA,708.50,NA
2022-11-27 07:00:00,44.00,79.75,NA,NA,NA,NA,5.12,0.36,22.91,0.20,0.92,NA,NA,NA,NA,20.60,84.00,NA,112.25,NA,NA,NA,709.00,NA
2022-11-27 08:00:00,43.00,88.25,NA,NA,NA,NA,5.18,0.35,22.85,0.20,0.92,NA,NA,NA,NA,21.28,77.50,NA,148.75,NA,NA,NA,710.00,NA
2022-11-27 09:00:00,39.25,80.00,NA,NA,NA,NA,5.22,0.48,24.16,0.28,1.25,NA,NA,NA,NA,22.85,71.00,NA,130.50,NA,NA,NA,710.00,NA
2022-11-27 10:00:00,37.50,80.25,NA,NA,NA,NA,5.38,0.38,22.65,0.25,1.05,NA,NA,NA,NA,24.88,63.25,NA,137.25,NA,NA,NA,710.00,NA
2022-11-27 11:00:00,38.50,79.25,NA,NA,NA,NA,5.25,0.38,23.02,0.20,1.00,NA,NA,NA,NA,27.37,56.50,NA,144.50,NA,NA,NA,709.00,NA
2022-11-27 12:00:00,33.75,73.25,NA,NA,NA,NA,5.18,0.30,23.67,0.18,0.77,NA,NA,NA,NA,29.05,51.50,NA,164.00,NA,NA,NA,708.00,NA
2022-11-27 13:00:00,25.75,71.50,NA,NA,NA,NA,4.80,0.38,22.22,0.22,1.00,NA,NA,NA,NA,29.40,51.75,NA,157.00,NA,NA,NA,707.00,NA
2022-11-27 14:00:00,30.50,74.50,NA,NA,NA,NA,4.98,0.44,22.69,0.28,1.20,NA,NA,NA,NA,28.52,49.00,NA,137.25,NA,NA,NA,706.25,NA
2022-11-27 15:00:00,29.00,76.50,NA,NA,NA,NA,5.05,0.48,22.69,0.25,1.27,NA,NA,NA,NA,29.25,51.50,NA,117.50,NA,NA,NA,706.00,NA
2022-11-27 16:00:00,30.50,73.25,NA,NA,NA,NA,5.18,0.63,22.41,0.38,1.65,NA,NA,NA,NA,28.48,51.25,NA,149.25,NA,NA,NA,706.00,NA
2022-11-27 17:00:00,34.25,84.50,2.00,24.15,17.08,15.88,5.52,0.58,24.70,0.32,1.52,NA,NA,NA,NA,27.78,59.75,NA,176.25,NA,NA,NA,706.00,NA
2022-11-27 18:00:00,34.00,81.50,3.05,23.75,16.90,15.48,5.48,0.81,22.17,0.45,2.10,NA,NA,NA,NA,25.32,67.50,NA,129.75,NA,NA,NA,706.75,NA
2022-11-27 19:00:00,41.50,85.75,1.88,23.15,16.32,16.12,5.40,0.73,22.18,0.40,1.95,NA,NA,NA,NA,23.55,70.25,NA,120.00,NA,NA,NA,707.25,NA
2022-11-27 20:00:00,46.75,87.25,3.80,22.30,15.98,16.60,5.35,0.71,22.49,0.40,1.85,NA,NA,NA,NA,23.30,72.75,NA,137.00,NA,NA,NA,708.00,NA
2022-11-27 21:00:00,51.50,95.25,2.72,22.00,15.65,16.28,5.32,0.50,22.92,0.27,1.33,NA,NA,NA,NA,22.85,78.75,NA,190.50,NA,NA,NA,708.00,NA
2022-11-27 22:00:00,58.50,95.25,4.60,22.90,16.52,15.52,5.20,0.40,22.99,0.22,1.05,NA,NA,NA,NA,22.30,80.00,NA,162.50,NA,NA,NA,708.00,NA
2022-11-27 23:00:00,55.75,84.25,2.68,23.82,16.92,15.80,5.25,0.31,22.99,0.18,0.82,NA,NA,NA,NA,21.95,80.00,NA,157.00,NA,NA,NA,708.00,NA
2022-11-28 00:00:00,53.25,83.50,2.82,23.50,16.73,15.92,5.47,0.22,23.10,0.10,0.55,NA,NA,NA,NA,21.70,82.25,NA,137.00,NA,NA,NA,708.00,NA
2022-11-28 01:00:00,55.00,74.75,4.10,23.40,16.80,17.48,5.55,0.20,23.88,0.10,0.52,NA,NA,NA,NA,21.42,83.00,NA,141.50,NA,NA,NA,707.00,NA
2022-11-28 02:00:00,50.50,64.25,2.55,21.20,15.05,17.20,5.52,0.18,22.83,0.10,0.50,NA,NA,NA,NA,21.50,83.00,NA,137.50,NA,NA,NA,706.75,NA
2022-11-28 03:00:00,55.75,72.00,2.10,19.35,13.65,17.15,5.45,0.18,22.92,0.10,0.50,NA,NA,NA,NA,21.38,84.75,NA,109.75,NA,NA,NA,706.00,NA
2022-11-28 04:00:00,56.50,74.75,2.42,18.08,12.82,16.97,5.28,0.20,22.86,0.10,0.52,NA,NA,NA,NA,20.92,85.50,NA,130.25,NA,NA,NA,706.75,NA
2022-11-28 05:00:00,56.00,75.50,2.70,17.75,12.62,17.40,5.18,0.24,23.04,0.12,0.62,NA,NA,NA,NA,20.65,86.00,NA,225.75,NA,NA,NA,707.00,NA
2022-11-28 06:00:00,66.50,80.75,1.70,19.35,13.65,16.20,5.22,0.29,22.96,0.18,0.75,NA,NA,NA,NA,20.50,85.75,NA,166.75,NA,NA,NA,708.00,NA
2022-11-28 07:00:00,64.75,99.25,4.22,21.35,15.38,16.90,5.30,0.44,22.86,0.22,1.18,NA,NA,NA,NA,20.62,83.50,NA,113.75,NA,NA,NA,709.00,NA
2022-11-28 08:00:00,71.50,139.25,2.40,23.25,16.47,16.92,5.43,0.47,22.78,0.25,1.25,NA,NA,NA,NA,21.28,78.25,NA,197.00,NA,NA,NA,710.00,NA
2022-11-28 09:00:00,66.50,112.00,3.02,21.78,15.55,16.65,5.72,0.50,24.63,0.30,1.35,NA,NA,NA,NA,22.48,72.50,NA,178.25,NA,NA,NA,710.00,NA
2022-11-28 10:00:00,64.25,108.50,3.52,18.52,13.28,15.88,5.52,0.70,23.25,0.43,1.82,NA,NA,NA,NA,24.25,63.25,NA,177.00,NA,NA,NA,710.00,NA
2022-11-28 11:00:00,61.25,107.25,2.82,16.27,11.60,16.92,5.65,0.59,23.70,0.32,1.55,NA,NA,NA,NA,26.62,57.25,NA,148.25,NA,NA,NA,709.50,NA
2022-11-28 12:00:00,58.75,103.75,3.82,14.35,10.38,16.30,5.42,0.38,24.05,0.23,1.02,NA,NA,NA,NA,27.67,56.25,NA,158.75,NA,NA,NA,708.50,NA
2022-11-28 13:00:00,59.00,94.75,3.15,12.58,9.00,17.83,5.15,0.46,22.45,0.25,1.23,NA,NA,NA,NA,27.52,50.00,NA,176.75,NA,NA,NA,707.75,NA
2022-11-28 14:00:00,64.50,108.00,2.45,13.75,9.75,17.58,5.15,0.69,23.27,0.40,1.82,NA,NA,NA,NA,29.00,50.00,NA,130.75,NA,NA,NA,707.00,NA
2022-11-28 15:00:00,70.50,113.50,3.20,14.85,10.62,17.73,5.35,0.68,23.06,0.35,1.80,NA,NA,NA,NA,29.02,46.50,NA,146.50,NA,NA,NA,707.00,NA
2022-11-28 16:00:00,68.25,117.25,3.10,17.60,12.58,16.73,5.52,1.04,22.70,0.58,2.75,NA,NA,NA,NA,29.52,50.25,NA,141.25,NA,NA,NA,707.00,NA
2022-11-28 17:00:00,73.50,137.00,0.70,22.02,15.30,15.98,5.80,1.21,24.61,0.70,3.20,NA,NA,NA,NA,27.43,59.75,NA,201.25,NA,NA,NA,707.00,NA
2022-11-28 18:00:00,74.25,158.50,3.60,26.45,18.92,15.38,6.12,2.25,22.38,1.25,5.92,NA,NA,NA,NA,24.80,69.50,NA,201.75,NA,NA,NA,707.75,NA
2022-11-28 19:00:00,94.25,188.75,3.48,32.48,23.18,15.05,6.43,2.11,23.06,1.20,5.55,NA,NA,NA,NA,22.95,69.75,NA,177.50,NA,NA,NA,708.50,NA
2022-11-28 20:00:00,101.25,185.75,2.65,32.33,22.92,16.02,6.48,1.37,22.99,0.78,3.60,NA,NA,NA,NA,22.90,69.00,NA,112.00,NA,NA,NA,709.25,NA
2022-11-28 21:00:00,82.50,150.25,2.80,29.52,20.85,15.70,6.02,0.71,23.06,0.40,1.88,NA,NA,NA,NA,23.08,75.75,NA,120.00,NA,NA,NA,710.00,NA
2022-11-28 22:00:00,77.50,118.50,2.08,28.40,20.08,15.77,5.68,0.66,23.24,0.38,1.75,NA,NA,NA,NA,22.52,79.25,NA,119.25,NA,NA,NA,710.00,NA
2022-11-28 23:00:00,77.25,118.00,2.35,28.25,20.02,15.58,5.75,0.42,23.02,0.25,1.08,NA,NA,NA,NA,21.90,81.25,NA,155.25,NA,NA,NA,710.00,NA
2022-11-29 00:00:00,79.75,110.00,3.55,26.80,19.17,15.92,5.73,0.21,23.25,0.12,0.57,NA,NA,NA,NA,21.52,83.00,NA,100.25,NA,NA,NA,709.25,NA
2022-11-29 01:00:00,75.50,102.00,3.15,25.85,18.42,16.62,5.82,0.15,23.82,0.10,0.40,NA,NA,NA,NA,21.25,84.00,NA,117.25,NA,NA,NA,708.75,NA
2022-11-29 02:00:00,74.75,96.50,3.52,22.65,16.18,16.75,5.50,0.11,23.10,0.10,0.30,NA,NA,NA,NA,20.98,84.75,NA,92.50,NA,NA,NA,708.00,NA
2022-11-29 03:00:00,77.25,98.00,1.68,20.15,14.18,16.73,5.43,0.13,23.08,0.10,0.32,NA,NA,NA,NA,20.50,86.00,NA,113.25,NA,NA,NA,708.00,NA
2022-11-29 04:00:00,77.75,99.00,1.93,18.73,13.22,17.25,5.28,0.15,23.04,0.10,0.38,NA,NA,NA,NA,20.15,87.00,NA,92.50,NA,NA,NA,708.00,NA
2022-11-29 05:00:00,81.00,104.50,3.20,18.30,13.05,16.88,5.18,0.18,23.32,0.10,0.50,NA,NA,NA,NA,20.02,86.50,NA,127.50,NA,NA,NA,709.00,NA
2022-11-29 06:00:00,90.00,113.00,3.88,19.82,14.23,15.40,5.20,0.22,23.19,0.12,0.57,NA,NA,NA,NA,20.05,86.00,NA,146.50,NA,NA,NA,709.25,NA
2022-11-29 07:00:00,85.75,134.00,3.08,22.30,15.90,15.75,5.25,0.47,22.87,0.28,1.23,NA,NA,NA,NA,20.05,84.00,NA,124.50,NA,NA,NA,710.00,NA
2022-11-29 08:00:00,100.25,180.50,4.15,24.95,17.92,14.95,5.45,0.68,22.90,0.38,1.78,NA,NA,NA,NA,20.88,77.00,NA,139.50,NA,NA,NA,710.75,NA
2022-11-29 09:00:00,97.75,153.50,2.53,25.78,18.27,15.90,5.70,0.77,25.72,0.42,2.05,NA,NA,NA,NA,22.62,66.00,NA,146.25,NA,NA,NA,711.00,NA
2022-11-29 10:00:00,90.00,142.50,2.75,23.55,16.75,16.75,5.70,0.83,24.25,0.45,2.20,NA,NA,NA,NA,24.95,58.50,NA,143.50,NA,NA,NA,710.75,NA
2022-11-29 11:00:00,94.25,147.25,3.85,20.38,14.65,16.18,5.70,0.61,24.12,0.35,1.58,NA,NA,NA,NA,26.92,51.75,NA,171.00,NA,NA,NA,710.00,NA
2022-11-29 12:00:00,85.50,134.75,3.20,17.77,12.68,15.95,5.57,0.54,24.50,0.32,1.45,NA,NA,NA,NA,29.05,46.50,NA,149.50,NA,NA,NA,709.25,NA
2022-11-29 13:00:00,75.00,121.67,2.75,15.35,10.92,15.82,5.22,0.45,22.76,0.27,1.18,NA,NA,NA,NA,29.80,44.75,NA,140.75,NA,NA,NA,708.00,NA
2022-11-29 14:00:00,76.50,125.75,3.58,15.35,11.05,16.78,5.10,0.68,23.02,0.38,1.80,NA,NA,NA,NA,29.72,44.50,NA,94.50,NA,NA,NA,707.50,NA
2022-11-29 15:00:00,80.25,134.50,3.30,17.60,12.60,16.98,5.35,0.60,23.89,0.32,1.55,NA,NA,NA,NA,29.30,44.00,NA,177.25,NA,NA,NA,707.00,NA
2022-11-29 16:00:00,75.50,118.00,2.85,18.70,13.30,16.80,5.48,0.67,23.44,0.40,1.78,NA,NA,NA,NA,28.50,44.25,NA,141.25,NA,NA,NA,707.00,NA
2022-11-29 17:00:00,70.25,129.00,2.85,21.72,15.45,15.35,5.75,1.05,24.56,0.55,2.80,NA,NA,NA,NA,27.35,51.50,NA,121.00,NA,NA,NA,708.00,NA
2022-11-29 18:00:00,79.75,165.50,2.92,25.25,17.98,15.12,6.02,1.66,23.35,0.95,4.35,NA,NA,NA,NA,25.17,58.25,NA,83.50,NA,NA,NA,708.75,NA
2022-11-29 19:00:00,86.50,170.25,3.10,27.42,19.55,15.52,5.95,1.42,22.94,0.78,3.72,NA,NA,NA,NA,23.35,62.25,NA,136.50,NA,NA,NA,709.50,NA
2022-11-29 20:00:00,84.00,160.00,4.35,27.48,19.75,15.28,6.12,1.43,23.84,0.78,3.75,NA,NA,NA,NA,22.45,62.25,NA,96.00,NA,NA,NA,710.00,NA
2022-11-29 21:00:00,89.00,175.00,1.88,27.33,19.30,16.15,5.98,1.01,22.87,0.55,2.68,NA,NA,NA,NA,21.85,61.25,NA,103.25,NA,NA,NA,710.75,NA
2022-11-29 22:00:00,83.50,157.00,3.25,27.60,19.70,16.08,5.75,0.70,22.35,0.40,1.85,NA,NA,NA,NA,21.17,64.50,NA,89.25,NA,NA,NA,711.00,NA
2022-11-29 23:00:00,75.75,148.50,2.88,28.22,20.05,15.55,5.80,0.30,22.74,0.15,0.77,NA,NA,NA,NA,20.38,67.50,NA,136.50,NA,NA,NA,710.25,NA
2022-11-30 00:00:00,74.50,118.75,2.80,27.70,19.65,16.00,5.57,0.21,21.27,0.10,0.52,NA,NA,NA,NA,19.90,76.50,NA,135.50,NA,NA,NA,710.00,NA
2022-11-30 01:00:00,70.25,102.50,0.50,25.77,18.00,15.40,5.43,0.19,24.22,0.10,0.48,NA,NA,NA,NA,19.45,81.50,NA,113.00,NA,NA,NA,709.50,NA
2022-11-30 02:00:00,63.25,92.25,3.25,23.25,16.60,16.48,5.28,0.17,22.57,0.10,0.48,NA,NA,NA,NA,18.90,84.00,NA,99.75,NA,NA,NA,709.00,NA
2022-11-30 03:00:00,66.25,91.50,3.22,20.58,14.68,16.82,5.28,0.17,22.78,0.10,0.50,NA,NA,NA,NA,18.53,85.75,NA,95.75,NA,NA,NA,709.00,NA
2022-11-30 04:00:00,65.00,89.25,2.20,18.95,13.42,16.42,5.22,0.18,22.81,0.10,0.52,NA,NA,NA,NA,18.23,86.75,NA,78.75,NA,NA,NA,709.00,NA
2022-11-30 05:00:00,70.00,97.25,NA,NA,NA,NA,4.92,0.23,22.36,0.12,0.57,NA,NA,NA,NA,17.82,87.00,NA,97.25,NA,NA,NA,709.75,NA
2022-11-30 06:00:00,79.00,106.50,NA,NA,NA,NA,4.95,0.34,22.55,0.18,0.88,NA,NA,NA,NA,17.20,87.25,NA,116.50,NA,NA,NA,710.25,NA
2022-11-30 07:00:00,90.75,152.75,NA,NA,NA,NA,5.18,0.59,22.58,0.32,1.55,NA,NA,NA,NA,17.02,87.00,NA,120.75,NA,NA,NA,711.00,NA
2022-11-30 08:00:00,98.00,217.75,NA,NA,NA,NA,5.25,0.76,22.60,0.43,2.02,NA,NA,NA,NA,17.88,79.00,NA,121.75,NA,NA,NA,711.75,NA
2022-11-30 09:00:00,90.75,145.75,NA,NA,NA,NA,5.42,1.09,24.89,0.62,2.85,NA,NA,NA,NA,20.33,61.75,NA,115.50,NA,NA,NA,712.00,NA
2022-11-30 10:00:00,78.25,146.00,2.20,27.75,19.65,17.42,5.70,0.81,24.28,0.43,2.12,NA,NA,NA,NA,24.22,50.50,NA,119.25,NA,NA,NA,711.50,NA
2022-11-30 11:00:00,75.50,134.50,2.17,26.22,18.58,16.42,4.95,0.74,23.88,0.40,1.92,NA,NA,NA,NA,27.02,42.75,NA,122.25,NA,NA,NA,710.75,NA
2022-11-30 12:00:00,63.00,114.00,2.05,23.65,16.75,16.73,5.20,0.63,23.22,0.38,1.65,NA,NA,NA,NA,28.22,39.75,NA,125.25,NA,NA,NA,709.75,NA
2022-11-30 13:00:00,54.50,104.75,4.20,19.55,14.10,16.10,5.12,0.52,22.63,0.30,1.40,NA,NA,NA,NA,29.10,38.25,NA,139.75,NA,NA,NA,708.75,NA
2022-11-30 14:00:00,48.25,99.75,3.60,19.98,14.32,16.33,4.80,0.44,21.10,0.23,1.13,NA,NA,NA,NA,29.82,37.50,NA,159.25,NA,NA,NA,708.00,NA
2022-11-30 15:00:00,51.75,98.00,2.38,23.52,16.62,16.83,5.15,0.45,24.03,0.27,1.20,NA,NA,NA,NA,30.30,37.50,NA,112.75,NA,NA,NA,708.00,NA
2022-11-30 16:00:00,54.50,107.50,3.28,24.42,17.42,16.88,4.30,0.57,22.35,0.32,1.50,NA,NA,NA,NA,30.13,37.50,NA,98.75,NA,NA,NA,708.00,NA
2022-11-30 17:00:00,63.75,120.25,3.95,26.85,19.25,15.82,5.05,0.61,22.56,0.35,1.60,NA,NA,NA,NA,27.82,43.75,NA,98.50,NA,NA,NA,708.25,NA
2022-11-30 18:00:00,63.75,134.50,2.25,29.60,20.98,14.15,5.48,0.90,22.76,0.50,2.37,NA,NA,NA,NA,24.45,50.50,NA,209.50,NA,NA,NA,709.00,NA
2022-11-30 19:00:00,74.50,156.00,1.70,32.90,23.25,16.98,5.75,1.09,22.70,0.57,2.85,NA,NA,NA,NA,21.95,56.00,NA,211.25,NA,NA,NA,710.00,NA
2022-11-30 20:00:00,71.00,145.75,3.32,33.90,24.15,15.23,5.90,0.56,23.19,0.32,1.48,NA,NA,NA,NA,21.12,56.00,NA,104.25,NA,NA,NA,710.75,NA
2022-11-30 21:00:00,62.75,120.25,3.23,30.65,21.75,16.35,5.67,0.39,22.81,0.22,1.02,NA,NA,NA,NA,20.75,63.25,NA,132.25,NA,NA,NA,711.00,NA
2022-11-30 22:00:00,56.50,106.00,2.52,26.92,19.12,15.70,5.52,0.11,22.24,0.10,0.32,NA,NA,NA,NA,20.33,71.50,NA,115.75,NA,NA,NA,711.00,NA
2022-11-30 23:00:00,58.00,97.00,2.23,24.23,17.17,15.50,5.37,0.01,22.33,NA,NA,NA,NA,NA,NA,20.40,74.67,NA,128.00,NA,NA,NA,711.00,NA
2022-12-01 00:00:00,57.50,95.25,3.52,23.22,16.62,15.48,5.33,0.23,21.88,0.10,0.60,NA,NA,NA,NA,19.65,78.50,NA,123.50,NA,NA,NA,710.00,NA
2022-12-01 01:00:00,60.75,90.50,NA,NA,NA,NA,5.70,0.20,22.12,0.10,0.52,NA,NA,NA,NA,19.20,82.75,NA,115.25,NA,NA,NA,710.00,NA
2022-12-01 02:00:00,67.25,84.75,3.00,24.60,17.45,15.70,5.50,0.19,22.40,0.10,0.50,NA,NA,NA,NA,19.10,84.50,NA,124.25,NA,NA,NA,709.25,NA
2022-12-01 03:00:00,68.75,88.25,3.00,25.15,17.92,16.62,5.62,0.22,23.03,0.10,0.55,NA,NA,NA,NA,18.65,86.50,NA,60.00,NA,NA,NA,709.00,NA
2022-12-01 04:00:00,61.75,83.25,3.58,23.55,16.82,17.05,5.92,0.19,23.04,0.10,0.52,NA,NA,NA,NA,18.20,86.50,NA,145.00,NA,NA,NA,709.50,NA
2022-12-01 05:00:00,59.50,83.50,1.88,21.68,15.30,17.33,5.70,0.23,22.96,0.12,0.62,NA,NA,NA,NA,18.15,86.00,NA,138.50,NA,NA,NA,710.00,NA
2022-12-01 06:00:00,56.25,85.25,NA,NA,NA,NA,5.80,0.36,22.58,0.25,0.95,NA,NA,NA,NA,17.95,86.50,NA,190.25,NA,NA,NA,710.50,NA
2022-12-01 07:00:00,67.50,119.00,NA,NA,NA,NA,5.78,0.71,22.33,0.40,1.88,NA,NA,NA,NA,17.98,86.75,NA,129.75,NA,NA,NA,711.25,NA
2022-12-01 08:00:00,86.25,174.75,NA,NA,NA,NA,5.58,0.78,22.36,0.40,2.02,NA,NA,NA,NA,18.95,81.75,NA,139.50,NA,NA,NA,712.00,NA
2022-12-01 09:00:00,71.00,127.25,NA,NA,NA,NA,5.85,0.92,22.62,0.50,2.42,NA,NA,NA,NA,21.33,64.75,NA,121.00,NA,NA,NA,712.00,NA
2022-12-01 10:00:00,59.00,132.50,2.85,26.00,18.30,18.13,5.80,0.79,22.53,0.43,2.10,NA,NA,NA,NA,24.92,60.50,NA,127.75,NA,NA,NA,711.75,NA
2022-12-01 11:00:00,60.50,141.25,2.78,27.12,19.27,17.50,5.78,0.53,22.39,0.30,1.38,NA,NA,NA,NA,26.42,61.75,NA,137.00,NA,NA,NA,710.50,NA
2022-12-01 12:00:00,62.00,143.00,2.90,31.37,22.30,16.70,5.62,0.48,23.76,0.27,1.27,NA,NA,NA,NA,25.85,66.25,NA,130.00,NA,NA,NA,709.75,NA
2022-12-01 13:00:00,56.25,110.00,2.60,30.28,21.48,15.65,4.55,0.56,22.21,0.32,1.50,NA,NA,NA,NA,24.52,70.50,NA,120.00,NA,NA,NA,708.75,NA
2022-12-01 14:00:00,62.75,105.50,2.62,29.18,20.70,16.53,5.65,0.56,22.04,0.32,1.45,NA,NA,NA,NA,23.67,72.25,NA,108.00,NA,NA,NA,708.00,NA
2022-12-01 15:00:00,47.50,89.25,2.35,26.42,18.75,17.08,5.93,0.40,22.33,0.22,1.08,NA,NA,NA,NA,24.38,61.75,NA,130.75,NA,NA,NA,708.00,NA
2022-12-01 16:00:00,29.75,79.00,3.30,25.35,18.10,16.45,5.93,0.45,22.24,0.25,1.20,NA,NA,NA,NA,25.98,70.75,NA,135.00,NA,NA,NA,708.00,NA
2022-12-01 17:00:00,30.00,78.25,3.52,25.12,17.95,16.08,5.45,0.62,22.13,0.33,1.60,NA,NA,NA,NA,23.50,76.00,NA,116.75,NA,NA,NA,708.00,NA
2022-12-01 18:00:00,41.00,97.00,2.68,27.90,19.80,15.85,5.93,1.20,22.49,0.68,3.18,NA,NA,NA,NA,22.30,80.25,NA,53.75,NA,NA,NA,709.00,NA
2022-12-01 19:00:00,42.25,110.25,3.15,32.08,22.82,15.65,6.20,1.44,22.53,0.80,3.75,NA,NA,NA,NA,21.28,82.50,NA,106.00,NA,NA,NA,709.75,NA
2022-12-01 20:00:00,54.33,119.67,2.07,35.07,24.80,15.73,6.37,1.16,22.70,0.63,3.07,NA,NA,NA,NA,20.77,83.67,NA,53.33,NA,NA,NA,710.33,NA
2022-12-01 21:00:00,53.75,112.75,2.90,36.62,26.05,15.92,6.38,1.17,23.33,0.62,3.10,NA,NA,NA,NA,20.45,84.50,NA,298.75,NA,NA,NA,711.00,NA
2022-12-01 22:00:00,54.00,111.25,1.88,35.33,24.98,14.50,6.45,0.85,22.51,0.45,2.22,NA,NA,NA,NA,20.30,85.50,NA,116.75,NA,NA,NA,710.25,NA
2022-12-01 23:00:00,47.00,105.25,2.40,31.72,22.48,16.18,6.25,0.59,22.64,0.35,1.58,NA,NA,NA,NA,20.38,85.75,NA,120.25,NA,NA,NA,710.00,NA
2022-12-02 00:00:00,46.75,90.75,3.30,29.78,21.22,15.90,5.50,0.35,22.58,0.22,0.95,NA,NA,NA,NA,20.72,85.00,NA,173.00,NA,NA,NA,709.00,NA
2022-12-02 01:00:00,55.25,80.00,3.75,27.40,19.62,17.12,4.85,0.20,22.67,0.10,0.50,NA,NA,NA,NA,21.10,85.00,NA,143.00,NA,NA,NA,709.00,NA
2022-12-02 02:00:00,51.75,71.25,3.00,27.38,19.53,16.05,4.95,0.10,22.95,0.10,0.25,NA,NA,NA,NA,21.05,85.00,NA,111.25,NA,NA,NA,708.00,NA
