Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-06-08 06:00:00,37.88,67.22,7.68,16.90,24.78,20.08,4.65,0.88,25.02,0.70,1.56,NA,NA,NA,0.38,NA,93.60,NA,NA,NA,NA,5.90,952.03,NA
2025-06-08 07:00:00,25.20,69.04,8.17,16.54,24.91,19.72,4.18,0.72,25.35,0.71,1.58,NA,NA,NA,0.38,NA,93.55,NA,NA,NA,NA,6.18,952.12,NA
2025-06-08 08:00:00,27.87,71.91,9.03,16.34,25.57,19.52,7.78,0.68,24.51,0.68,1.59,NA,NA,NA,0.38,NA,92.88,NA,NA,NA,NA,10.52,952.14,NA
2025-06-08 09:00:00,34.01,72.55,7.23,14.79,22.22,17.97,3.43,0.78,25.28,0.71,1.58,NA,NA,NA,0.40,NA,71.15,NA,NA,NA,NA,207.07,952.12,NA
2025-06-08 10:00:00,22.04,68.13,9.32,15.62,25.14,18.80,4.69,0.63,24.61,0.69,1.59,NA,NA,NA,0.40,NA,57.55,NA,NA,NA,NA,119.94,952.07,NA
2025-06-08 11:00:00,10.89,68.18,8.44,15.08,23.72,18.26,1.59,0.58,24.59,0.68,1.59,NA,NA,NA,0.39,NA,49.15,NA,NA,NA,NA,72.61,951.90,NA
2025-06-08 12:00:00,10.89,66.18,10.64,15.34,26.19,18.51,4.33,0.53,25.01,0.70,1.58,NA,NA,NA,0.39,NA,44.53,NA,NA,NA,NA,76.19,951.68,NA
2025-06-08 13:00:00,18.12,66.67,6.89,15.09,22.18,18.27,4.42,0.60,24.72,0.69,1.49,NA,NA,NA,0.39,NA,41.30,NA,NA,NA,NA,103.00,951.47,NA
2025-06-08 14:00:00,24.98,71.70,6.40,15.02,21.33,18.20,6.47,0.64,25.06,0.70,1.53,NA,NA,NA,0.39,NA,40.25,NA,NA,NA,NA,76.76,951.23,NA
2025-06-08 15:00:00,13.03,70.06,9.90,16.30,26.39,19.48,4.34,0.43,24.88,0.70,1.52,NA,NA,NA,0.40,NA,41.02,NA,NA,NA,NA,37.70,951.08,NA
2025-06-08 16:00:00,14.10,69.94,8.43,15.32,23.94,18.50,4.28,0.38,24.40,0.68,1.58,NA,NA,NA,0.38,NA,40.52,NA,NA,NA,NA,30.36,951.02,NA
2025-06-08 17:00:00,23.85,68.28,8.20,15.57,23.98,18.75,6.35,0.40,24.40,0.68,1.57,NA,NA,NA,0.39,NA,49.60,NA,NA,NA,NA,5.61,951.13,NA
2025-06-08 18:00:00,32.55,71.37,7.20,15.16,22.46,18.34,6.11,0.47,24.44,0.68,1.53,NA,NA,NA,0.38,NA,73.80,NA,NA,NA,NA,5.61,951.26,NA
2025-06-08 19:00:00,21.78,74.71,7.67,16.86,24.72,20.04,5.82,0.80,24.93,0.70,1.58,NA,NA,NA,0.39,NA,70.70,NA,NA,NA,NA,5.62,951.47,NA
2025-06-08 20:00:00,41.35,72.61,8.62,15.02,23.83,18.20,5.41,1.04,25.04,0.70,1.57,NA,NA,NA,0.39,NA,68.05,NA,NA,NA,NA,5.61,951.71,NA
2025-06-08 21:00:00,44.76,74.78,7.06,14.87,22.10,18.05,6.68,0.83,24.83,0.70,1.56,NA,NA,NA,0.39,NA,75.27,NA,NA,NA,NA,5.61,951.80,NA
2025-06-08 22:00:00,28.96,78.20,8.63,13.51,22.34,16.69,2.52,0.62,24.33,0.68,1.54,NA,NA,NA,0.39,NA,88.25,NA,NA,NA,NA,5.61,951.82,NA
2025-06-08 23:00:00,27.80,73.64,9.07,17.09,26.36,20.27,5.44,0.53,24.74,0.69,1.55,NA,NA,NA,0.40,NA,93.43,NA,NA,NA,NA,5.61,951.81,NA
2025-06-09 00:00:00,18.63,72.46,7.73,14.90,22.84,18.08,7.79,0.54,24.41,0.68,1.54,NA,NA,NA,0.38,NA,93.60,NA,NA,NA,NA,5.61,951.71,NA
2025-06-09 01:00:00,20.10,69.02,8.51,14.58,23.28,17.75,4.19,0.54,24.90,0.70,1.54,NA,NA,NA,0.39,NA,93.60,NA,NA,NA,NA,5.61,951.60,NA
2025-06-09 02:00:00,27.96,65.60,9.53,13.40,23.09,16.60,9.76,0.54,24.80,0.69,1.57,NA,NA,NA,0.40,NA,93.60,NA,NA,NA,NA,5.61,951.52,NA
2025-06-09 03:00:00,22.20,62.06,8.40,15.42,24.01,18.60,7.59,0.09,24.94,0.70,1.57,NA,NA,NA,0.39,NA,93.60,NA,NA,NA,NA,5.61,951.57,NA
2025-06-09 04:00:00,27.66,59.86,6.97,16.07,23.08,19.25,5.97,0.18,24.72,0.69,1.54,NA,NA,NA,0.39,NA,93.68,NA,NA,NA,NA,5.62,951.62,NA
2025-06-09 05:00:00,23.25,61.49,7.68,16.98,24.86,20.16,4.28,0.17,25.06,0.70,1.56,NA,NA,NA,0.38,NA,93.70,NA,NA,NA,NA,5.61,951.58,NA
2025-06-09 06:00:00,19.11,65.03,7.85,15.61,23.65,18.79,6.42,0.46,24.89,0.69,1.57,NA,NA,NA,0.38,NA,93.70,NA,NA,NA,NA,5.62,951.62,NA
2025-06-09 07:00:00,28.97,68.98,7.87,14.54,22.62,17.72,7.15,0.13,25.00,0.70,1.59,NA,NA,NA,0.39,NA,93.70,NA,NA,NA,NA,14.76,951.76,NA
2025-06-09 08:00:00,22.94,67.57,7.49,14.78,22.47,17.96,4.16,0.43,25.00,0.70,1.57,NA,NA,NA,0.38,NA,93.60,NA,NA,NA,NA,50.11,951.88,NA
2025-06-09 09:00:00,28.24,70.28,7.78,15.08,23.06,18.26,6.34,0.42,24.98,0.70,1.55,NA,NA,NA,0.39,NA,89.32,NA,NA,NA,NA,170.85,951.88,NA
2025-06-09 10:00:00,14.20,71.41,8.08,15.95,24.24,19.13,6.64,0.34,24.74,0.69,1.58,NA,NA,NA,0.39,NA,69.08,NA,NA,NA,NA,171.22,951.82,NA
2025-06-09 11:00:00,18.24,73.60,9.08,15.28,24.56,18.46,6.31,0.17,24.94,0.70,1.54,NA,NA,NA,0.38,NA,62.05,NA,NA,NA,NA,119.05,951.69,NA
2025-06-09 12:00:00,14.31,70.68,7.14,16.19,23.52,19.36,6.24,0.10,27.82,0.84,1.88,NA,NA,NA,0.50,NA,58.25,NA,NA,NA,NA,118.96,951.49,NA
2025-06-09 13:00:00,31.94,67.00,8.96,15.05,24.21,18.22,3.05,0.01,29.36,0.91,2.03,NA,NA,NA,0.54,NA,51.47,NA,NA,NA,NA,144.61,951.24,NA
2025-06-09 14:00:00,36.13,65.60,7.86,16.90,24.96,20.08,3.35,0.08,28.97,0.90,2.02,NA,NA,NA,0.54,NA,46.12,NA,NA,NA,NA,146.42,950.97,NA
2025-06-09 15:00:00,17.80,66.92,8.14,15.73,24.07,18.91,2.47,0.07,28.47,0.88,2.04,NA,NA,NA,0.54,NA,52.78,NA,NA,NA,NA,34.63,950.82,NA
2025-06-09 16:00:00,23.19,71.46,6.94,14.58,21.73,17.77,5.44,0.24,29.02,0.90,2.06,NA,NA,NA,0.54,NA,89.70,NA,NA,NA,NA,7.83,950.88,NA
2025-06-09 17:00:00,23.01,72.87,8.70,15.43,24.32,18.60,4.71,0.43,29.17,0.90,2.06,NA,NA,NA,0.54,NA,74.88,NA,NA,NA,NA,10.81,950.91,NA
2025-06-09 18:00:00,38.76,71.97,8.47,14.32,22.99,17.50,4.84,0.21,28.83,0.90,2.02,NA,NA,NA,0.55,NA,69.75,NA,NA,NA,NA,5.61,951.05,NA
2025-06-09 19:00:00,38.96,67.93,9.82,16.86,26.88,20.04,6.43,0.35,29.10,0.90,2.06,NA,NA,NA,0.55,NA,73.40,NA,NA,NA,NA,5.61,951.30,NA
2025-06-09 20:00:00,21.12,67.60,9.81,17.07,27.08,20.25,5.45,0.50,28.98,0.90,2.08,NA,NA,NA,0.54,NA,77.50,NA,NA,NA,NA,5.61,951.38,NA
2025-06-09 21:00:00,10.89,69.28,9.42,16.72,26.34,19.90,5.55,0.32,29.08,0.90,2.03,NA,NA,NA,0.55,NA,92.10,NA,NA,NA,NA,5.61,951.31,NA
2025-06-09 22:00:00,14.63,76.03,8.81,15.92,24.93,19.10,5.29,0.30,28.66,0.89,2.07,NA,NA,NA,0.54,NA,93.50,NA,NA,NA,NA,5.61,951.37,NA
2025-06-09 23:00:00,31.14,74.16,6.95,15.43,22.59,18.61,4.22,0.05,28.98,0.90,2.05,NA,NA,NA,0.53,NA,93.50,NA,NA,NA,NA,5.61,951.38,NA
2025-06-10 00:00:00,34.80,72.82,8.30,15.03,23.53,18.21,4.28,0.57,29.10,0.90,2.05,NA,NA,NA,0.53,NA,93.55,NA,NA,NA,NA,5.62,951.26,NA
2025-06-10 01:00:00,10.89,70.47,9.76,17.88,27.84,21.06,4.97,0.64,28.86,0.90,2.05,NA,NA,NA,0.54,NA,93.60,NA,NA,NA,NA,5.62,951.06,NA
2025-06-10 02:00:00,17.25,66.92,8.92,16.21,25.32,19.39,8.25,0.62,29.13,0.90,2.02,NA,NA,NA,0.54,NA,93.60,NA,NA,NA,NA,5.61,950.98,NA
2025-06-10 03:00:00,25.89,66.11,8.73,15.73,24.66,18.91,6.05,0.58,28.33,0.88,2.05,NA,NA,NA,0.54,NA,93.55,NA,NA,NA,NA,5.62,950.88,NA
2025-06-10 04:00:00,29.84,63.17,8.25,14.44,22.90,17.63,10.86,0.73,28.60,0.89,2.04,NA,NA,NA,0.54,NA,93.52,NA,NA,NA,NA,5.61,950.90,NA
2025-06-10 05:00:00,33.14,63.32,7.63,16.92,24.75,20.09,8.66,0.56,29.11,0.90,2.06,NA,NA,NA,0.54,NA,93.60,NA,NA,NA,NA,5.62,950.97,NA
2025-06-10 06:00:00,28.80,61.72,8.16,14.54,22.90,17.72,4.55,0.66,28.70,0.89,2.03,NA,NA,NA,0.53,NA,93.57,NA,NA,NA,NA,5.62,951.04,NA
2025-06-10 07:00:00,22.40,68.69,8.54,14.67,23.40,17.85,4.09,0.66,29.28,0.91,2.02,NA,NA,NA,0.55,NA,93.48,NA,NA,NA,NA,12.40,951.12,NA
2025-06-10 08:00:00,18.05,69.18,8.68,16.27,25.15,19.45,8.15,1.05,28.22,0.87,2.02,NA,NA,NA,0.54,NA,92.62,NA,NA,NA,NA,13.47,951.15,NA
2025-06-10 09:00:00,44.22,70.98,8.68,15.72,24.59,18.90,5.22,1.00,29.01,0.90,2.04,NA,NA,NA,0.54,NA,73.40,NA,NA,NA,NA,146.49,951.20,NA
2025-06-10 10:00:00,47.92,70.66,9.10,15.18,24.48,18.36,4.88,0.92,28.80,0.89,2.05,NA,NA,NA,0.54,NA,64.47,NA,NA,NA,NA,123.35,951.12,NA
2025-06-10 11:00:00,17.26,73.79,8.00,16.12,24.32,19.30,4.77,0.90,28.77,0.89,2.06,NA,NA,NA,0.54,NA,54.97,NA,NA,NA,NA,95.24,950.96,NA
2025-06-10 12:00:00,10.89,78.29,7.34,15.28,22.83,18.46,5.70,0.81,28.73,0.89,2.07,NA,NA,NA,0.54,NA,49.60,NA,NA,NA,NA,87.70,950.80,NA
2025-06-10 13:00:00,10.89,83.68,6.60,15.87,22.67,19.05,5.44,0.77,28.70,0.89,2.06,NA,NA,NA,0.53,NA,47.62,NA,NA,NA,NA,70.12,950.62,NA
2025-06-10 14:00:00,12.34,79.56,6.77,15.58,22.49,18.76,6.48,0.85,28.61,0.88,2.08,NA,NA,NA,0.55,NA,45.15,NA,NA,NA,NA,78.01,950.46,NA
2025-06-10 15:00:00,22.74,77.91,8.03,15.58,23.81,18.76,7.40,0.89,29.30,0.91,2.01,NA,NA,NA,0.53,NA,45.00,NA,NA,NA,NA,63.44,950.34,NA
2025-06-10 16:00:00,28.10,76.68,9.94,18.98,29.12,22.17,5.61,0.76,28.61,0.88,2.04,NA,NA,NA,0.53,NA,43.48,NA,NA,NA,NA,44.74,950.28,NA
2025-06-10 17:00:00,19.78,78.95,8.66,16.81,25.62,19.99,4.76,0.56,28.93,0.90,2.04,NA,NA,NA,0.55,NA,43.42,NA,NA,NA,NA,6.56,950.28,NA
2025-06-10 18:00:00,24.44,76.67,7.96,16.81,24.97,19.99,2.21,0.62,28.50,0.88,2.05,NA,NA,NA,0.54,NA,59.25,NA,NA,NA,NA,5.61,950.39,NA
2025-06-10 19:00:00,31.38,82.99,7.93,15.99,24.12,19.17,4.40,0.62,29.45,0.92,2.04,NA,NA,NA,0.53,NA,86.70,NA,NA,NA,NA,5.61,950.62,NA
2025-06-10 20:00:00,44.67,90.54,8.63,14.53,23.33,17.70,4.13,0.26,29.08,0.90,2.02,NA,NA,NA,0.55,NA,93.50,NA,NA,NA,NA,5.61,950.72,NA
2025-06-10 21:00:00,57.86,89.66,8.94,17.44,26.58,20.62,8.98,0.37,28.90,0.90,2.02,NA,NA,NA,0.54,NA,93.50,NA,NA,NA,NA,5.61,950.82,NA
2025-06-10 22:00:00,39.02,81.31,7.66,13.94,21.80,17.12,6.32,0.88,29.28,0.91,2.03,NA,NA,NA,0.54,NA,93.28,NA,NA,NA,NA,5.61,950.98,NA
2025-06-10 23:00:00,16.44,77.39,6.86,13.14,20.20,16.32,5.11,0.84,29.04,0.90,2.00,NA,NA,NA,0.54,NA,93.22,NA,NA,NA,NA,5.60,951.00,NA
2025-06-11 00:00:00,26.11,76.68,8.06,15.98,24.24,19.16,3.44,1.14,28.70,0.89,2.04,NA,NA,NA,0.55,NA,93.35,NA,NA,NA,NA,5.61,950.93,NA
2025-06-11 01:00:00,35.93,71.82,7.21,15.40,22.81,18.58,5.47,0.97,28.78,0.89,2.02,NA,NA,NA,0.54,NA,93.22,NA,NA,NA,NA,5.61,950.69,NA
2025-06-11 02:00:00,19.98,74.90,7.78,14.90,22.88,18.08,9.64,1.28,28.90,0.90,2.02,NA,NA,NA,0.54,NA,93.52,NA,NA,NA,NA,5.61,950.57,NA
2025-06-11 03:00:00,32.98,80.48,8.36,16.53,25.08,19.71,3.99,1.09,29.23,0.91,2.02,NA,NA,NA,0.54,NA,93.62,NA,NA,NA,NA,5.61,950.52,NA
2025-06-11 04:00:00,24.43,76.22,6.98,13.52,20.70,16.70,7.54,1.14,29.31,0.91,2.03,NA,NA,NA,0.54,NA,93.60,NA,NA,NA,NA,5.61,950.55,NA
2025-06-11 05:00:00,26.92,71.46,7.83,15.42,23.45,18.60,1.68,1.11,28.70,0.89,2.02,NA,NA,NA,0.54,NA,93.60,NA,NA,NA,NA,5.61,950.54,NA
2025-06-11 06:00:00,21.35,71.92,7.37,14.05,21.62,17.22,2.52,1.17,28.78,0.89,2.07,NA,NA,NA,0.54,NA,93.60,NA,NA,NA,NA,5.62,950.69,NA
2025-06-11 07:00:00,40.56,77.46,9.33,16.67,26.20,19.86,3.16,1.19,28.86,0.90,2.04,NA,NA,NA,0.54,NA,93.55,NA,NA,NA,NA,24.42,950.95,NA
2025-06-11 08:00:00,43.04,78.06,9.28,15.74,25.22,18.92,5.81,1.19,28.55,0.88,2.04,NA,NA,NA,0.55,NA,93.45,NA,NA,NA,NA,63.33,951.01,NA
2025-06-11 09:00:00,36.24,73.40,8.85,16.88,25.93,20.06,7.90,0.88,29.31,0.91,2.05,NA,NA,NA,0.55,NA,88.98,NA,NA,NA,NA,115.44,950.96,NA
2025-06-11 10:00:00,32.54,73.39,8.95,15.42,24.58,18.60,7.08,1.01,28.90,0.89,2.05,NA,NA,NA,0.54,NA,70.00,NA,NA,NA,NA,104.87,950.94,NA
2025-06-11 11:00:00,29.64,74.73,7.44,16.08,23.72,19.26,7.48,0.91,28.92,0.90,2.06,NA,NA,NA,0.54,NA,61.38,NA,NA,NA,NA,120.14,950.86,NA
2025-06-11 12:00:00,16.09,77.89,9.81,16.41,26.42,19.59,7.21,0.84,29.45,0.91,2.02,NA,NA,NA,0.54,NA,59.47,NA,NA,NA,NA,99.38,950.76,NA
2025-06-11 13:00:00,27.40,76.68,7.43,16.83,24.46,20.01,8.14,0.77,28.72,0.89,2.02,NA,NA,NA,0.54,NA,55.92,NA,NA,NA,NA,120.33,950.51,NA
2025-06-11 14:00:00,29.30,80.78,8.13,14.45,22.78,17.63,5.09,0.82,28.82,0.89,2.05,NA,NA,NA,0.54,NA,80.42,NA,NA,NA,NA,36.92,950.29,NA
2025-06-11 15:00:00,19.19,82.42,8.08,17.30,25.59,20.48,7.27,0.66,28.99,0.90,2.05,NA,NA,NA,0.55,NA,93.55,NA,NA,NA,NA,92.34,950.10,NA
2025-06-11 16:00:00,15.80,78.26,6.50,14.78,21.43,17.96,8.61,0.79,29.16,0.90,2.03,NA,NA,NA,0.54,NA,89.02,NA,NA,NA,NA,33.51,949.99,NA
2025-06-11 17:00:00,34.08,80.33,7.94,15.77,23.92,18.96,7.98,1.23,28.72,0.89,2.05,NA,NA,NA,0.54,NA,79.42,NA,NA,NA,NA,7.87,950.15,NA
2025-06-11 18:00:00,44.22,82.07,9.32,14.31,23.84,17.49,3.52,0.84,28.71,0.89,2.06,NA,NA,NA,0.54,NA,93.55,NA,NA,NA,NA,5.61,950.33,NA
2025-06-11 19:00:00,47.22,81.04,8.76,16.42,25.38,19.60,3.11,0.96,28.88,0.90,2.06,NA,NA,NA,0.54,NA,93.60,NA,NA,NA,NA,5.61,950.53,NA
2025-06-11 20:00:00,47.08,74.91,7.80,15.68,23.54,18.86,3.16,0.98,28.93,0.90,2.06,NA,NA,NA,0.54,NA,93.60,NA,NA,NA,NA,5.61,950.65,NA
2025-06-11 21:00:00,27.99,71.68,9.64,16.84,26.69,20.02,7.60,1.05,29.06,0.90,2.03,NA,NA,NA,0.54,NA,93.60,NA,NA,NA,NA,5.61,950.73,NA
2025-06-11 22:00:00,39.18,71.12,9.18,15.58,24.96,18.75,4.74,0.96,28.91,0.90,2.00,NA,NA,NA,0.54,NA,93.65,NA,NA,NA,NA,5.61,950.66,NA
2025-06-11 23:00:00,40.76,66.73,7.57,17.12,24.88,20.30,6.06,0.82,29.03,0.90,2.05,NA,NA,NA,0.54,NA,93.62,NA,NA,NA,NA,5.61,950.68,NA
2025-06-12 00:00:00,33.38,68.14,8.62,17.81,26.63,20.99,3.32,0.56,29.63,0.92,2.02,NA,NA,NA,0.53,NA,93.70,NA,NA,NA,NA,5.61,950.61,NA
2025-06-12 01:00:00,19.05,70.47,9.12,17.72,27.04,20.90,3.94,0.50,29.02,0.90,2.05,NA,NA,NA,0.54,NA,93.70,NA,NA,NA,NA,5.61,950.38,NA
2025-06-12 02:00:00,26.50,66.57,9.40,13.95,23.55,17.13,4.87,0.50,28.99,0.90,2.03,NA,NA,NA,0.54,NA,93.65,NA,NA,NA,NA,5.61,950.22,NA
2025-06-12 03:00:00,20.34,67.07,8.64,16.71,25.54,19.89,8.54,0.48,28.70,0.89,2.06,NA,NA,NA,0.53,NA,93.62,NA,NA,NA,NA,5.61,950.25,NA
2025-06-12 04:00:00,17.89,66.77,7.26,14.16,21.62,17.34,6.48,0.51,28.93,0.90,2.04,NA,NA,NA,0.53,NA,93.70,NA,NA,NA,NA,5.62,950.32,NA
2025-06-12 05:00:00,15.31,62.98,8.96,13.64,22.80,16.82,4.48,0.60,29.10,0.90,2.11,NA,NA,NA,0.54,NA,93.70,NA,NA,NA,NA,5.61,950.44,NA
2025-06-12 06:00:00,27.56,66.07,7.17,17.05,24.42,20.23,4.48,0.60,29.22,0.90,2.06,NA,NA,NA,0.55,NA,93.65,NA,NA,NA,NA,5.61,950.54,NA
2025-06-12 07:00:00,27.36,70.57,8.18,15.06,23.44,18.24,4.58,0.55,28.62,0.88,2.02,NA,NA,NA,0.54,NA,93.60,NA,NA,NA,NA,15.08,950.58,NA
2025-06-12 08:00:00,42.44,69.33,8.68,15.58,24.46,18.76,4.01,0.72,28.49,0.88,2.04,NA,NA,NA,0.55,NA,93.50,NA,NA,NA,NA,42.14,950.65,NA
2025-06-12 09:00:00,22.98,65.95,7.37,14.56,22.12,17.74,4.03,0.54,28.59,0.88,2.03,NA,NA,NA,0.55,NA,93.40,NA,NA,NA,NA,76.74,950.74,NA
2025-06-12 10:00:00,11.44,65.84,9.54,15.00,24.74,18.18,5.61,0.45,28.96,0.90,2.07,NA,NA,NA,0.54,NA,85.98,NA,NA,NA,NA,125.00,950.70,NA
2025-06-12 11:00:00,32.71,64.86,8.39,15.64,24.24,18.82,9.95,0.43,28.92,0.90,2.03,NA,NA,NA,0.54,NA,85.45,NA,NA,NA,NA,122.14,950.56,NA
2025-06-12 12:00:00,41.61,66.70,8.40,14.98,23.58,18.16,6.07,0.38,28.93,0.90,2.02,NA,NA,NA,0.55,NA,82.10,NA,NA,NA,NA,113.45,950.39,NA
2025-06-12 13:00:00,26.19,70.36,7.04,13.87,21.08,17.05,3.38,0.24,28.98,0.90,2.03,NA,NA,NA,0.54,NA,70.30,NA,NA,NA,NA,102.32,950.18,NA
2025-06-12 14:00:00,30.64,70.02,9.53,15.50,25.23,18.68,1.38,0.23,28.74,0.89,2.01,NA,NA,NA,0.54,NA,64.55,NA,NA,NA,NA,92.74,949.99,NA
2025-06-12 15:00:00,17.79,66.67,9.01,17.39,26.60,20.56,5.53,0.22,29.12,0.90,2.03,NA,NA,NA,0.54,NA,58.72,NA,NA,NA,NA,102.27,949.86,NA
2025-06-12 16:00:00,10.89,63.05,8.60,16.96,25.76,20.14,6.44,0.16,28.69,0.89,2.03,NA,NA,NA,0.53,NA,57.30,NA,NA,NA,NA,27.39,949.84,NA
2025-06-12 17:00:00,10.89,64.10,8.00,16.22,24.42,19.40,4.77,0.24,28.98,0.90,2.05,NA,NA,NA,0.55,NA,61.42,NA,NA,NA,NA,5.64,949.98,NA
2025-06-12 18:00:00,21.36,66.50,7.46,13.21,20.88,16.39,5.50,0.09,29.07,0.90,2.04,NA,NA,NA,0.54,NA,88.48,NA,NA,NA,NA,5.62,950.21,NA
2025-06-12 19:00:00,28.76,64.28,8.12,16.35,24.67,19.53,5.36,0.25,28.78,0.89,2.05,NA,NA,NA,0.53,NA,87.95,NA,NA,NA,NA,5.62,950.41,NA
2025-06-12 20:00:00,28.97,63.78,9.37,17.54,27.03,20.72,1.20,0.33,28.15,0.87,2.04,NA,NA,NA,0.54,NA,85.45,NA,NA,NA,NA,5.61,950.51,NA
2025-06-12 21:00:00,34.25,65.34,6.19,13.80,20.19,16.98,3.37,0.31,28.24,0.87,2.05,NA,NA,NA,0.54,NA,93.40,NA,NA,NA,NA,5.61,950.62,NA
2025-06-12 22:00:00,25.29,63.29,7.88,15.45,23.53,18.63,7.64,0.40,28.98,0.90,2.03,NA,NA,NA,0.54,NA,93.50,NA,NA,NA,NA,5.61,950.64,NA
2025-06-12 23:00:00,44.16,63.76,9.17,16.43,25.80,19.61,6.78,0.34,28.89,0.89,2.04,NA,NA,NA,0.54,NA,93.50,NA,NA,NA,NA,5.61,950.61,NA
2025-06-13 00:00:00,39.92,65.26,7.70,14.39,22.29,17.57,5.54,0.51,28.92,0.90,2.04,NA,NA,NA,0.54,NA,93.60,NA,NA,NA,NA,5.61,950.46,NA
2025-06-13 01:00:00,21.36,62.30,8.48,13.60,22.28,16.78,7.91,0.60,29.10,0.90,2.06,NA,NA,NA,0.54,NA,93.60,NA,NA,NA,NA,5.61,950.45,NA
2025-06-13 02:00:00,18.86,65.65,8.96,15.11,24.28,18.29,6.56,0.47,28.96,0.90,2.04,NA,NA,NA,0.52,NA,93.60,NA,NA,NA,NA,5.61,950.34,NA
2025-06-13 03:00:00,22.98,65.00,9.15,15.18,24.53,18.36,6.52,0.42,28.77,0.89,2.05,NA,NA,NA,0.52,NA,93.60,NA,NA,NA,NA,5.61,950.30,NA
2025-06-13 04:00:00,19.89,62.65,6.96,14.73,21.88,17.91,7.99,0.45,28.33,0.88,2.06,NA,NA,NA,0.55,NA,93.70,NA,NA,NA,NA,5.61,950.28,NA
2025-06-13 05:00:00,27.63,61.54,9.09,17.78,27.07,20.96,3.56,0.49,29.02,0.90,2.09,NA,NA,NA,0.54,NA,93.65,NA,NA,NA,NA,5.61,950.32,NA
2025-06-13 06:00:00,24.76,61.63,8.39,17.92,26.52,21.10,1.86,0.32,28.59,0.88,2.03,NA,NA,NA,0.54,NA,93.62,NA,NA,NA,NA,5.60,950.44,NA
2025-06-13 07:00:00,38.16,66.78,8.79,19.12,28.10,22.30,4.95,0.51,28.96,0.90,2.03,NA,NA,NA,0.54,NA,93.60,NA,NA,NA,NA,6.21,950.60,NA
2025-06-13 08:00:00,39.32,65.99,6.96,15.31,22.47,18.49,10.15,0.68,29.31,0.91,2.02,NA,NA,NA,0.55,NA,93.55,NA,NA,NA,NA,12.29,950.78,NA
2025-06-13 09:00:00,18.98,61.41,7.99,14.08,22.27,17.26,3.14,0.68,29.15,0.90,2.02,NA,NA,NA,0.54,NA,93.25,NA,NA,NA,NA,55.84,950.89,NA
2025-06-13 10:00:00,10.89,62.74,6.77,15.36,22.33,18.54,6.40,0.57,28.79,0.90,2.06,NA,NA,NA,0.54,NA,80.45,NA,NA,NA,NA,122.54,950.84,NA
2025-06-13 11:00:00,10.89,NA,14.07,19.76,34.03,22.94,11.87,0.92,28.75,0.89,2.06,NA,NA,NA,0.54,NA,68.68,NA,NA,NA,NA,89.83,950.70,NA
2025-06-13 12:00:00,28.48,NA,3.68,9.78,13.06,12.96,6.09,1.22,29.06,0.90,2.05,NA,NA,NA,0.53,NA,69.82,NA,NA,NA,NA,83.61,950.57,NA
2025-06-13 13:00:00,46.64,72.46,6.08,16.44,22.70,19.62,NA,0.61,30.28,0.89,2.16,NA,NA,NA,0.52,NA,65.57,NA,NA,NA,NA,83.11,950.40,NA
2025-06-13 14:00:00,43.54,75.05,8.53,15.62,24.34,18.80,5.32,0.33,25.27,NA,NA,NA,NA,NA,NA,NA,69.35,NA,NA,NA,NA,98.73,950.29,NA
2025-06-13 15:00:00,66.32,72.37,9.98,16.04,25.84,19.22,4.63,0.34,24.49,0.81,1.76,NA,NA,NA,0.44,NA,66.70,NA,NA,NA,NA,55.86,950.20,NA
2025-06-13 16:00:00,49.75,67.41,6.26,14.76,21.21,17.94,6.99,0.49,24.59,0.82,1.81,NA,NA,NA,0.44,NA,63.42,NA,NA,NA,NA,35.09,950.18,NA
2025-06-13 17:00:00,27.50,68.88,6.44,15.49,22.13,18.67,4.55,0.68,25.04,0.81,1.78,NA,NA,NA,0.45,NA,66.82,NA,NA,NA,NA,16.12,950.25,NA
2025-06-13 18:00:00,34.52,73.04,8.17,15.05,23.42,18.23,3.82,0.67,24.23,0.81,1.78,NA,NA,NA,0.44,NA,93.52,NA,NA,NA,NA,5.61,950.44,NA
2025-06-13 19:00:00,23.02,70.46,7.21,13.58,20.99,16.76,4.48,0.71,24.71,0.78,1.77,NA,NA,NA,0.44,NA,93.60,NA,NA,NA,NA,5.62,950.62,NA
2025-06-13 20:00:00,20.62,64.75,7.64,14.05,21.89,17.23,4.77,0.70,24.46,0.82,1.76,NA,NA,NA,0.44,NA,93.60,NA,NA,NA,NA,5.61,950.77,NA
2025-06-13 21:00:00,45.84,66.10,7.22,15.34,22.77,18.52,3.45,0.62,25.15,0.81,1.81,NA,NA,NA,0.45,NA,93.60,NA,NA,NA,NA,5.61,950.82,NA
2025-06-13 22:00:00,29.84,65.10,7.58,15.18,22.95,18.36,2.60,0.56,25.12,0.80,1.74,NA,NA,NA,0.45,NA,93.60,NA,NA,NA,NA,5.61,950.94,NA
